datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-10 09:15:00,CE,ATM+2,20.538553,12762075,25600.0,25483.0,24.0,24.0,15.0,16.2,5071875,1752119100
2025-07-10 09:16:00,CE,ATM+2,20.228397,12762075,25600.0,25478.2,14.8,15.4,14.0,14.6,4068900,1752119160
2025-07-10 09:17:00,CE,ATM+2,18.638044,12762075,25600.0,25498.35,14.75,16.9,13.5,15.6,3892575,1752119220
2025-07-10 09:18:00,CE,ATM+2,19.805224,15527700,25600.0,25475.65,15.85,15.85,12.6,13.25,3690450,1752119280
2025-07-10 09:19:00,CE,ATM+2,18.365655,11926500,25550.0,25470.2,21.2,22.7,20.1,20.1,2981550,1752119340
2025-07-10 09:20:00,CE,ATM+2,19.336397,11926500,25550.0,25462.25,20.1,21.25,18.7,20.1,3825375,1752119400
2025-07-10 09:21:00,CE,ATM+2,19.967769,13658025,25550.0,25450.3,19.65,20.35,17.55,18.45,3484650,1752119460
2025-07-10 09:22:00,CE,ATM+2,19.479768,13658025,25550.0,25452.5,18.25,19.55,17.9,17.9,2272875,1752119520
2025-07-10 09:23:00,CE,ATM+2,19.799016,13658025,25550.0,25452.9,18.05,19.05,18.05,18.6,1642875,1752119580
2025-07-10 09:24:00,CE,ATM+2,19.662825,14735550,25550.0,25453.7,18.4,19.6,18.0,18.45,2110650,1752119640
2025-07-10 09:25:00,CE,ATM+2,19.34622,14735550,25550.0,25460.15,18.2,20.05,18.2,19.3,2711925,1752119700
2025-07-10 09:26:00,CE,ATM+2,19.070202,14735550,25550.0,25464.1,19.05,20.25,17.25,19.65,2929425,1752119760
2025-07-10 09:27:00,CE,ATM+2,19.339922,15560025,25550.0,25456.8,19.5,20.05,17.8,18.35,2195250,1752119820
2025-07-10 09:28:00,CE,ATM+2,19.663221,15560025,25550.0,25458.55,18.3,20.45,17.8,19.4,1887150,1752119880
