datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-29 09:15:00,CE,ATM+2,11.94,3930450,26100.0,26009.4,138.0,149.95,127.05,147.35,2393400,1761709500
2025-10-29 09:16:00,CE,ATM+2,11.67,3930450,26100.0,26020.15,146.95,148.4,139.95,146.9,2074350,1761709560
2025-10-29 09:17:00,CE,ATM+2,11.92,3930450,26100.0,25994.05,144.5,145.4,137.0,138.4,1182225,1761709620
2025-10-29 09:18:00,CE,ATM+2,11.92,5573775,26100.0,25985.3,138.7,141.0,134.6,135.0,1094775,1761709680
2025-10-29 09:19:00,CE,ATM+2,11.93,5573775,26100.0,25979.75,134.0,136.9,130.9,133.1,872400,1761709740
2025-10-29 09:20:00,CE,ATM+2,12.09,5573775,26100.0,25986.45,134.05,138.5,131.6,137.55,768525,1761709800
2025-10-29 09:21:00,CE,ATM+2,12.1,3705000,26050.0,25973.15,161.6,162.9,153.6,154.05,735075,1761709860
2025-10-29 09:22:00,CE,ATM+2,11.93,6229275,26100.0,25977.6,130.2,131.55,128.65,131.1,727875,1761709920
2025-10-29 09:23:00,CE,ATM+2,11.97,6229275,26100.0,25976.35,130.5,132.2,126.65,132.2,672675,1761709980
2025-10-29 09:24:00,CE,ATM+2,11.91,6493875,26100.0,25988.55,132.3,137.3,132.1,136.65,760275,1761710040
2025-10-29 09:25:00,CE,ATM+2,12.02,6493875,26100.0,25991.15,136.35,141.5,136.35,139.0,1027500,1761710100
2025-10-29 09:26:00,CE,ATM+2,11.97,6493875,26100.0,26002.95,139.25,144.65,137.5,143.2,872250,1761710160
2025-10-29 09:27:00,CE,ATM+2,12.07,7100175,26100.0,26009.7,143.65,148.65,143.05,148.65,1342275,1761710220
2025-10-29 09:28:00,CE,ATM+2,12.03,7100175,26100.0,26014.55,148.6,151.1,147.7,148.55,1349325,1761710280
2025-10-29 09:29:00,CE,ATM+2,12.0,7100175,26100.0,26010.0,148.0,148.3,144.65,147.35,850650,1761710340
2025-10-29 09:30:00,CE,ATM+2,11.94,7090125,26100.0,26016.55,147.0,152.0,147.0,149.8,1148700,1761710400
2025-10-29 09:31:00,CE,ATM+2,11.93,7090125,26100.0,26022.45,149.25,153.25,148.55,151.45,994575,1761710460
2025-10-29 09:32:00,CE,ATM+2,11.89,7090125,26100.0,26010.45,150.85,151.65,145.4,145.55,939000,1761710520
2025-10-29 09:33:00,CE,ATM+2,11.94,7263000,26100.0,26004.25,144.4,145.8,141.05,143.5,1011300,1761710580
2025-10-29 09:34:00,CE,ATM+2,11.73,7263000,26100.0,25996.35,143.75,144.8,137.35,137.35,837225,1761710640
2025-10-29 09:35:00,CE,ATM+2,11.67,7263000,26100.0,25980.8,137.1,137.75,128.35,130.35,1427700,1761710700
2025-10-29 09:36:00,CE,ATM+2,11.89,4119675,26050.0,25974.15,154.05,155.45,146.1,152.15,856725,1761710760
2025-10-29 09:37:00,CE,ATM+2,11.8,4119675,26050.0,25973.95,153.15,154.75,148.7,150.1,438825,1761710820
2025-10-29 09:38:00,CE,ATM+2,11.76,4119675,26050.0,25970.4,150.25,153.0,147.2,147.85,353400,1761710880
2025-10-29 09:39:00,CE,ATM+2,11.81,4241625,26050.0,25965.2,147.55,149.0,144.85,146.7,383625,1761710940
2025-10-29 09:40:00,CE,ATM+2,11.89,4241625,26050.0,25967.15,146.7,151.05,145.8,149.45,396675,1761711000
2025-10-29 09:41:00,CE,ATM+2,11.64,4241625,26050.0,25963.2,149.3,150.1,142.5,143.3,383025,1761711060
2025-10-29 09:42:00,CE,ATM+2,11.65,4396875,26050.0,25963.35,142.55,147.6,141.35,143.75,523950,1761711120
2025-10-29 09:43:00,CE,ATM+2,11.72,4396875,26050.0,25972.0,144.65,150.45,143.5,148.95,486675,1761711180
2025-10-29 09:44:00,CE,ATM+2,11.69,4396875,26050.0,25972.3,150.0,151.85,145.35,147.55,414375,1761711240
2025-10-29 09:45:00,CE,ATM+2,11.61,7893225,26100.0,25987.25,123.25,131.35,123.15,131.0,1108650,1761711300
2025-10-29 09:46:00,CE,ATM+2,11.62,7893225,26100.0,25989.95,130.45,133.3,129.25,133.25,788175,1761711360
2025-10-29 09:47:00,CE,ATM+2,11.51,7893225,26100.0,25985.05,133.05,136.45,129.15,129.25,1185000,1761711420
2025-10-29 09:48:00,CE,ATM+2,11.38,4783500,26050.0,25969.8,152.1,152.1,138.4,143.3,1008900,1761711480
2025-10-29 09:49:00,CE,ATM+2,11.34,4783500,26050.0,25968.15,144.2,144.6,139.8,140.85,496275,1761711540
2025-10-29 09:50:00,CE,ATM+2,11.36,4783500,26050.0,25972.35,141.05,145.45,140.65,144.6,346950,1761711600
2025-10-29 09:51:00,CE,ATM+2,11.34,8147550,26100.0,25987.15,121.9,128.2,121.4,127.4,803175,1761711660
2025-10-29 09:52:00,CE,ATM+2,11.41,8147550,26100.0,25984.95,127.35,128.05,125.4,127.1,494850,1761711720
2025-10-29 09:53:00,CE,ATM+2,11.38,8147550,26100.0,25981.45,126.9,126.9,124.65,125.15,229800,1761711780
2025-10-29 09:54:00,CE,ATM+2,11.36,8242350,26100.0,25988.2,125.1,128.75,124.6,128.35,362250,1761711840
2025-10-29 09:55:00,CE,ATM+2,11.44,8242350,26100.0,25990.7,128.1,130.8,126.85,130.65,521925,1761711900
2025-10-29 09:56:00,CE,ATM+2,11.58,8242350,26100.0,25993.9,130.45,133.9,129.5,133.85,611475,1761711960
2025-10-29 09:57:00,CE,ATM+2,11.44,8407875,26100.0,25982.55,133.65,133.65,125.85,126.7,705375,1761712020
2025-10-29 09:58:00,CE,ATM+2,11.42,8407875,26100.0,25983.45,126.95,130.35,126.05,126.15,406650,1761712080
2025-10-29 09:59:00,CE,ATM+2,11.46,8407875,26100.0,25983.7,124.65,129.2,124.65,127.65,436875,1761712140
2025-10-29 10:00:00,CE,ATM+2,11.36,8348850,26100.0,25998.65,127.6,134.7,127.3,132.65,644475,1761712200
2025-10-29 10:01:00,CE,ATM+2,11.37,8348850,26100.0,26001.55,132.9,134.85,132.55,133.6,656025,1761712260
2025-10-29 10:02:00,CE,ATM+2,11.33,8348850,26100.0,26002.75,132.35,134.7,132.15,134.65,444450,1761712320
2025-10-29 10:03:00,CE,ATM+2,11.32,8405100,26100.0,26003.55,134.1,135.45,132.35,134.05,480750,1761712380
2025-10-29 10:04:00,CE,ATM+2,11.29,8405100,26100.0,25995.55,133.6,133.6,129.3,130.55,486000,1761712440
2025-10-29 10:05:00,CE,ATM+2,11.34,8405100,26100.0,25992.5,130.65,130.85,128.0,130.05,440025,1761712500
2025-10-29 10:06:00,CE,ATM+2,11.39,8415900,26100.0,25991.3,129.8,130.1,126.85,129.35,375975,1761712560
2025-10-29 10:07:00,CE,ATM+2,11.36,8415900,26100.0,25991.0,129.45,130.7,128.9,129.9,331800,1761712620
