datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-08 09:15:00,CE,ATM+2,17.466002,5863500,24550.0,24437.25,16.2,16.2,8.0,10.05,2713425,1746675900
2025-05-08 09:16:00,CE,ATM+2,15.026224,19209300,24500.0,24418.95,13.95,13.95,11.45,11.6,6201600,1746675960
2025-05-08 09:17:00,CE,ATM+2,14.734802,19209300,24500.0,24419.1,11.1,12.45,10.8,11.05,4081650,1746676020
2025-05-08 09:18:00,CE,ATM+2,15.75992,23027175,24500.0,24404.65,10.75,10.95,10.05,10.05,3787950,1746676080
2025-05-08 09:19:00,CE,ATM+2,16.327033,23027175,24500.0,24398.05,9.9,10.25,9.55,9.8,3805725,1746676140
2025-05-08 09:20:00,CE,ATM+2,16.256723,23027175,24500.0,24398.65,9.55,10.5,9.4,9.75,3150000,1746676200
2025-05-08 09:21:00,CE,ATM+2,17.659969,25171425,24500.0,24384.05,9.65,9.95,9.05,9.55,3604125,1746676260
2025-05-08 09:22:00,CE,ATM+2,16.624533,25171425,24500.0,24390.7,9.3,9.7,8.85,8.95,2781000,1746676320
2025-05-08 09:23:00,CE,ATM+2,15.981013,25171425,24500.0,24396.6,8.95,9.85,8.6,8.85,3023850,1746676380
2025-05-08 09:24:00,CE,ATM+2,15.001575,26451225,24500.0,24409.95,8.65,10.45,8.5,9.5,3719925,1746676440
2025-05-08 09:25:00,CE,ATM+2,15.146789,26451225,24500.0,24407.1,9.25,10.0,9.2,9.2,2393625,1746676500
2025-05-08 09:26:00,CE,ATM+2,15.17531,26451225,24500.0,24412.5,9.2,10.45,9.2,10.2,2525175,1746676560
2025-05-08 09:27:00,CE,ATM+2,14.968725,27546750,24500.0,24415.1,10.05,10.3,9.55,10.3,1865550,1746676620
2025-05-08 09:28:00,CE,ATM+2,15.212992,27546750,24500.0,24402.05,10.05,10.25,8.35,8.35,2538675,1746676680
2025-05-08 09:29:00,CE,ATM+2,15.867725,27546750,24500.0,24392.3,8.25,8.4,7.65,7.8,4156875,1746676740
2025-05-08 09:30:00,CE,ATM+2,16.405899,28185525,24500.0,24387.15,7.9,7.95,7.5,7.8,3681150,1746676800
2025-05-08 09:31:00,CE,ATM+2,16.310591,28185525,24500.0,24386.25,7.9,7.9,7.3,7.5,2220525,1746676860
