datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-21 13:45:00,CE,ATM+2,8.81,9572325,26000.0,25924.05,119.85,125.0,111.45,118.35,3480075,1761034500
2025-10-21 13:46:00,CE,ATM+2,8.78,9572325,26000.0,25920.2,117.75,118.15,108.2,114.9,2250150,1761034560
2025-10-21 13:47:00,CE,ATM+2,8.64,9572325,26000.0,25916.0,115.45,116.4,112.3,112.3,971400,1761034620
2025-10-21 13:48:00,CE,ATM+2,8.84,10446000,26000.0,25905.9,112.4,114.45,110.9,110.9,915300,1761034680
2025-10-21 13:49:00,CE,ATM+2,8.91,10446000,26000.0,25903.25,111.0,112.65,109.5,109.9,1055250,1761034740
2025-10-21 13:50:00,CE,ATM+2,8.61,10446000,26000.0,25896.85,110.15,112.45,102.0,103.35,1651725,1761034800
2025-10-21 13:51:00,CE,ATM+2,9.15,11083800,26000.0,25879.15,102.1,107.1,101.9,103.0,1175175,1761034860
2025-10-21 13:52:00,CE,ATM+2,9.32,11083800,26000.0,25880.6,104.45,107.1,104.05,107.0,937050,1761034920
2025-10-21 13:53:00,CE,ATM+2,9.18,11083800,26000.0,25893.85,107.25,111.55,105.0,110.85,1436775,1761034980
2025-10-21 13:54:00,CE,ATM+2,9.0,11501850,26000.0,25901.15,110.75,112.35,110.0,111.6,1023825,1761035040
2025-10-21 13:55:00,CE,ATM+2,9.02,11501850,26000.0,25901.45,111.35,111.9,108.1,111.65,903525,1761035100
2025-10-21 13:56:00,CE,ATM+2,8.88,11501850,26000.0,25898.65,111.35,112.45,108.3,108.3,809850,1761035160
2025-10-21 13:57:00,CE,ATM+2,9.01,11687250,26000.0,25896.3,108.05,109.75,106.5,108.55,692925,1761035220
2025-10-21 13:58:00,CE,ATM+2,9.0,11687250,26000.0,25891.55,108.3,109.1,105.35,106.75,760650,1761035280
2025-10-21 13:59:00,CE,ATM+2,9.01,11687250,26000.0,25893.65,106.9,108.65,106.5,107.75,430275,1761035340
2025-10-21 14:00:00,CE,ATM+2,9.12,11866875,26000.0,25887.85,107.4,108.75,106.2,106.75,492600,1761035400
2025-10-21 14:01:00,CE,ATM+2,9.22,11866875,26000.0,25887.95,106.75,109.45,105.8,108.85,575850,1761035460
2025-10-21 14:02:00,CE,ATM+2,9.09,11866875,26000.0,25895.2,109.25,110.8,108.75,109.65,776400,1761035520
2025-10-21 14:03:00,CE,ATM+2,9.09,11820000,26000.0,25896.25,109.7,110.65,107.5,109.65,445800,1761035580
2025-10-21 14:04:00,CE,ATM+2,9.02,11820000,26000.0,25895.75,109.45,109.95,107.75,108.55,318675,1761035640
2025-10-21 14:05:00,CE,ATM+2,9.02,11820000,26000.0,25896.55,108.5,109.7,107.95,109.55,392400,1761035700
2025-10-21 14:06:00,CE,ATM+2,9.03,11914650,26000.0,25893.1,109.7,110.15,108.45,108.45,502800,1761035760
2025-10-21 14:07:00,CE,ATM+2,9.02,11914650,26000.0,25895.6,108.65,109.5,108.45,109.05,214575,1761035820
