datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-08-22 09:15:00,CE,ATM+2,7.48,2418525,25150.0,25052.2,78.4,96.15,72.75,75.55,891450,1755834300
2025-08-22 09:16:00,CE,ATM+2,7.3,2418525,25150.0,25044.8,74.5,75.35,70.75,71.05,884925,1755834360
2025-08-22 09:17:00,CE,ATM+2,7.4,2418525,25150.0,25037.55,70.75,70.75,67.4,69.85,618225,1755834420
2025-08-22 09:18:00,CE,ATM+2,7.36,2929725,25150.0,25030.65,69.5,70.15,66.4,66.8,547725,1755834480
2025-08-22 09:19:00,CE,ATM+2,7.37,6583350,25100.0,25022.5,85.7,85.85,83.45,83.75,1174425,1755834540
2025-08-22 09:20:00,CE,ATM+2,7.6,6583350,25100.0,25009.6,83.4,83.4,80.0,81.6,1548600,1755834600
2025-08-22 09:21:00,CE,ATM+2,7.66,7995300,25100.0,25004.6,81.9,82.2,79.45,80.65,1634325,1755834660
2025-08-22 09:22:00,CE,ATM+2,7.66,7995300,25100.0,25014.95,81.05,84.6,80.45,84.6,1458525,1755834720
2025-08-22 09:23:00,CE,ATM+2,7.57,7995300,25100.0,25010.25,84.8,85.5,81.15,81.2,1181850,1755834780
2025-08-22 09:24:00,CE,ATM+2,7.84,9003900,25100.0,24996.9,81.1,81.7,78.8,79.1,1103325,1755834840
2025-08-22 09:25:00,CE,ATM+2,7.86,9003900,25100.0,24995.55,78.8,80.45,77.75,78.75,1364025,1755834900
2025-08-22 09:26:00,CE,ATM+2,7.92,9003900,25100.0,24992.0,79.15,79.15,76.4,78.1,939225,1755834960
2025-08-22 09:27:00,CE,ATM+2,7.89,9798300,25100.0,25000.8,78.15,81.15,77.6,81.15,855750,1755835020
2025-08-22 09:28:00,CE,ATM+2,7.79,9798300,25100.0,24995.45,81.4,81.4,77.0,77.6,740175,1755835080
2025-08-22 09:29:00,CE,ATM+2,7.85,9798300,25100.0,24986.8,77.25,79.05,75.0,75.0,751200,1755835140
