datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-27 09:15:00,CE,ATM+2,16.875567,14902875,22700.0,22584.6,8.4,10.95,4.0,6.8,3440400,1740627900
2025-02-27 09:16:00,CE,ATM+2,16.919606,14902875,22700.0,22586.25,6.0,7.45,5.95,7.05,2783625,1740627960
2025-02-27 09:17:00,CE,ATM+2,16.893777,14902875,22700.0,22583.35,6.9,7.0,6.25,6.6,2527050,1740628020
2025-02-27 09:18:00,CE,ATM+2,16.444651,14796900,22700.0,22588.7,6.45,6.85,6.3,6.7,1913100,1740628080
2025-02-27 09:19:00,CE,ATM+2,17.298381,14796900,22700.0,22579.45,6.6,7.2,6.5,6.55,1584600,1740628140
2025-02-27 09:20:00,CE,ATM+2,16.41884,14796900,22700.0,22583.15,6.5,6.55,5.75,5.9,1896825,1740628200
2025-02-27 09:21:00,CE,ATM+2,15.525395,14846625,22700.0,22591.0,5.65,5.85,5.4,5.75,2335500,1740628260
2025-02-27 09:22:00,CE,ATM+2,15.073789,14846625,22700.0,22595.25,5.6,5.85,5.55,5.7,1258050,1740628320
2025-02-27 09:23:00,CE,ATM+2,15.861959,14846625,22700.0,22583.45,5.65,5.7,5.2,5.2,1318200,1740628380
2025-02-27 09:24:00,CE,ATM+2,14.778357,8739150,22650.0,22568.5,9.6,9.6,8.3,8.75,3431625,1740628440
2025-02-27 09:25:00,CE,ATM+2,14.562824,8739150,22650.0,22567.2,8.6,8.7,7.85,8.15,1830825,1740628500
2025-02-27 09:26:00,CE,ATM+2,15.134137,8739150,22650.0,22559.65,8.1,8.1,7.6,7.7,1345350,1740628560
2025-02-27 09:27:00,CE,ATM+2,15.282375,9446025,22650.0,22558.2,7.55,7.85,7.45,7.65,1325700,1740628620
2025-02-27 09:28:00,CE,ATM+2,15.138445,9446025,22650.0,22560.3,7.55,7.95,7.35,7.75,1064550,1740628680
2025-02-27 09:29:00,CE,ATM+2,15.06341,9446025,22650.0,22555.75,7.7,7.75,6.6,6.9,1628700,1740628740
2025-02-27 09:30:00,CE,ATM+2,15.308133,9727050,22650.0,22554.7,6.95,7.25,6.95,7.05,911850,1740628800
