datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-16 09:15:00,CE,ATM-1,15.25903,270825,24950.0,24999.05,260.05,277.7,248.0,248.2,179325,1747367100
2025-05-16 09:16:00,CE,ATM-1,15.000802,3693300,25000.0,25038.75,216.6,240.2,215.35,239.4,1439850,1747367160
2025-05-16 09:17:00,CE,ATM-1,14.990119,270825,24950.0,25019.05,270.5,271.6,254.0,256.45,129750,1747367220
2025-05-16 09:18:00,CE,ATM-1,14.517739,351525,24950.0,25002.2,255.7,259.7,240.5,240.5,92925,1747367280
2025-05-16 09:19:00,CE,ATM-1,14.610733,351525,24950.0,25003.7,239.65,246.65,238.7,242.55,87975,1747367340
2025-05-16 09:20:00,CE,ATM-1,14.504922,351525,24950.0,25008.5,241.1,246.55,228.8,244.0,151125,1747367400
2025-05-16 09:21:00,CE,ATM-1,14.362318,419550,24950.0,25019.5,247.0,253.8,247.0,248.7,129750,1747367460
2025-05-16 09:22:00,CE,ATM-1,14.242798,419550,24950.0,25014.35,246.45,252.45,242.1,244.1,89925,1747367520
2025-05-16 09:23:00,CE,ATM-1,14.273639,419550,24950.0,25006.35,244.25,247.15,237.55,239.75,85650,1747367580
2025-05-16 09:24:00,CE,ATM-1,13.916026,457875,24950.0,25001.7,241.3,244.0,232.45,232.45,68700,1747367640
2025-05-16 09:25:00,CE,ATM-1,14.084523,457875,24950.0,25010.05,232.05,247.25,225.6,239.5,194925,1747367700
2025-05-16 09:26:00,CE,ATM-1,14.061873,457875,24950.0,24999.5,237.6,237.6,230.85,233.0,76050,1747367760
2025-05-16 09:27:00,CE,ATM-1,13.942586,512175,24950.0,25004.85,232.15,237.5,232.15,234.6,65250,1747367820
2025-05-16 09:28:00,CE,ATM-1,13.459289,512175,24950.0,24999.35,232.95,235.25,224.3,225.2,119775,1747367880
2025-05-16 09:29:00,CE,ATM-1,13.598771,6347925,25000.0,25033.6,197.8,219.6,195.55,218.25,1827225,1747367940
2025-05-16 09:30:00,CE,ATM-1,13.723755,6701925,25000.0,25052.0,218.25,236.7,218.25,230.5,2762550,1747368000
2025-05-16 09:31:00,CE,ATM-1,13.896469,6701925,25000.0,25067.2,230.2,246.0,227.95,241.7,2198550,1747368060
