datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-06 09:15:00,CE,ATM-1,19.320907,6204975,22400.0,22451.95,90.25,91.0,65.4,77.8,5792700,1741232700
2025-03-06 09:16:00,CE,ATM-1,16.81973,6204975,22400.0,22452.0,77.45,81.55,71.2,72.5,4327050,1741232760
2025-03-06 09:17:00,CE,ATM-1,15.995155,6204975,22400.0,22447.45,73.35,73.35,65.35,67.55,2715750,1741232820
2025-03-06 09:18:00,CE,ATM-1,15.676787,7258875,22400.0,22447.25,64.35,67.85,63.25,66.7,1927950,1741232880
2025-03-06 09:19:00,CE,ATM-1,16.439334,7258875,22400.0,22432.75,65.7,66.95,58.2,58.6,2735025,1741232940
2025-03-06 09:20:00,CE,ATM-1,18.167729,4137075,22350.0,22417.35,91.45,99.5,85.5,86.0,1562325,1741233000
2025-03-06 09:21:00,CE,ATM-1,18.105607,4627650,22350.0,22407.8,82.75,87.5,76.9,78.9,1596675,1741233060
2025-03-06 09:22:00,CE,ATM-1,21.198985,4627650,22350.0,22387.75,76.6,77.15,67.5,72.15,2343900,1741233120
2025-03-06 09:23:00,CE,ATM-1,21.331862,4627650,22350.0,22380.1,69.9,70.0,65.2,67.7,1898400,1741233180
2025-03-06 09:24:00,CE,ATM-1,22.155962,5122500,22300.0,22366.45,99.25,101.9,88.8,93.0,1849200,1741233240
2025-03-06 09:25:00,CE,ATM-1,20.010202,5122500,22300.0,22370.45,93.5,98.8,88.35,91.5,1929375,1741233300
2025-03-06 09:26:00,CE,ATM-1,21.219988,5122500,22300.0,22362.8,89.45,95.5,87.1,88.4,1415550,1741233360
2025-03-06 09:27:00,CE,ATM-1,21.589919,6378750,22300.0,22355.95,85.15,92.65,84.0,84.4,1351875,1741233420
2025-03-06 09:28:00,CE,ATM-1,20.61751,6378750,22300.0,22360.95,83.0,88.55,79.55,85.75,2068200,1741233480
2025-03-06 09:29:00,CE,ATM-1,19.725577,6378750,22300.0,22362.25,84.6,88.0,83.15,84.8,931425,1741233540
