datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-04-23 09:15:00,CE,ATM-1,13.066622,3387450,24250.0,24291.8,105.0,123.55,80.05,102.1,2329800,1745379900
2025-04-23 09:16:00,CE,ATM-1,15.318089,3387450,24250.0,24303.75,103.0,121.7,103.0,121.7,1990575,1745379960
2025-04-23 09:17:00,CE,ATM-1,14.214531,3387450,24250.0,24321.35,120.15,133.0,117.85,126.9,1368000,1745380020
2025-04-23 09:18:00,CE,ATM-1,13.91227,3043800,24250.0,24316.7,128.4,128.4,118.65,122.25,808200,1745380080
2025-04-23 09:19:00,CE,ATM-1,13.033169,3043800,24250.0,24313.5,119.9,120.3,114.65,115.5,676725,1745380140
2025-04-23 09:20:00,CE,ATM-1,13.920208,7688175,24300.0,24326.9,86.9,98.1,85.95,98.1,3486225,1745380200
2025-04-23 09:21:00,CE,ATM-1,13.978049,8894700,24300.0,24336.45,98.05,108.0,96.1,103.95,4660575,1745380260
2025-04-23 09:22:00,CE,ATM-1,14.046064,8894700,24300.0,24347.35,104.45,112.7,103.6,110.85,3520050,1745380320
2025-04-23 09:23:00,CE,ATM-1,13.996899,8894700,24300.0,24348.4,109.7,111.9,106.8,111.2,2349225,1745380380
2025-04-23 09:24:00,CE,ATM-1,14.160039,8569275,24300.0,24349.35,110.85,114.35,108.0,112.65,1970325,1745380440
2025-04-23 09:25:00,CE,ATM-1,14.175474,8569275,24300.0,24343.25,113.0,113.2,109.0,109.0,1715325,1745380500
2025-04-23 09:26:00,CE,ATM-1,14.141609,8569275,24300.0,24336.05,108.2,109.2,101.9,104.5,2244300,1745380560
2025-04-23 09:27:00,CE,ATM-1,13.494612,9041700,24300.0,24339.0,105.75,109.2,101.9,102.65,1601850,1745380620
2025-04-23 09:28:00,CE,ATM-1,12.680462,9041700,24300.0,24329.5,104.05,104.05,92.5,92.5,2356500,1745380680
2025-04-23 09:29:00,CE,ATM-1,12.460457,2962650,24250.0,24319.1,122.7,126.15,115.8,116.0,659850,1745380740
2025-04-23 09:30:00,CE,ATM-1,12.881416,3068100,24250.0,24295.55,113.85,119.0,103.05,103.05,1097250,1745380800
2025-04-23 09:31:00,CE,ATM-1,13.604849,3068100,24250.0,24316.35,101.95,120.1,101.95,120.1,939900,1745380860
2025-04-23 09:32:00,CE,ATM-1,12.862167,3068100,24250.0,24315.0,120.2,126.55,114.55,115.3,961425,1745380920
2025-04-23 09:33:00,CE,ATM-1,13.283013,3249075,24250.0,24303.25,114.65,114.65,107.95,109.95,557850,1745380980
2025-04-23 09:34:00,CE,ATM-1,13.703912,3249075,24250.0,24285.85,109.75,109.75,96.0,101.6,1341150,1745381040
2025-04-23 09:35:00,CE,ATM-1,14.016418,7246950,24200.0,24270.55,130.65,131.1,123.05,124.75,668850,1745381100
2025-04-23 09:36:00,CE,ATM-1,14.537213,3758850,24250.0,24277.2,98.0,101.7,93.35,101.15,947475,1745381160
2025-04-23 09:37:00,CE,ATM-1,13.819279,3758850,24250.0,24275.75,99.35,100.8,94.65,96.3,807600,1745381220
2025-04-23 09:38:00,CE,ATM-1,13.181399,7557300,24200.0,24266.7,127.05,127.9,117.35,117.8,908250,1745381280
2025-04-23 09:39:00,CE,ATM-1,13.720346,7874550,24200.0,24274.6,119.35,125.8,118.75,125.8,700275,1745381340
