datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-13 09:15:00,CE,ATM-1,17.112628,2796075,22450.0,22503.65,85.0,107.7,72.3,74.4,1806150,1741837500
2025-03-13 09:16:00,CE,ATM-1,18.479632,2796075,22450.0,22484.25,74.0,74.1,62.7,64.4,2081100,1741837560
2025-03-13 09:17:00,CE,ATM-1,16.373363,2796075,22450.0,22496.55,63.2,67.8,61.05,67.8,1834575,1741837620
2025-03-13 09:18:00,CE,ATM-1,16.0286,3974700,22450.0,22490.8,67.55,68.55,63.1,63.1,1625625,1741837680
2025-03-13 09:19:00,CE,ATM-1,15.882766,3974700,22450.0,22484.7,62.1,62.75,57.2,58.7,2280450,1741837740
2025-03-13 09:20:00,CE,ATM-1,16.183175,3974700,22450.0,22479.1,58.55,61.0,54.05,55.75,2578425,1741837800
2025-03-13 09:21:00,CE,ATM-1,17.744566,4986150,22400.0,22468.0,89.75,90.8,82.0,85.7,1596000,1741837860
2025-03-13 09:22:00,CE,ATM-1,15.878331,4986150,22400.0,22466.65,84.75,84.75,77.6,81.15,1853850,1741837920
2025-03-13 09:23:00,CE,ATM-1,14.603936,5219700,22450.0,22475.2,48.35,52.55,46.0,49.6,3684300,1741837980
2025-03-13 09:24:00,CE,ATM-1,13.580443,7022250,22450.0,22486.9,48.9,58.45,48.9,54.95,4187025,1741838040
2025-03-13 09:25:00,CE,ATM-1,13.969425,7022250,22450.0,22497.4,55.15,64.4,55.15,63.1,5114925,1741838100
2025-03-13 09:26:00,CE,ATM-1,13.350629,7022250,22450.0,22494.45,62.05,62.7,57.95,59.7,2272275,1741838160
2025-03-13 09:27:00,CE,ATM-1,14.947979,5630700,22400.0,22463.25,95.5,95.5,73.0,76.65,2715750,1741838220
2025-03-13 09:28:00,CE,ATM-1,14.305593,7114875,22450.0,22484.05,43.5,55.5,41.6,54.4,4632225,1741838280
2025-03-13 09:29:00,CE,ATM-1,11.791176,7114875,22450.0,22483.9,55.8,60.1,47.9,48.95,4258125,1741838340
2025-03-13 09:30:00,CE,ATM-1,11.956657,5883300,22400.0,22471.15,86.6,87.5,72.0,78.15,2216550,1741838400
