datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-21 13:45:00,CE,ATM-1,8.67,1958475,25850.0,25924.05,189.25,209.85,189.25,200.05,905250,1761034500
2025-10-21 13:46:00,CE,ATM-1,8.9,1958475,25850.0,25920.2,199.8,200.0,190.5,199.15,448050,1761034560
2025-10-21 13:47:00,CE,ATM-1,8.64,1958475,25850.0,25916.0,198.25,199.25,194.2,194.8,193650,1761034620
2025-10-21 13:48:00,CE,ATM-1,8.94,1968750,25850.0,25905.9,194.3,197.15,192.8,192.9,191475,1761034680
2025-10-21 13:49:00,CE,ATM-1,9.03,1968750,25850.0,25903.25,193.1,195.6,191.3,191.45,152850,1761034740
2025-10-21 13:50:00,CE,ATM-1,8.55,1968750,25850.0,25896.85,191.4,195.25,181.0,181.65,358575,1761034800
2025-10-21 13:51:00,CE,ATM-1,9.41,2121450,25850.0,25879.15,180.1,187.3,180.0,182.1,307200,1761034860
2025-10-21 13:52:00,CE,ATM-1,9.61,2121450,25850.0,25880.6,184.3,187.45,182.65,187.4,320925,1761034920
2025-10-21 13:53:00,CE,ATM-1,9.47,2121450,25850.0,25893.85,187.35,195.0,184.85,193.45,576750,1761034980
2025-10-21 13:54:00,CE,ATM-1,9.13,2292375,25850.0,25901.15,193.25,194.6,191.65,193.35,338175,1761035040
2025-10-21 13:55:00,CE,ATM-1,9.19,2292375,25850.0,25901.45,193.7,194.15,188.95,193.75,329625,1761035100
2025-10-21 13:56:00,CE,ATM-1,8.99,2292375,25850.0,25898.65,192.8,194.9,189.0,189.0,244725,1761035160
2025-10-21 13:57:00,CE,ATM-1,9.15,2347050,25850.0,25896.3,188.65,190.8,186.55,189.0,213375,1761035220
2025-10-21 13:58:00,CE,ATM-1,9.16,2347050,25850.0,25891.55,188.6,190.65,185.0,186.9,220050,1761035280
2025-10-21 13:59:00,CE,ATM-1,9.19,2347050,25850.0,25893.65,187.85,190.7,187.15,188.45,175425,1761035340
2025-10-21 14:00:00,CE,ATM-1,9.39,2402700,25850.0,25887.85,188.4,190.15,186.65,187.7,157200,1761035400
2025-10-21 14:01:00,CE,ATM-1,9.55,2402700,25850.0,25887.95,187.55,191.0,186.0,190.8,189075,1761035460
2025-10-21 14:02:00,CE,ATM-1,9.37,2402700,25850.0,25895.2,190.95,193.7,190.75,192.1,314475,1761035520
2025-10-21 14:03:00,CE,ATM-1,9.35,2403000,25850.0,25896.25,192.15,193.25,188.45,191.8,182550,1761035580
2025-10-21 14:04:00,CE,ATM-1,9.25,2403000,25850.0,25895.75,191.35,191.95,189.25,190.4,132375,1761035640
2025-10-21 14:05:00,CE,ATM-1,9.33,2403000,25850.0,25896.55,190.15,191.95,189.35,191.9,107625,1761035700
2025-10-21 14:06:00,CE,ATM-1,9.28,2470725,25850.0,25893.1,191.9,192.55,190.0,190.2,180225,1761035760
2025-10-21 14:07:00,CE,ATM-1,9.24,2470725,25850.0,25895.6,190.4,191.4,189.9,190.9,65250,1761035820
2025-10-21 14:08:00,CE,ATM-1,9.21,2470725,25850.0,25894.9,191.05,191.2,187.2,189.55,173850,1761035880
2025-10-21 14:09:00,CE,ATM-1,9.22,2474700,25850.0,25893.35,189.15,189.7,188.15,188.85,83475,1761035940
2025-10-21 14:10:00,CE,ATM-1,9.11,2474700,25850.0,25890.95,188.85,190.95,187.0,187.0,153900,1761036000
2025-10-21 14:11:00,CE,ATM-1,9.1,2474700,25850.0,25893.8,187.85,189.3,185.5,187.5,189900,1761036060
2025-10-21 14:12:00,CE,ATM-1,9.04,2533200,25850.0,25898.2,187.3,189.95,186.5,189.4,122025,1761036120
2025-10-21 14:13:00,CE,ATM-1,9.11,2533200,25850.0,25897.0,190.0,191.1,188.4,188.9,205350,1761036180
2025-10-21 14:14:00,CE,ATM-1,9.04,2533200,25850.0,25896.9,189.2,189.6,188.1,188.6,84300,1761036240
2025-10-21 14:15:00,CE,ATM-1,9.04,2534100,25850.0,25895.7,188.55,190.7,187.4,187.9,167475,1761036300
2025-10-21 14:16:00,CE,ATM-1,8.81,2534100,25850.0,25904.95,188.15,191.45,188.15,190.0,173475,1761036360
2025-10-21 14:17:00,CE,ATM-1,8.85,2534100,25850.0,25900.9,190.05,190.8,188.35,188.35,100200,1761036420
2025-10-21 14:18:00,CE,ATM-1,8.9,2523300,25850.0,25900.2,188.0,189.75,187.1,189.2,101850,1761036480
2025-10-21 14:19:00,CE,ATM-1,9.02,2523300,25850.0,25895.85,189.0,190.0,187.4,187.85,79875,1761036540
