datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-09-02 09:15:00,CE,ATM-1,11.05,10144425,24650.0,24675.75,48.6,65.9,43.95,62.0,13156725,1756784700
2025-09-02 09:16:00,CE,ATM-1,10.33,10144425,24650.0,24676.0,63.45,63.8,58.0,59.15,6692775,1756784760
2025-09-02 09:17:00,CE,ATM-1,12.52,8390250,24600.0,24664.35,96.5,97.55,89.1,91.6,3717450,1756784820
2025-09-02 09:18:00,CE,ATM-1,11.32,9444750,24600.0,24670.45,89.65,92.6,85.7,91.5,2945025,1756784880
2025-09-02 09:19:00,CE,ATM-1,11.8,9444750,24600.0,24662.9,90.45,91.45,87.45,87.7,1946100,1756784940
2025-09-02 09:20:00,CE,ATM-1,11.78,9444750,24600.0,24653.9,86.3,86.55,79.35,80.55,3247350,1756785000
2025-09-02 09:21:00,CE,ATM-1,11.67,11163225,24600.0,24637.25,80.05,81.3,66.25,70.5,4807050,1756785060
2025-09-02 09:22:00,CE,ATM-1,11.86,11163225,24600.0,24638.35,69.8,76.8,67.9,71.05,4035150,1756785120
2025-09-02 09:23:00,CE,ATM-1,12.1,11163225,24600.0,24642.75,72.4,74.95,70.35,73.0,2583900,1756785180
2025-09-02 09:24:00,CE,ATM-1,11.37,13431225,24600.0,24641.2,71.35,72.8,69.4,71.5,2108775,1756785240
2025-09-02 09:25:00,CE,ATM-1,11.5,13431225,24600.0,24639.55,70.3,75.6,69.65,71.65,2935050,1756785300
2025-09-02 09:26:00,CE,ATM-1,11.08,13431225,24600.0,24636.3,72.0,74.65,67.3,67.3,2631600,1756785360
2025-09-02 09:27:00,CE,ATM-1,10.43,14706225,24600.0,24646.95,67.4,75.85,62.6,71.95,4792500,1756785420
2025-09-02 09:28:00,CE,ATM-1,10.86,14706225,24600.0,24643.7,71.6,77.55,70.35,71.25,3941100,1756785480
2025-09-02 09:29:00,CE,ATM-1,10.45,14706225,24600.0,24653.55,70.2,76.8,70.2,76.55,2464950,1756785540
2025-09-02 09:30:00,CE,ATM-1,10.54,15573975,24600.0,24660.9,76.5,83.45,74.6,82.6,5470275,1756785600
2025-09-02 09:31:00,CE,ATM-1,9.24,15573975,24600.0,24671.1,83.2,91.35,82.75,87.8,6860775,1756785660
2025-09-02 09:32:00,CE,ATM-1,10.18,15573975,24600.0,24669.2,88.3,90.45,85.55,86.85,3079350,1756785720
2025-09-02 09:33:00,CE,ATM-1,8.49,23460975,24650.0,24676.35,49.05,53.15,49.05,51.05,5010600,1756785780
2025-09-02 09:34:00,CE,ATM-1,8.64,23460975,24650.0,24676.6,52.15,52.95,50.7,52.4,3882975,1756785840
2025-09-02 09:35:00,CE,ATM-1,7.95,23460975,24650.0,24682.0,52.75,54.5,51.0,52.75,5369250,1756785900
2025-09-02 09:36:00,CE,ATM-1,8.44,22644975,24650.0,24681.5,53.0,55.6,51.65,54.3,5311350,1756785960
2025-09-02 09:37:00,CE,ATM-1,8.01,22644975,24650.0,24688.35,54.35,59.0,54.35,58.25,7327875,1756786020
2025-09-02 09:38:00,CE,ATM-1,8.03,22644975,24650.0,24687.6,58.6,61.25,57.25,57.5,7241250,1756786080
2025-09-02 09:39:00,CE,ATM-1,8.72,19765125,24650.0,24687.55,57.9,60.1,56.2,59.9,3739875,1756786140
2025-09-02 09:40:00,CE,ATM-1,8.59,19765125,24650.0,24687.55,60.1,64.4,57.85,59.15,7671450,1756786200
2025-09-02 09:41:00,CE,ATM-1,9.28,19765125,24650.0,24681.15,59.3,60.05,55.25,57.35,3940350,1756786260
2025-09-02 09:42:00,CE,ATM-1,8.97,18644625,24650.0,24682.2,57.7,58.55,54.3,57.85,3387075,1756786320
2025-09-02 09:43:00,CE,ATM-1,9.35,18644625,24650.0,24684.8,58.05,61.25,57.75,59.45,3652800,1756786380
2025-09-02 09:44:00,CE,ATM-1,9.28,18644625,24650.0,24688.75,59.55,63.45,58.7,62.6,3531750,1756786440
2025-09-02 09:45:00,CE,ATM-1,9.49,17809425,24650.0,24695.2,62.35,70.0,62.35,67.7,8775450,1756786500
2025-09-02 09:46:00,CE,ATM-1,9.58,17809425,24650.0,24692.4,67.75,72.0,62.6,65.35,6368850,1756786560
2025-09-02 09:47:00,CE,ATM-1,9.64,17809425,24650.0,24693.55,65.45,67.65,64.5,67.15,3002775,1756786620
2025-09-02 09:48:00,CE,ATM-1,9.25,16259475,24650.0,24699.15,67.0,70.8,65.55,69.65,3793350,1756786680
2025-09-02 09:49:00,CE,ATM-1,10.3,16259475,24650.0,24697.9,70.15,72.0,67.45,72.0,3712575,1756786740
2025-09-02 09:50:00,CE,ATM-1,9.52,16259475,24650.0,24700.55,72.2,73.7,69.65,71.1,4019175,1756786800
2025-09-02 09:51:00,CE,ATM-1,11.06,14705775,24650.0,24705.3,70.95,79.75,70.0,79.6,5188950,1756786860
2025-09-02 09:52:00,CE,ATM-1,10.57,14705775,24650.0,24718.6,79.7,89.65,78.9,87.55,7941375,1756786920
2025-09-02 09:53:00,CE,ATM-1,11.05,14705775,24650.0,24718.1,88.5,94.0,86.1,88.75,3987375,1756786980
2025-09-02 09:54:00,CE,ATM-1,11.54,11185200,24650.0,24714.6,89.9,90.0,86.1,88.85,2195850,1756787040
2025-09-02 09:55:00,CE,ATM-1,11.5,11185200,24650.0,24709.2,88.65,88.65,82.1,84.0,2935500,1756787100
2025-09-02 09:56:00,CE,ATM-1,12.36,11185200,24650.0,24711.05,84.45,88.35,83.35,87.6,1895025,1756787160
2025-09-02 09:57:00,CE,ATM-1,12.24,10613175,24650.0,24724.75,87.6,103.0,87.6,97.8,6341325,1756787220
2025-09-02 09:58:00,CE,ATM-1,12.35,10613175,24650.0,24724.15,98.75,98.75,94.05,97.15,2764200,1756787280
2025-09-02 09:59:00,CE,ATM-1,12.04,10613175,24650.0,24724.45,97.75,99.1,95.05,97.2,1549125,1756787340
2025-09-02 10:00:00,CE,ATM-1,10.82,22319850,24700.0,24725.9,58.7,62.4,58.7,59.1,6476100,1756787400
2025-09-02 10:01:00,CE,ATM-1,10.94,22319850,24700.0,24731.6,58.6,66.55,58.3,63.25,10142925,1756787460
2025-09-02 10:02:00,CE,ATM-1,10.94,22319850,24700.0,24731.6,63.25,63.25,63.25,63.25,0,1756787520
2025-09-02 10:03:00,CE,ATM-1,11.84,19072950,24700.0,24738.55,70.35,72.5,67.75,70.2,4939875,1756787580
2025-09-02 10:04:00,CE,ATM-1,12.58,19072950,24700.0,24746.05,70.1,78.8,69.1,78.55,5788050,1756787640
2025-09-02 10:05:00,CE,ATM-1,12.29,19072950,24700.0,24737.2,79.85,80.0,69.2,71.9,7242450,1756787700
2025-09-02 10:06:00,CE,ATM-1,12.05,16826175,24700.0,24737.3,71.7,72.6,69.3,71.2,2890125,1756787760
2025-09-02 10:07:00,CE,ATM-1,12.12,16826175,24700.0,24740.6,71.25,75.7,71.25,73.2,3629775,1756787820
2025-09-02 10:08:00,CE,ATM-1,12.65,16826175,24700.0,24744.2,73.0,78.35,70.25,78.35,3426975,1756787880
2025-09-02 10:09:00,CE,ATM-1,12.57,16691700,24700.0,24740.95,78.9,79.75,72.45,74.7,4002000,1756787940
2025-09-02 10:10:00,CE,ATM-1,12.65,16691700,24700.0,24734.6,74.6,74.85,67.1,71.0,4397925,1756788000
2025-09-02 10:11:00,CE,ATM-1,12.43,16691700,24700.0,24739.0,70.25,73.45,68.9,73.15,2638425,1756788060
2025-09-02 10:12:00,CE,ATM-1,11.89,16713300,24700.0,24735.45,72.15,73.2,67.35,68.0,2637075,1756788120
2025-09-02 10:13:00,CE,ATM-1,11.83,16713300,24700.0,24726.4,67.15,67.55,61.6,62.85,4831650,1756788180
2025-09-02 10:14:00,CE,ATM-1,11.97,16713300,24700.0,24728.75,60.3,65.2,59.7,64.95,4212000,1756788240
2025-09-02 10:15:00,CE,ATM-1,11.99,17057025,24700.0,24729.5,64.95,66.75,62.85,64.95,3479250,1756788300
2025-09-02 10:16:00,CE,ATM-1,11.44,17057025,24700.0,24726.1,64.8,65.6,60.2,61.15,2428950,1756788360
2025-09-02 10:17:00,CE,ATM-1,12.98,7068300,24650.0,24724.8,99.95,102.55,98.0,100.15,614550,1756788420
2025-09-02 10:18:00,CE,ATM-1,13.45,7082100,24650.0,24723.25,98.5,99.3,93.55,99.0,1609050,1756788480
2025-09-02 10:19:00,CE,ATM-1,11.4,17670075,24700.0,24727.2,60.0,63.55,59.85,62.6,3102375,1756788540
2025-09-02 10:20:00,CE,ATM-1,11.84,17670075,24700.0,24735.3,62.85,69.05,60.35,68.2,5378025,1756788600
2025-09-02 10:21:00,CE,ATM-1,11.03,18660300,24700.0,24725.9,67.4,69.75,59.45,59.45,5259225,1756788660
2025-09-02 10:22:00,CE,ATM-1,12.9,7204725,24650.0,24719.6,97.3,98.75,93.2,95.2,1183500,1756788720
2025-09-02 10:23:00,CE,ATM-1,11.61,18660300,24700.0,24725.25,56.75,60.95,55.55,60.8,2683200,1756788780
2025-09-02 10:24:00,CE,ATM-1,12.75,7200375,24650.0,24720.25,99.85,102.4,95.2,95.2,709725,1756788840
2025-09-02 10:25:00,CE,ATM-1,13.26,7200375,24650.0,24723.25,95.4,100.75,95.4,98.7,534225,1756788900
2025-09-02 10:26:00,CE,ATM-1,11.53,18900675,24700.0,24726.55,59.55,61.25,56.05,60.85,2085750,1756788960
2025-09-02 10:27:00,CE,ATM-1,11.66,19149450,24700.0,24732.8,61.6,66.55,59.55,66.55,3916500,1756789020
2025-09-02 10:28:00,CE,ATM-1,11.65,19149450,24700.0,24730.65,66.6,67.95,63.35,64.55,3445425,1756789080
2025-09-02 10:29:00,CE,ATM-1,11.55,19149450,24700.0,24735.7,64.7,71.8,64.55,66.55,4720725,1756789140
2025-09-02 10:30:00,CE,ATM-1,11.73,18746625,24700.0,24732.05,66.8,70.05,64.0,66.1,3505275,1756789200
2025-09-02 10:31:00,CE,ATM-1,12.19,18746625,24700.0,24740.45,66.95,72.3,66.85,71.9,4243725,1756789260
2025-09-02 10:32:00,CE,ATM-1,12.06,18746625,24700.0,24732.25,71.95,71.95,64.55,66.3,3180000,1756789320
2025-09-02 10:33:00,CE,ATM-1,13.23,6825975,24650.0,24724.2,106.15,106.15,97.15,98.95,1174125,1756789380
2025-09-02 10:34:00,CE,ATM-1,12.8,6825975,24650.0,24718.45,95.35,98.4,90.75,93.05,1553100,1756789440
2025-09-02 10:35:00,CE,ATM-1,12.87,6825975,24650.0,24717.4,93.0,94.95,89.25,92.4,1305750,1756789500
2025-09-02 10:36:00,CE,ATM-1,12.71,6976875,24650.0,24711.2,92.15,92.7,85.3,88.3,1452150,1756789560
2025-09-02 10:37:00,CE,ATM-1,13.18,6976875,24650.0,24722.0,87.8,97.45,87.15,97.45,1711200,1756789620
2025-09-02 10:38:00,CE,ATM-1,11.21,19491825,24700.0,24728.8,57.9,62.0,56.5,60.25,5951625,1756789680
2025-09-02 10:39:00,CE,ATM-1,12.88,6988950,24650.0,24721.4,100.5,100.5,93.55,95.95,887250,1756789740
2025-09-02 10:40:00,CE,ATM-1,11.27,19891275,24700.0,24727.25,56.25,61.8,56.25,60.95,3176100,1756789800
2025-09-02 10:41:00,CE,ATM-1,11.27,19891275,24700.0,24730.95,61.0,63.5,59.95,63.3,3472725,1756789860
2025-09-02 10:42:00,CE,ATM-1,11.18,19587825,24700.0,24733.55,63.35,65.25,62.3,64.65,3064500,1756789920
2025-09-02 10:43:00,CE,ATM-1,11.76,19587825,24700.0,24734.25,65.45,67.95,65.05,66.3,3591750,1756789980
2025-09-02 10:44:00,CE,ATM-1,11.7,19587825,24700.0,24736.65,66.55,69.75,66.15,68.3,2849850,1756790040
2025-09-02 10:45:00,CE,ATM-1,11.84,18177975,24700.0,24732.55,68.9,69.5,65.05,65.1,2823750,1756790100
2025-09-02 10:46:00,CE,ATM-1,11.73,18177975,24700.0,24731.65,65.65,68.9,63.1,64.55,2927925,1756790160
2025-09-02 10:47:00,CE,ATM-1,11.8,18177975,24700.0,24731.7,64.45,64.9,61.5,64.9,1855050,1756790220
