datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-08-21 09:15:00,CE,ATM-1,8.97,7499250,25050.0,25095.4,70.0,82.25,65.45,66.1,4312275,1755747900
2025-08-21 09:16:00,CE,ATM-1,9.02,7499250,25050.0,25090.75,66.25,69.6,62.0,64.1,3066525,1755747960
2025-08-21 09:17:00,CE,ATM-1,9.75,7499250,25050.0,25088.3,63.8,66.1,61.35,64.95,2147175,1755748020
2025-08-21 09:18:00,CE,ATM-1,9.71,8479650,25050.0,25087.75,63.55,67.45,62.9,62.95,1930200,1755748080
2025-08-21 09:19:00,CE,ATM-1,12.13,8615025,25000.0,25074.4,101.05,102.2,95.0,99.0,1650750,1755748140
2025-08-21 09:20:00,CE,ATM-1,9.56,8479650,25050.0,25077.7,61.15,63.5,56.65,57.0,3361950,1755748200
2025-08-21 09:21:00,CE,ATM-1,9.77,10569525,25050.0,25081.3,57.1,60.4,54.8,59.95,3278925,1755748260
2025-08-21 09:22:00,CE,ATM-1,9.52,10569525,25050.0,25078.45,59.85,63.0,55.55,56.95,3285300,1755748320
2025-08-21 09:23:00,CE,ATM-1,10.32,9559200,25000.0,25067.8,94.15,94.15,87.35,87.55,1887900,1755748380
2025-08-21 09:24:00,CE,ATM-1,10.53,10891800,25000.0,25065.95,86.5,88.5,84.15,86.4,2053950,1755748440
2025-08-21 09:25:00,CE,ATM-1,10.97,10891800,25000.0,25066.2,85.9,88.6,82.9,88.05,2149350,1755748500
2025-08-21 09:26:00,CE,ATM-1,10.47,10891800,25000.0,25075.0,89.0,94.4,89.0,92.75,3005625,1755748560
2025-08-21 09:27:00,CE,ATM-1,9.51,11784750,25000.0,25066.4,93.75,96.5,83.65,84.0,2435325,1755748620
2025-08-21 09:28:00,CE,ATM-1,10.63,11784750,25000.0,25065.8,82.7,88.0,82.0,86.95,1396500,1755748680
2025-08-21 09:29:00,CE,ATM-1,10.19,11784750,25000.0,25065.3,87.9,87.9,81.25,85.7,1148175,1755748740
2025-08-21 09:30:00,CE,ATM-1,10.04,12606300,25000.0,25071.05,84.65,90.0,84.65,88.6,1794975,1755748800
2025-08-21 09:31:00,CE,ATM-1,8.64,15234225,25050.0,25078.65,51.55,56.2,49.4,53.45,3607725,1755748860
2025-08-21 09:32:00,CE,ATM-1,8.21,15234225,25050.0,25082.3,54.0,55.55,51.25,54.75,3189300,1755748920
2025-08-21 09:33:00,CE,ATM-1,8.55,15458400,25050.0,25079.6,54.95,58.55,54.1,54.4,3979275,1755748980
2025-08-21 09:34:00,CE,ATM-1,10.35,12572700,25000.0,25071.75,92.2,93.45,88.1,90.0,1627800,1755749040
2025-08-21 09:35:00,CE,ATM-1,10.13,12572700,25000.0,25071.95,89.7,93.4,89.0,90.1,1099650,1755749100
2025-08-21 09:36:00,CE,ATM-1,9.91,13065900,25000.0,25067.85,90.05,90.15,83.5,86.4,2068800,1755749160
2025-08-21 09:37:00,CE,ATM-1,8.69,13065900,25000.0,25071.0,86.7,88.65,84.35,84.35,1101825,1755749220
2025-08-21 09:38:00,CE,ATM-1,9.03,13065900,25000.0,25063.4,84.05,84.05,78.25,79.6,2288775,1755749280
2025-08-21 09:39:00,CE,ATM-1,8.68,13888500,25000.0,25057.0,79.5,80.55,73.0,73.65,2381625,1755749340
2025-08-21 09:40:00,CE,ATM-1,9.76,13888500,25000.0,25057.6,73.65,78.3,73.45,76.65,1693125,1755749400
2025-08-21 09:41:00,CE,ATM-1,8.51,13888500,25000.0,25057.2,76.75,76.95,71.35,73.0,1680675,1755749460
2025-08-21 09:42:00,CE,ATM-1,7.44,14781750,25000.0,25059.75,73.4,77.8,70.75,73.0,2156250,1755749520
2025-08-21 09:43:00,CE,ATM-1,6.87,14781750,25000.0,25064.7,72.65,75.85,71.95,75.3,913500,1755749580
2025-08-21 09:44:00,CE,ATM-1,7.51,14781750,25000.0,25060.1,76.45,77.25,73.1,73.3,1018200,1755749640
2025-08-21 09:45:00,CE,ATM-1,8.01,15094500,25000.0,25061.1,74.0,77.2,72.5,77.2,932850,1755749700
