datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-12-03 09:15:00,CE,ATM-1,9.77,277275,25950.0,26008.8,239.0,239.0,194.6,195.1,244875,1764733500
2025-12-03 09:16:00,CE,ATM-1,9.06,5071050,26000.0,26028.0,160.75,169.25,158.75,165.95,2288325,1764733560
2025-12-03 09:17:00,CE,ATM-1,9.32,5071050,26000.0,26026.0,166.5,172.8,166.25,171.0,1256175,1764733620
2025-12-03 09:18:00,CE,ATM-1,9.24,5071050,26000.0,26030.05,170.35,172.9,165.9,171.25,884850,1764733680
2025-12-03 09:19:00,CE,ATM-1,9.17,6344175,26000.0,26031.25,169.65,173.45,168.65,170.1,973425,1764733740
2025-12-03 09:20:00,CE,ATM-1,9.21,565725,25950.0,26023.75,197.65,201.75,195.35,197.9,161400,1764733800
2025-12-03 09:21:00,CE,ATM-1,9.33,565725,25950.0,26018.0,197.45,199.65,194.85,195.55,75000,1764733860
2025-12-03 09:22:00,CE,ATM-1,9.32,636825,25950.0,26017.35,195.1,196.0,192.25,195.45,97050,1764733920
2025-12-03 09:23:00,CE,ATM-1,9.55,636825,25950.0,26024.1,195.6,201.35,195.3,201.35,101475,1764733980
2025-12-03 09:24:00,CE,ATM-1,9.27,636825,25950.0,26007.75,199.8,200.3,187.6,188.25,185400,1764734040
2025-12-03 09:25:00,CE,ATM-1,9.18,716175,25950.0,26005.55,188.8,190.9,184.45,185.8,143100,1764734100
2025-12-03 09:26:00,CE,ATM-1,9.31,716175,25950.0,25994.25,187.4,188.25,179.6,180.8,152250,1764734160
2025-12-03 09:27:00,CE,ATM-1,9.59,1076175,25900.0,25967.45,213.05,213.15,198.0,198.65,304200,1764734220
2025-12-03 09:28:00,CE,ATM-1,9.91,1272150,25900.0,25962.25,199.4,200.55,193.65,198.9,310350,1764734280
2025-12-03 09:29:00,CE,ATM-1,9.77,1272150,25900.0,25963.05,198.9,201.45,197.4,197.95,229200,1764734340
2025-12-03 09:30:00,CE,ATM-1,9.61,1272150,25900.0,25966.4,198.05,200.55,197.45,198.3,233025,1764734400
2025-12-03 09:31:00,CE,ATM-1,9.64,1661475,25900.0,25968.8,198.0,203.95,197.9,200.0,279600,1764734460
2025-12-03 09:32:00,CE,ATM-1,9.53,1661475,25900.0,25968.9,200.0,202.75,198.05,199.3,157050,1764734520
2025-12-03 09:33:00,CE,ATM-1,9.55,1661475,25900.0,25947.5,198.7,198.7,185.1,185.1,431100,1764734580
2025-12-03 09:34:00,CE,ATM-1,9.85,1903875,25900.0,25933.55,186.8,187.05,179.55,180.75,558825,1764734640
2025-12-03 09:35:00,CE,ATM-1,9.85,1903875,25900.0,25935.5,182.15,185.3,181.3,182.0,502875,1764734700
2025-12-03 09:36:00,CE,ATM-1,9.89,1903875,25900.0,25942.05,182.45,185.5,181.65,185.0,290250,1764734760
2025-12-03 09:37:00,CE,ATM-1,9.96,2546925,25900.0,25930.4,182.6,183.9,176.7,181.3,453450,1764734820
2025-12-03 09:38:00,CE,ATM-1,9.91,2546925,25900.0,25931.1,181.4,182.3,179.45,180.8,309000,1764734880
2025-12-03 09:39:00,CE,ATM-1,10.23,396150,25850.0,25923.65,212.05,212.1,209.15,210.35,41550,1764734940
