datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-12-23 09:15:00,CE,ATM-1,14.316161,5332050,26100.0,26169.35,101.0,107.45,95.0,98.6,3767175,1766461500
2025-12-23 09:16:00,CE,ATM-1,13.469552,5794650,26100.0,26154.85,97.5,98.6,80.4,85.7,3820875,1766461560
2025-12-23 09:17:00,CE,ATM-1,12.417915,5794650,26100.0,26153.35,85.3,85.7,75.8,81.05,2923275,1766461620
2025-12-23 09:18:00,CE,ATM-1,12.093671,5794650,26100.0,26159.05,79.95,88.65,79.8,83.9,2682750,1766461680
2025-12-23 09:19:00,CE,ATM-1,11.043573,8559225,26100.0,26166.7,83.75,86.2,80.9,86.1,1818525,1766461740
2025-12-23 09:20:00,CE,ATM-1,10.665393,8559225,26100.0,26165.0,87.85,87.85,79.55,83.65,2282400,1766461800
2025-12-23 09:21:00,CE,ATM-1,10.672559,8559225,26100.0,26169.3,83.9,90.75,80.95,86.9,2491575,1766461860
2025-12-23 09:22:00,CE,ATM-1,10.666328,9996525,26100.0,26153.95,88.0,89.35,74.7,75.5,3289200,1766461920
2025-12-23 09:23:00,CE,ATM-1,10.469813,9996525,26100.0,26158.85,76.75,80.7,75.0,78.4,1932825,1766461980
2025-12-23 09:24:00,CE,ATM-1,10.303535,9996525,26100.0,26151.05,77.9,79.15,71.25,72.2,2292375,1766462040
2025-12-23 09:25:00,CE,ATM-1,11.236065,12047325,26100.0,26144.8,71.7,74.0,66.6,70.95,2891325,1766462100
2025-12-23 09:26:00,CE,ATM-1,9.964426,12047325,26100.0,26150.35,70.7,73.7,68.9,70.55,1760550,1766462160
2025-12-23 09:27:00,CE,ATM-1,10.917979,12047325,26100.0,26144.35,71.2,72.15,66.4,69.5,2098500,1766462220
2025-12-23 09:28:00,CE,ATM-1,10.204237,12923475,26100.0,26149.9,69.5,72.5,69.5,70.95,2112975,1766462280
2025-12-23 09:29:00,CE,ATM-1,10.267286,12923475,26100.0,26149.65,71.35,74.0,70.2,70.95,2114100,1766462340
2025-12-23 09:30:00,CE,ATM-1,10.736615,12923475,26100.0,26138.85,69.85,70.95,63.1,65.1,3327300,1766462400
2025-12-23 09:31:00,CE,ATM-1,10.892356,13454250,26100.0,26143.55,64.75,69.5,62.65,68.75,2886000,1766462460
2025-12-23 09:32:00,CE,ATM-1,10.602696,13454250,26100.0,26137.6,67.95,68.75,62.4,63.75,2106600,1766462520
2025-12-23 09:33:00,CE,ATM-1,10.782309,13454250,26100.0,26138.9,63.65,65.5,62.9,65.2,1404375,1766462580
2025-12-23 09:34:00,CE,ATM-1,10.103207,14794050,26100.0,26143.25,65.05,66.5,64.25,65.8,1857000,1766462640
2025-12-23 09:35:00,CE,ATM-1,9.84428,14794050,26100.0,26142.8,65.75,65.95,62.55,64.6,1432275,1766462700
2025-12-23 09:36:00,CE,ATM-1,9.943393,14794050,26100.0,26146.6,66.2,67.55,64.4,67.55,1881600,1766462760
2025-12-23 09:37:00,CE,ATM-1,9.298198,15046200,26100.0,26146.05,67.4,70.65,64.15,65.05,3087375,1766462820
2025-12-23 09:38:00,CE,ATM-1,9.622787,15046200,26100.0,26143.25,64.8,67.75,62.7,64.1,1764375,1766462880
2025-12-23 09:39:00,CE,ATM-1,9.18174,15046200,26100.0,26144.4,64.3,65.6,62.1,63.45,1506900,1766462940
2025-12-23 09:40:00,CE,ATM-1,9.654587,15628050,26100.0,26144.25,63.9,65.2,61.35,64.85,1999050,1766463000
2025-12-23 09:41:00,CE,ATM-1,10.154727,15628050,26100.0,26139.1,64.65,65.0,59.4,62.95,2508750,1766463060
2025-12-23 09:42:00,CE,ATM-1,9.859437,15628050,26100.0,26138.25,62.65,63.2,59.9,61.35,1286400,1766463120
2025-12-23 09:43:00,CE,ATM-1,9.167884,3688575,26050.0,26123.1,97.75,98.3,85.0,85.2,1373700,1766463180
2025-12-23 09:44:00,CE,ATM-1,9.518172,3688575,26050.0,26124.5,85.4,87.9,85.2,87.2,992700,1766463240
2025-12-23 09:45:00,CE,ATM-1,9.51386,16024950,26100.0,26126.75,52.25,54.7,49.6,52.55,4876275,1766463300
2025-12-23 09:46:00,CE,ATM-1,10.479422,4062150,26050.0,26123.95,87.55,89.25,86.5,89.25,880200,1766463360
2025-12-23 09:47:00,CE,ATM-1,8.830512,18035400,26100.0,26139.2,54.1,58.8,53.2,58.45,3957225,1766463420
2025-12-23 09:48:00,CE,ATM-1,9.700872,18035400,26100.0,26139.5,58.4,65.0,58.3,61.5,5916000,1766463480
2025-12-23 09:49:00,CE,ATM-1,9.727862,17364525,26100.0,26138.6,61.3,64.6,60.2,60.95,2927025,1766463540
2025-12-23 09:50:00,CE,ATM-1,9.172878,17364525,26100.0,26141.15,60.55,62.4,57.85,60.85,2714325,1766463600
2025-12-23 09:51:00,CE,ATM-1,8.671241,17364525,26100.0,26142.4,60.95,63.25,59.45,60.1,2307600,1766463660
2025-12-23 09:52:00,CE,ATM-1,8.987041,18418050,26100.0,26141.65,59.85,61.4,58.15,60.55,1642500,1766463720
2025-12-23 09:53:00,CE,ATM-1,8.524936,18418050,26100.0,26144.35,60.8,63.35,60.55,61.0,2228250,1766463780
2025-12-23 09:54:00,CE,ATM-1,8.662351,18418050,26100.0,26147.7,61.3,64.2,61.0,63.85,2235375,1766463840
2025-12-23 09:55:00,CE,ATM-1,8.687751,18119775,26100.0,26152.65,63.8,68.25,61.1,67.6,4415925,1766463900
2025-12-23 09:56:00,CE,ATM-1,8.706208,18119775,26100.0,26161.6,67.2,76.85,67.2,74.55,8099475,1766463960
2025-12-23 09:57:00,CE,ATM-1,8.167265,18119775,26100.0,26170.9,75.8,83.7,74.55,80.75,6325275,1766464020
2025-12-23 09:58:00,CE,ATM-1,9.201197,15007875,26100.0,26174.55,80.8,87.65,80.35,86.2,6208800,1766464080
2025-12-23 09:59:00,CE,ATM-1,9.611024,15007875,26100.0,26174.0,86.25,86.95,82.4,86.75,3131550,1766464140
2025-12-23 10:00:00,CE,ATM-1,9.672412,15007875,26100.0,26173.4,87.7,89.8,85.3,86.4,3474525,1766464200
2025-12-23 10:01:00,CE,ATM-1,9.96652,23999100,26150.0,26179.2,51.1,57.3,50.55,55.3,12384225,1766464260
