datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-09-30 09:15:00,CE,ATM-1,14.14,5047875,24650.0,24710.3,76.0,106.75,76.0,94.95,3764025,1759203900
2025-09-30 09:16:00,CE,ATM-1,15.4,5047875,24650.0,24706.2,94.05,97.75,84.35,97.75,2463975,1759203960
2025-09-30 09:17:00,CE,ATM-1,15.06,5047875,24650.0,24696.35,96.35,97.5,88.55,89.95,1440675,1759204020
2025-09-30 09:18:00,CE,ATM-1,15.8,5562975,24650.0,24709.45,90.8,105.35,89.0,101.0,2514975,1759204080
2025-09-30 09:19:00,CE,ATM-1,15.93,5562975,24650.0,24713.65,100.95,103.8,96.0,103.0,1303050,1759204140
2025-09-30 09:20:00,CE,ATM-1,16.41,5562975,24650.0,24722.9,101.95,113.3,99.15,112.25,2394375,1759204200
2025-09-30 09:21:00,CE,ATM-1,14.69,17112750,24700.0,24727.75,76.05,84.0,74.5,75.8,9857775,1759204260
2025-09-30 09:22:00,CE,ATM-1,15.47,5378625,24650.0,24710.85,112.3,114.85,98.5,99.4,1465500,1759204320
2025-09-30 09:23:00,CE,ATM-1,16.22,5378625,24650.0,24707.1,96.4,100.5,91.85,98.4,1641675,1759204380
2025-09-30 09:24:00,CE,ATM-1,14.18,5888700,24650.0,24706.6,97.55,97.55,89.8,92.8,1616475,1759204440
2025-09-30 09:25:00,CE,ATM-1,14.82,5888700,24650.0,24714.45,91.65,102.65,91.65,101.2,1588200,1759204500
2025-09-30 09:26:00,CE,ATM-1,13.94,5888700,24650.0,24699.35,102.25,102.4,87.4,87.4,1264650,1759204560
2025-09-30 09:27:00,CE,ATM-1,13.91,6071475,24650.0,24688.35,86.4,89.2,79.55,79.55,1757550,1759204620
2025-09-30 09:28:00,CE,ATM-1,14.57,6071475,24650.0,24687.7,78.85,85.7,78.85,82.95,1245900,1759204680
2025-09-30 09:29:00,CE,ATM-1,16.32,4410675,24600.0,24670.25,121.45,121.45,105.05,107.45,1334550,1759204740
2025-09-30 09:30:00,CE,ATM-1,16.72,5003250,24600.0,24655.65,106.75,110.9,97.1,101.2,1274850,1759204800
2025-09-30 09:31:00,CE,ATM-1,15.95,5003250,24600.0,24661.5,99.3,105.35,99.15,102.45,1083900,1759204860
2025-09-30 09:32:00,CE,ATM-1,16.2,5003250,24600.0,24670.9,99.65,110.55,98.75,109.9,1156500,1759204920
2025-09-30 09:33:00,CE,ATM-1,15.0,7576275,24650.0,24682.95,73.6,81.6,70.6,81.6,2518125,1759204980
2025-09-30 09:34:00,CE,ATM-1,14.55,7576275,24650.0,24676.25,81.6,83.8,73.0,73.0,2297325,1759205040
2025-09-30 09:35:00,CE,ATM-1,15.52,5521050,24600.0,24666.5,106.5,111.25,101.7,102.7,946425,1759205100
2025-09-30 09:36:00,CE,ATM-1,15.1,5721375,24600.0,24659.85,101.2,102.45,96.0,96.75,1029075,1759205160
2025-09-30 09:37:00,CE,ATM-1,16.05,5721375,24600.0,24659.6,97.9,100.25,96.55,99.8,637800,1759205220
2025-09-30 09:38:00,CE,ATM-1,15.9,5721375,24600.0,24664.25,99.55,105.9,99.55,102.75,1012875,1759205280
2025-09-30 09:39:00,CE,ATM-1,14.6,6130425,24600.0,24655.25,99.3,100.15,89.6,91.9,1463400,1759205340
2025-09-30 09:40:00,CE,ATM-1,15.5,6130425,24600.0,24653.05,92.4,95.1,89.0,93.55,828975,1759205400
2025-09-30 09:41:00,CE,ATM-1,14.69,6130425,24600.0,24648.9,91.85,91.95,85.65,88.9,964500,1759205460
2025-09-30 09:42:00,CE,ATM-1,14.22,6639300,24600.0,24655.4,88.85,95.0,88.7,91.05,1027875,1759205520
2025-09-30 09:43:00,CE,ATM-1,13.88,6639300,24600.0,24666.25,91.9,99.45,91.15,97.3,1065300,1759205580
2025-09-30 09:44:00,CE,ATM-1,14.81,6639300,24600.0,24649.85,98.55,98.8,88.7,88.7,978825,1759205640
2025-09-30 09:45:00,CE,ATM-1,15.0,6737625,24600.0,24641.8,86.2,87.45,81.0,85.45,1457925,1759205700
2025-09-30 09:46:00,CE,ATM-1,15.25,6737625,24600.0,24642.4,85.3,89.5,85.3,86.3,762600,1759205760
2025-09-30 09:47:00,CE,ATM-1,15.14,6737625,24600.0,24652.85,87.6,92.4,85.8,91.6,1010700,1759205820
2025-09-30 09:48:00,CE,ATM-1,14.32,7028550,24600.0,24659.55,91.4,97.05,90.8,93.55,1139850,1759205880
2025-09-30 09:49:00,CE,ATM-1,14.57,7028550,24600.0,24665.65,93.2,99.9,93.2,99.15,963525,1759205940
2025-09-30 09:50:00,CE,ATM-1,14.87,7028550,24600.0,24661.7,100.85,102.2,96.35,97.85,1229700,1759206000
2025-09-30 09:51:00,CE,ATM-1,14.92,6986625,24600.0,24654.95,98.3,99.95,92.45,92.7,784575,1759206060
2025-09-30 09:52:00,CE,ATM-1,15.8,6986625,24600.0,24660.15,93.55,99.5,93.0,99.5,619200,1759206120
2025-09-30 09:53:00,CE,ATM-1,15.8,6986625,24600.0,24660.15,99.5,99.5,99.5,99.5,0,1759206180
2025-09-30 09:54:00,CE,ATM-1,14.14,7167525,24600.0,24658.85,94.65,98.15,91.8,92.1,462225,1759206240
2025-09-30 09:55:00,CE,ATM-1,13.96,7167525,24600.0,24655.75,91.4,93.95,89.15,89.6,687450,1759206300
2025-09-30 09:56:00,CE,ATM-1,14.51,7167525,24600.0,24652.25,89.4,93.15,88.0,89.6,651900,1759206360
2025-09-30 09:57:00,CE,ATM-1,14.35,7377450,24600.0,24657.75,89.55,95.6,89.5,92.55,598275,1759206420
2025-09-30 09:58:00,CE,ATM-1,14.34,7377450,24600.0,24660.6,92.75,98.0,92.75,93.85,815475,1759206480
2025-09-30 09:59:00,CE,ATM-1,14.8,7377450,24600.0,24659.95,95.35,97.45,91.3,95.1,500700,1759206540
2025-09-30 10:00:00,CE,ATM-1,14.28,7506225,24600.0,24666.4,95.8,98.7,93.65,97.45,667575,1759206600
2025-09-30 10:01:00,CE,ATM-1,14.01,12124800,24650.0,24675.8,64.35,74.5,63.7,70.8,4169175,1759206660
2025-09-30 10:02:00,CE,ATM-1,13.15,12124800,24650.0,24677.0,70.9,74.6,68.3,68.35,2796900,1759206720
2025-09-30 10:03:00,CE,ATM-1,13.38,7316100,24600.0,24657.0,103.45,103.45,88.15,88.25,1962600,1759206780
2025-09-30 10:04:00,CE,ATM-1,13.45,7316100,24600.0,24668.7,90.05,100.7,90.05,96.3,1223100,1759206840
2025-09-30 10:05:00,CE,ATM-1,13.53,7316100,24600.0,24660.85,98.9,101.35,91.3,91.45,863625,1759206900
2025-09-30 10:06:00,CE,ATM-1,13.22,7345800,24600.0,24654.25,92.05,92.05,83.2,85.8,1304175,1759206960
2025-09-30 10:07:00,CE,ATM-1,13.45,7345800,24600.0,24655.0,85.55,95.1,85.35,86.7,981900,1759207020
2025-09-30 10:08:00,CE,ATM-1,13.83,7345800,24600.0,24650.2,86.6,88.45,84.8,85.55,672000,1759207080
2025-09-30 10:09:00,CE,ATM-1,13.66,7539900,24600.0,24644.15,85.2,85.7,78.05,81.2,1237125,1759207140
2025-09-30 10:10:00,CE,ATM-1,13.78,7539900,24600.0,24640.9,80.6,81.8,77.3,79.05,949875,1759207200
2025-09-30 10:11:00,CE,ATM-1,13.08,7539900,24600.0,24643.3,76.95,82.0,76.4,77.8,1274025,1759207260
2025-09-30 10:12:00,CE,ATM-1,14.13,7947150,24600.0,24640.4,77.95,80.95,74.8,80.65,1304250,1759207320
2025-09-30 10:13:00,CE,ATM-1,13.85,7947150,24600.0,24637.75,80.45,81.75,76.9,76.9,756225,1759207380
2025-09-30 10:14:00,CE,ATM-1,14.16,7947150,24600.0,24636.7,76.25,78.3,73.05,77.8,935250,1759207440
2025-09-30 10:15:00,CE,ATM-1,13.96,7947150,24600.0,24639.5,77.7,79.7,75.3,79.7,935775,1759207500
2025-09-30 10:16:00,CE,ATM-1,13.93,8513400,24600.0,24641.7,79.85,80.7,77.65,80.6,810150,1759207560
2025-09-30 10:17:00,CE,ATM-1,13.74,8513400,24600.0,24640.35,80.65,80.65,76.5,78.4,735675,1759207620
2025-09-30 10:18:00,CE,ATM-1,13.45,8513400,24600.0,24650.25,78.15,86.1,77.1,83.85,1149150,1759207680
2025-09-30 10:19:00,CE,ATM-1,13.9,8253675,24600.0,24649.15,85.55,85.55,80.5,84.4,834600,1759207740
2025-09-30 10:20:00,CE,ATM-1,13.13,8253675,24600.0,24644.5,84.0,84.0,77.95,79.2,879450,1759207800
2025-09-30 10:21:00,CE,ATM-1,13.38,8253675,24600.0,24647.15,80.45,83.45,78.95,81.3,753675,1759207860
2025-09-30 10:22:00,CE,ATM-1,13.41,8581650,24600.0,24651.5,80.8,85.0,79.65,84.8,770175,1759207920
2025-09-30 10:23:00,CE,ATM-1,13.15,8581650,24600.0,24647.9,85.55,88.55,79.8,80.75,1397175,1759207980
2025-09-30 10:24:00,CE,ATM-1,13.53,8581650,24600.0,24646.4,80.65,82.6,78.85,81.0,588975,1759208040
2025-09-30 10:25:00,CE,ATM-1,13.95,8433525,24600.0,24642.9,81.3,83.35,77.45,80.1,747975,1759208100
2025-09-30 10:26:00,CE,ATM-1,12.7,8433525,24600.0,24633.05,78.85,78.85,69.35,69.7,2110800,1759208160
2025-09-30 10:27:00,CE,ATM-1,14.43,1327650,24550.0,24621.7,104.8,104.8,98.75,100.85,436500,1759208220
2025-09-30 10:28:00,CE,ATM-1,13.5,1406700,24550.0,24620.05,100.75,102.1,96.0,97.3,320850,1759208280
2025-09-30 10:29:00,CE,ATM-1,13.37,1406700,24550.0,24624.0,97.5,102.75,96.9,99.45,329025,1759208340
2025-09-30 10:30:00,CE,ATM-1,13.88,1406700,24550.0,24624.7,99.2,102.5,97.55,101.95,210375,1759208400
2025-09-30 10:31:00,CE,ATM-1,13.3,1550025,24550.0,24624.85,101.0,103.8,98.3,100.05,199125,1759208460
2025-09-30 10:32:00,CE,ATM-1,13.38,1550025,24550.0,24623.2,99.8,101.35,97.4,99.15,139575,1759208520
2025-09-30 10:33:00,CE,ATM-1,13.56,1550025,24550.0,24624.9,98.6,101.95,96.65,100.5,137925,1759208580
