datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-28 09:15:00,CE,ATM-1,22.92,5919300,25950.0,25986.85,103.0,125.2,90.15,119.6,3280875,1761623100
2025-10-28 09:16:00,CE,ATM-1,21.35,5919300,25950.0,25991.95,116.9,119.9,105.5,113.4,3068775,1761623160
2025-10-28 09:17:00,CE,ATM-1,20.66,5919300,25950.0,25987.8,108.6,115.6,108.2,109.55,1688100,1761623220
2025-10-28 09:18:00,CE,ATM-1,19.0,7428150,25950.0,25984.4,108.0,110.9,97.75,100.75,2681850,1761623280
2025-10-28 09:19:00,CE,ATM-1,19.58,5922075,25900.0,25968.1,134.55,134.55,122.15,122.35,1315875,1761623340
2025-10-28 09:20:00,CE,ATM-1,19.41,5922075,25900.0,25957.8,121.35,125.2,114.15,117.5,1819650,1761623400
2025-10-28 09:21:00,CE,ATM-1,19.89,6693225,25900.0,25962.9,118.3,129.1,118.25,122.45,1545900,1761623460
2025-10-28 09:22:00,CE,ATM-1,18.87,8984325,25950.0,25979.45,88.75,100.15,88.75,98.35,2610450,1761623520
2025-10-28 09:23:00,CE,ATM-1,19.17,8984325,25950.0,25995.05,97.85,110.9,97.6,106.55,4011450,1761623580
2025-10-28 09:24:00,CE,ATM-1,18.64,6431100,25900.0,25971.35,141.05,145.85,122.35,122.85,1684425,1761623640
2025-10-28 09:25:00,CE,ATM-1,17.91,9018600,25950.0,25977.4,86.75,93.55,77.4,92.85,4154325,1761623700
2025-10-28 09:26:00,CE,ATM-1,17.84,9018600,25950.0,25980.35,93.4,98.5,89.45,94.55,2375700,1761623760
2025-10-28 09:27:00,CE,ATM-1,18.89,6930225,25900.0,25970.4,130.8,130.8,119.45,123.7,1185375,1761623820
2025-10-28 09:28:00,CE,ATM-1,18.3,9901350,25950.0,25978.5,86.4,95.55,85.85,94.4,1280850,1761623880
2025-10-28 09:29:00,CE,ATM-1,18.42,9901350,25950.0,25988.85,93.4,101.9,93.4,100.4,1717575,1761623940
2025-10-28 09:30:00,CE,ATM-1,18.75,9901350,25950.0,25988.9,100.05,102.05,91.8,100.85,2066775,1761624000
2025-10-28 09:31:00,CE,ATM-1,18.7,9698550,25950.0,25988.6,100.25,107.5,99.35,101.85,2533575,1761624060
2025-10-28 09:32:00,CE,ATM-1,19.64,9698550,25950.0,26012.75,101.15,123.25,101.15,123.25,3473175,1761624120
2025-10-28 09:33:00,CE,ATM-1,20.49,9698550,25950.0,26023.8,127.0,142.65,124.45,131.65,6128100,1761624180
2025-10-28 09:34:00,CE,ATM-1,18.61,20766150,26000.0,26028.8,95.7,98.25,92.35,96.55,5832825,1761624240
2025-10-28 09:35:00,CE,ATM-1,18.72,20766150,26000.0,26033.95,96.4,103.15,93.65,99.9,7478100,1761624300
2025-10-28 09:36:00,CE,ATM-1,18.8,20766150,26000.0,26032.3,100.1,102.65,95.3,98.5,4310775,1761624360
2025-10-28 09:37:00,CE,ATM-1,18.93,20889450,26000.0,26034.2,98.55,102.45,96.35,100.65,3576000,1761624420
2025-10-28 09:38:00,CE,ATM-1,19.43,20889450,26000.0,26034.3,100.6,103.0,97.3,102.0,3146700,1761624480
2025-10-28 09:39:00,CE,ATM-1,20.47,7194450,25950.0,26024.4,137.9,138.85,130.85,131.1,1046100,1761624540
2025-10-28 09:40:00,CE,ATM-1,20.26,7065750,25950.0,26010.9,130.65,135.75,121.4,121.4,1615125,1761624600
2025-10-28 09:41:00,CE,ATM-1,19.66,20254125,26000.0,26030.0,84.25,101.95,83.9,101.95,6518175,1761624660
2025-10-28 09:42:00,CE,ATM-1,19.23,20254125,26000.0,26031.7,102.55,109.0,97.65,100.25,8342700,1761624720
2025-10-28 09:43:00,CE,ATM-1,20.15,6825525,25950.0,26018.4,136.8,139.15,125.55,125.9,1182525,1761624780
2025-10-28 09:44:00,CE,ATM-1,20.48,6825525,25950.0,26019.5,124.6,132.25,124.0,127.25,864225,1761624840
2025-10-28 09:45:00,CE,ATM-1,20.83,6825525,25950.0,26020.75,127.6,133.4,126.45,130.05,654750,1761624900
2025-10-28 09:46:00,CE,ATM-1,20.69,6674325,25950.0,26022.75,129.4,134.6,128.0,130.2,460500,1761624960
2025-10-28 09:47:00,CE,ATM-1,20.7,6674325,25950.0,26015.45,130.05,130.65,122.0,123.4,792300,1761625020
2025-10-28 09:48:00,CE,ATM-1,20.36,6674325,25950.0,26017.2,121.0,128.8,116.65,125.1,1255875,1761625080
2025-10-28 09:49:00,CE,ATM-1,20.61,6811125,25950.0,26009.5,125.7,127.7,117.3,121.85,738750,1761625140
2025-10-28 09:50:00,CE,ATM-1,19.75,6811125,25950.0,26003.35,121.2,121.2,107.4,114.25,1785450,1761625200
2025-10-28 09:51:00,CE,ATM-1,19.7,6811125,25950.0,26008.1,114.1,123.35,114.1,117.0,1492575,1761625260
2025-10-28 09:52:00,CE,ATM-1,19.18,7103175,25950.0,25990.75,117.2,118.05,99.9,99.9,1318650,1761625320
2025-10-28 09:53:00,CE,ATM-1,19.78,5559525,25900.0,25963.85,128.95,131.15,117.4,120.0,2001375,1761625380
2025-10-28 09:54:00,CE,ATM-1,19.18,5559525,25900.0,25971.45,116.55,127.95,116.55,124.3,1300425,1761625440
2025-10-28 09:55:00,CE,ATM-1,19.54,6029475,25900.0,25974.65,125.45,127.55,120.5,125.55,814050,1761625500
2025-10-28 09:56:00,CE,ATM-1,19.61,6029475,25900.0,25964.45,126.9,129.75,113.05,119.15,1417875,1761625560
2025-10-28 09:57:00,CE,ATM-1,17.64,7782300,25950.0,25980.65,85.7,92.75,85.7,92.55,1644150,1761625620
2025-10-28 09:58:00,CE,ATM-1,18.34,6219225,25900.0,25970.15,126.9,127.95,116.0,118.9,752925,1761625680
2025-10-28 09:59:00,CE,ATM-1,17.77,6219225,25900.0,25970.3,118.05,120.2,115.7,116.4,512700,1761625740
2025-10-28 10:00:00,CE,ATM-1,18.17,6219225,25900.0,25958.05,116.75,117.6,107.15,110.7,1436550,1761625800
2025-10-28 10:01:00,CE,ATM-1,17.66,6442425,25900.0,25943.1,110.5,112.75,98.0,99.05,1711350,1761625860
2025-10-28 10:02:00,CE,ATM-1,18.45,6442425,25900.0,25939.85,98.35,102.75,94.55,99.7,1704450,1761625920
2025-10-28 10:03:00,CE,ATM-1,18.09,6442425,25900.0,25943.8,99.6,105.0,99.3,100.5,1240500,1761625980
2025-10-28 10:04:00,CE,ATM-1,18.23,7210200,25900.0,25928.65,99.4,100.7,89.4,92.2,1925775,1761626040
2025-10-28 10:05:00,CE,ATM-1,17.54,2073300,25850.0,25907.05,124.85,128.95,107.35,107.35,713925,1761626100
2025-10-28 10:06:00,CE,ATM-1,18.32,2073300,25850.0,25910.1,107.65,112.45,104.9,111.7,768075,1761626160
2025-10-28 10:07:00,CE,ATM-1,17.71,2321325,25850.0,25899.0,111.05,114.0,101.95,102.5,596775,1761626220
2025-10-28 10:08:00,CE,ATM-1,17.8,2321325,25850.0,25901.5,102.35,105.65,97.35,103.7,824550,1761626280
2025-10-28 10:09:00,CE,ATM-1,18.04,2321325,25850.0,25907.2,103.75,110.0,103.6,108.9,527100,1761626340
2025-10-28 10:10:00,CE,ATM-1,17.41,2571600,25850.0,25899.1,107.65,107.65,99.8,101.2,637500,1761626400
2025-10-28 10:11:00,CE,ATM-1,17.84,2571600,25850.0,25898.3,101.1,105.1,99.25,102.15,464100,1761626460
2025-10-28 10:12:00,CE,ATM-1,18.38,2571600,25850.0,25892.85,102.25,102.35,92.0,101.85,849450,1761626520
2025-10-28 10:13:00,CE,ATM-1,17.59,2920275,25850.0,25902.6,101.35,106.75,99.0,103.75,677175,1761626580
2025-10-28 10:14:00,CE,ATM-1,17.64,2920275,25850.0,25905.25,104.0,107.2,102.9,104.25,556050,1761626640
2025-10-28 10:15:00,CE,ATM-1,17.82,2920275,25850.0,25895.75,104.5,104.5,95.7,100.65,649275,1761626700
2025-10-28 10:16:00,CE,ATM-1,18.05,3067650,25850.0,25900.45,100.35,105.2,99.3,104.55,435525,1761626760
2025-10-28 10:17:00,CE,ATM-1,17.64,3067650,25850.0,25902.55,104.7,106.45,103.3,103.95,381150,1761626820
2025-10-28 10:18:00,CE,ATM-1,17.34,3067650,25850.0,25907.35,103.65,108.6,103.65,105.45,693450,1761626880
2025-10-28 10:19:00,CE,ATM-1,17.48,3055950,25850.0,25901.35,105.5,111.2,100.45,100.6,694575,1761626940
2025-10-28 10:20:00,CE,ATM-1,17.04,3055950,25850.0,25892.1,98.95,98.95,88.1,94.25,1324725,1761627000
2025-10-28 10:21:00,CE,ATM-1,16.9,3055950,25850.0,25896.95,92.4,98.2,89.8,97.1,619425,1761627060
2025-10-28 10:22:00,CE,ATM-1,18.02,3163650,25850.0,25903.1,97.0,105.35,96.75,105.35,815700,1761627120
2025-10-28 10:23:00,CE,ATM-1,16.93,3163650,25850.0,25902.7,105.2,108.25,99.8,100.95,622125,1761627180
2025-10-28 10:24:00,CE,ATM-1,17.47,3163650,25850.0,25898.4,100.7,100.95,94.1,100.95,522975,1761627240
2025-10-28 10:25:00,CE,ATM-1,17.19,3320250,25850.0,25904.5,101.3,106.65,99.65,103.1,609075,1761627300
2025-10-28 10:26:00,CE,ATM-1,17.2,3320250,25850.0,25899.5,102.75,103.2,98.0,98.0,288825,1761627360
2025-10-28 10:27:00,CE,ATM-1,16.68,3320250,25850.0,25891.0,96.7,98.0,90.45,92.4,681750,1761627420
2025-10-28 10:28:00,CE,ATM-1,17.02,3372300,25850.0,25899.85,93.1,103.55,93.1,99.4,619050,1761627480
2025-10-28 10:29:00,CE,ATM-1,17.22,3372300,25850.0,25901.5,99.5,103.85,98.95,100.8,329025,1761627540
2025-10-28 10:30:00,CE,ATM-1,17.58,3372300,25850.0,25901.75,99.45,102.5,98.95,101.3,359925,1761627600
2025-10-28 10:31:00,CE,ATM-1,16.8,3494775,25850.0,25883.75,99.85,102.85,85.4,86.25,559950,1761627660
2025-10-28 10:32:00,CE,ATM-1,17.19,4363500,25800.0,25874.45,118.15,127.7,110.8,115.55,1195575,1761627720
2025-10-28 10:33:00,CE,ATM-1,16.25,3494775,25850.0,25875.7,82.9,89.4,80.6,82.05,1179675,1761627780
2025-10-28 10:34:00,CE,ATM-1,16.66,3966675,25850.0,25880.8,83.0,88.0,82.95,85.75,634125,1761627840
2025-10-28 10:35:00,CE,ATM-1,16.86,3966675,25850.0,25880.1,85.8,87.8,84.05,86.55,428775,1761627900
2025-10-28 10:36:00,CE,ATM-1,16.61,3966675,25850.0,25884.05,86.8,88.95,84.7,86.0,593400,1761627960
2025-10-28 10:37:00,CE,ATM-1,16.57,4049550,25850.0,25883.2,85.45,88.45,82.0,86.1,646200,1761628020
