datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-06-13 09:15:00,CE,ATM-9,18.243182,50475,24100.0,24539.9,542.0,582.05,523.6,547.5,7875,1749786300
2025-06-13 09:16:00,CE,ATM-9,15.475456,50475,24100.0,24556.3,533.85,537.85,524.25,537.85,3375,1749786360
2025-06-13 09:17:00,CE,ATM-9,14.934484,5625,24150.0,24588.25,489.8,527.85,489.8,518.75,2475,1749786420
2025-06-13 09:18:00,CE,ATM-9,13.681822,7125,24150.0,24609.05,518.75,528.95,518.75,527.7,975,1749786480
2025-06-13 09:19:00,CE,ATM-9,13.451224,7125,24150.0,24601.15,527.7,535.35,519.25,519.25,1350,1749786540
2025-06-13 09:20:00,CE,ATM-9,12.12548,7125,24150.0,24613.15,519.25,523.2,519.25,521.95,150,1749786600
2025-06-13 09:21:00,CE,ATM-9,15.536115,7425,24150.0,24588.9,521.95,539.0,521.95,523.95,300,1749786660
2025-06-13 09:22:00,CE,ATM-9,13.806469,7425,24150.0,24595.05,523.95,523.95,516.3,516.3,225,1749786720
2025-06-13 09:23:00,CE,ATM-9,14.631295,7425,24150.0,24606.45,516.3,531.95,516.3,531.95,150,1749786780
2025-06-13 09:24:00,CE,ATM-9,15.121176,48825,24200.0,24628.45,490.55,513.9,487.0,512.2,15975,1749786840
2025-06-13 09:25:00,CE,ATM-9,16.743609,7425,24150.0,24623.8,531.95,569.1,531.95,562.7,600,1749786900
2025-06-13 09:26:00,CE,ATM-9,13.321681,48825,24200.0,24632.1,503.3,506.4,495.55,501.95,9225,1749786960
2025-06-13 09:27:00,CE,ATM-9,13.773733,55800,24200.0,24641.65,509.95,520.0,509.35,513.35,8850,1749787020
2025-06-13 09:28:00,CE,ATM-9,13.524616,55800,24200.0,24651.25,514.55,520.0,509.1,520.0,5550,1749787080
2025-06-13 09:29:00,CE,ATM-9,13.826402,55800,24200.0,24644.25,516.75,516.75,502.95,515.95,14925,1749787140
2025-06-13 09:30:00,CE,ATM-9,14.708118,7875,24150.0,24618.2,555.85,555.85,539.05,542.55,450,1749787200
