datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-31 09:15:00,CE,ATM-9,0.0,14850,24250.0,24699.1,449.95,449.95,439.8,439.8,1050,1753933500
2025-07-31 09:16:00,CE,ATM-9,0.0,36150,24200.0,24665.25,486.0,486.0,461.0,464.5,1800,1753933560
2025-07-31 09:17:00,CE,ATM-9,0.0,36150,24200.0,24661.25,460.35,460.35,428.15,457.3,5550,1753933620
2025-07-31 09:18:00,CE,ATM-9,0.0,37950,24200.0,24666.7,457.3,459.6,452.35,456.45,1575,1753933680
2025-07-31 09:19:00,CE,ATM-9,0.0,15300,24250.0,24680.3,405.75,419.55,405.75,419.55,450,1753933740
2025-07-31 09:20:00,CE,ATM-9,35.710981,15300,24250.0,24702.7,419.55,456.6,413.4,456.6,1575,1753933800
2025-07-31 09:21:00,CE,ATM-9,0.0,15300,24250.0,24706.5,444.4,453.3,441.4,451.3,375,1753933860
2025-07-31 09:22:00,CE,ATM-9,0.0,16125,24250.0,24705.05,451.3,451.3,434.35,445.25,600,1753933920
2025-07-31 09:23:00,CE,ATM-9,0.0,16125,24250.0,24711.85,445.25,456.35,445.25,454.0,525,1753933980
2025-07-31 09:24:00,CE,ATM-9,0.0,16125,24250.0,24711.85,454.0,454.0,454.0,454.0,0,1753934040
2025-07-31 09:25:00,CE,ATM-9,0.0,16425,24250.0,24699.6,454.0,454.0,435.0,441.3,300,1753934100
2025-07-31 09:26:00,CE,ATM-9,0.0,16425,24250.0,24714.6,441.3,455.05,438.95,455.05,150,1753934160
2025-07-31 09:27:00,CE,ATM-9,0.0,16425,24250.0,24714.6,455.05,455.05,455.05,455.05,0,1753934220
2025-07-31 09:28:00,CE,ATM-9,0.0,16425,24250.0,24715.55,455.05,462.85,455.05,462.85,75,1753934280
2025-07-31 09:29:00,CE,ATM-9,35.422187,16425,24250.0,24709.4,462.85,462.85,462.85,462.85,450,1753934340
2025-07-31 09:30:00,CE,ATM-9,0.0,16425,24250.0,24703.05,462.85,462.85,439.25,439.25,150,1753934400
2025-07-31 09:31:00,CE,ATM-9,0.0,16425,24250.0,24703.05,439.25,439.25,439.25,439.25,0,1753934460
2025-07-31 09:32:00,CE,ATM-9,32.656934,16500,24250.0,24712.65,439.25,465.45,439.25,465.25,225,1753934520
2025-07-31 09:33:00,CE,ATM-9,0.0,16500,24250.0,24696.6,465.25,465.25,446.0,446.0,150,1753934580
2025-07-31 09:34:00,CE,ATM-9,0.0,16500,24250.0,24696.6,446.0,446.0,446.0,446.0,0,1753934640
2025-07-31 09:35:00,CE,ATM-9,0.0,16500,24250.0,24696.6,446.0,446.0,446.0,446.0,0,1753934700
2025-07-31 09:36:00,CE,ATM-9,0.0,16500,24250.0,24696.6,446.0,446.0,446.0,446.0,0,1753934760
2025-07-31 09:37:00,CE,ATM-9,0.0,16500,24250.0,24696.6,446.0,446.0,446.0,446.0,0,1753934820
2025-07-31 09:38:00,CE,ATM-9,0.0,16500,24250.0,24691.9,446.0,446.0,433.55,436.7,1650,1753934880
2025-07-31 09:39:00,CE,ATM-9,0.0,16500,24250.0,24691.9,436.7,436.7,436.7,436.7,0,1753934940
2025-07-31 09:40:00,CE,ATM-9,0.0,16500,24250.0,24691.9,436.7,436.7,436.7,436.7,0,1753935000
2025-07-31 09:41:00,CE,ATM-9,0.0,16500,24250.0,24691.9,436.7,436.7,436.7,436.7,0,1753935060
