datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-30 09:15:00,CE,ATM-9,13.292693,25050,24350.0,24816.35,538.5,538.5,532.1,532.65,225,1748576700
2025-05-30 09:16:00,CE,ATM-9,14.468169,25050,24350.0,24798.3,532.65,532.65,525.0,525.0,1275,1748576760
2025-05-30 09:17:00,CE,ATM-9,15.314418,25050,24350.0,24783.5,525.0,528.8,518.95,519.0,2625,1748576820
2025-05-30 09:18:00,CE,ATM-9,15.314418,25050,24350.0,24783.5,519.0,519.0,519.0,519.0,0,1748576880
2025-05-30 09:19:00,CE,ATM-9,14.234293,26100,24350.0,24806.0,519.0,529.9,519.0,529.9,1275,1748576940
2025-05-30 09:20:00,CE,ATM-9,13.86733,177825,24400.0,24826.9,487.25,502.5,483.0,502.5,4125,1748577000
2025-05-30 09:21:00,CE,ATM-9,14.462985,177225,24400.0,24839.1,502.5,521.05,502.5,517.35,6000,1748577060
2025-05-30 09:22:00,CE,ATM-9,14.876568,177225,24400.0,24839.45,515.9,527.1,510.0,520.8,3825,1748577120
2025-05-30 09:23:00,CE,ATM-9,15.125083,177225,24400.0,24842.5,523.5,545.6,520.6,525.3,7800,1748577180
2025-05-30 09:24:00,CE,ATM-9,15.651954,178350,24400.0,24857.85,525.35,545.15,525.0,542.35,3900,1748577240
2025-05-30 09:25:00,CE,ATM-9,15.610836,178350,24400.0,24849.5,542.35,546.1,525.0,535.0,3675,1748577300
2025-05-30 09:26:00,CE,ATM-9,15.606121,178350,24400.0,24850.75,535.0,536.0,524.85,536.0,1425,1748577360
2025-05-30 09:27:00,CE,ATM-9,16.226519,178200,24400.0,24861.55,539.9,550.0,539.9,550.0,4500,1748577420
2025-05-30 09:28:00,CE,ATM-9,14.816576,178200,24400.0,24853.2,550.2,550.2,531.95,531.95,2025,1748577480
2025-05-30 09:29:00,CE,ATM-9,15.134387,178200,24400.0,24848.0,541.15,541.15,529.95,529.95,2025,1748577540
2025-05-30 09:30:00,CE,ATM-9,16.377717,177600,24400.0,24832.8,533.0,539.7,520.0,527.45,1425,1748577600
2025-05-30 09:31:00,CE,ATM-9,15.061684,177600,24400.0,24845.2,527.45,527.45,524.15,527.0,1425,1748577660
2025-05-30 09:32:00,CE,ATM-9,16.186803,177600,24400.0,24862.0,527.0,550.0,527.0,550.0,1500,1748577720
2025-05-30 09:33:00,CE,ATM-9,15.664971,179100,24400.0,24845.8,550.0,550.0,530.0,532.25,1650,1748577780
2025-05-30 09:34:00,CE,ATM-9,15.813551,179100,24400.0,24826.75,532.25,532.4,516.6,517.65,1500,1748577840
2025-05-30 09:35:00,CE,ATM-9,15.904246,25800,24350.0,24814.1,567.2,567.2,548.8,549.15,525,1748577900
2025-05-30 09:36:00,CE,ATM-9,15.647618,180150,24400.0,24827.85,506.75,519.4,502.0,517.15,3150,1748577960
2025-05-30 09:37:00,CE,ATM-9,15.918805,25950,24350.0,24815.0,558.4,558.4,550.0,550.0,300,1748578020
2025-05-30 09:38:00,CE,ATM-9,16.426775,25950,24350.0,24807.75,550.0,550.0,547.05,548.0,225,1748578080
