datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-04-02 09:15:00,CE,ATM-9,23.254354,436950,22750.0,23204.35,472.05,472.05,472.0,472.0,525,1743565500
2025-04-02 09:16:00,CE,ATM-9,29.652675,436950,22750.0,23204.8,472.0,488.95,472.0,487.2,600,1743565560
2025-04-02 09:17:00,CE,ATM-9,21.417663,436950,22750.0,23221.4,485.1,485.1,485.1,485.1,825,1743565620
2025-04-02 09:18:00,CE,ATM-9,29.870888,436950,22750.0,23202.8,485.1,486.0,485.1,486.0,75,1743565680
2025-04-02 09:19:00,CE,ATM-9,28.056013,437850,22750.0,23202.85,486.0,486.0,481.15,481.15,375,1743565740
2025-04-02 09:20:00,CE,ATM-9,24.622569,437850,22750.0,23196.0,481.15,481.15,466.0,466.9,900,1743565800
2025-04-02 09:21:00,CE,ATM-9,31.495855,437850,22750.0,23182.85,466.9,477.3,466.9,473.5,450,1743565860
2025-04-02 09:22:00,CE,ATM-9,30.256241,877500,22700.0,23173.55,505.0,505.15,500.0,505.0,3225,1743565920
2025-04-02 09:23:00,CE,ATM-9,30.666146,877500,22700.0,23173.35,505.0,507.95,503.4,505.9,450,1743565980
2025-04-02 09:24:00,CE,ATM-9,28.571709,437775,22750.0,23175.3,464.15,465.15,458.15,458.15,1500,1743566040
2025-04-02 09:25:00,CE,ATM-9,28.452325,437775,22750.0,23186.45,467.0,472.95,467.0,467.55,1725,1743566100
2025-04-02 09:26:00,CE,ATM-9,28.452325,437775,22750.0,23186.45,467.55,467.55,467.55,467.55,0,1743566160
2025-04-02 09:27:00,CE,ATM-9,30.131845,817500,22800.0,23229.35,440.3,468.45,440.3,466.35,32400,1743566220
2025-04-02 09:28:00,CE,ATM-9,29.02066,817500,22800.0,23246.9,466.35,482.05,463.5,478.4,13350,1743566280
2025-04-02 09:29:00,CE,ATM-9,28.755039,817500,22800.0,23246.5,476.75,482.45,472.8,477.3,3300,1743566340
2025-04-02 09:30:00,CE,ATM-9,27.691436,810900,22800.0,23255.55,477.6,487.15,475.0,482.55,7875,1743566400
2025-04-02 09:31:00,CE,ATM-9,27.959448,810900,22800.0,23270.9,482.55,498.6,479.45,496.95,6975,1743566460
2025-04-02 09:32:00,CE,ATM-9,31.313396,810900,22800.0,23270.1,502.15,505.0,490.55,505.0,4200,1743566520
2025-04-02 09:33:00,CE,ATM-9,26.568679,132525,22850.0,23282.9,450.8,462.0,450.8,459.6,2325,1743566580
2025-04-02 09:34:00,CE,ATM-9,28.379255,132525,22850.0,23279.05,464.75,464.75,459.3,461.0,1650,1743566640
2025-04-02 09:35:00,CE,ATM-9,28.66522,132525,22850.0,23283.65,461.0,470.25,461.0,465.8,975,1743566700
2025-04-02 09:36:00,CE,ATM-9,28.629643,812475,22800.0,23262.7,512.45,512.45,491.15,491.15,5175,1743566760
2025-04-02 09:37:00,CE,ATM-9,31.689113,812475,22800.0,23251.6,491.15,495.85,484.3,489.9,5400,1743566820
2025-04-02 09:38:00,CE,ATM-9,30.977072,812475,22800.0,23262.45,489.9,499.3,489.9,497.2,1725,1743566880
2025-04-02 09:39:00,CE,ATM-9,31.886811,812475,22800.0,23269.6,499.05,507.9,499.05,506.0,2475,1743566940
2025-04-02 09:40:00,CE,ATM-9,28.336159,132000,22850.0,23275.65,452.8,457.75,448.9,457.75,2400,1743567000
2025-04-02 09:41:00,CE,ATM-9,26.141167,132000,22850.0,23278.7,461.0,463.45,454.6,454.6,3675,1743567060
2025-04-02 09:42:00,CE,ATM-9,28.041486,132000,22850.0,23278.3,454.6,464.7,454.6,459.2,150,1743567120
2025-04-02 09:43:00,CE,ATM-9,28.00709,816150,22800.0,23256.35,505.55,505.55,483.75,483.75,2100,1743567180
2025-04-02 09:44:00,CE,ATM-9,26.778475,816150,22800.0,23234.0,483.75,485.5,460.5,460.7,7875,1743567240
2025-04-02 09:45:00,CE,ATM-9,26.841889,438375,22750.0,23196.65,507.95,510.45,472.0,472.0,375,1743567300
2025-04-02 09:46:00,CE,ATM-9,28.157381,438375,22750.0,23208.1,472.0,485.45,472.0,485.45,525,1743567360
2025-04-02 09:47:00,CE,ATM-9,31.466535,438375,22750.0,23214.6,485.45,500.0,485.45,500.0,525,1743567420
2025-04-02 09:48:00,CE,ATM-9,25.223638,438675,22750.0,23213.95,500.0,500.0,484.1,484.1,150,1743567480
2025-04-02 09:49:00,CE,ATM-9,25.223638,438675,22750.0,23213.95,484.1,484.1,484.1,484.1,0,1743567540
2025-04-02 09:50:00,CE,ATM-9,30.570883,438675,22750.0,23200.4,484.1,485.0,475.85,485.0,375,1743567600
2025-04-02 09:51:00,CE,ATM-9,24.018597,438450,22750.0,23195.6,485.0,485.0,464.75,464.75,225,1743567660
2025-04-02 09:52:00,CE,ATM-9,25.946447,438450,22750.0,23194.7,464.75,480.0,464.75,468.0,300,1743567720
2025-04-02 09:53:00,CE,ATM-9,27.129372,438450,22750.0,23184.6,468.0,468.0,460.0,461.75,300,1743567780
2025-04-02 09:54:00,CE,ATM-9,29.516885,438975,22750.0,23203.0,461.75,484.25,461.75,484.25,750,1743567840
2025-04-02 09:55:00,CE,ATM-9,27.193842,438975,22750.0,23211.9,484.25,486.35,483.95,486.35,150,1743567900
2025-04-02 09:56:00,CE,ATM-9,32.271498,816075,22800.0,23246.5,444.0,491.8,444.0,486.7,18525,1743567960
2025-04-02 09:57:00,CE,ATM-9,30.00709,814500,22800.0,23240.75,486.7,486.7,465.9,475.0,4200,1743568020
2025-04-02 09:58:00,CE,ATM-9,30.453683,814500,22800.0,23245.35,475.0,480.95,466.4,480.25,1275,1743568080
2025-04-02 09:59:00,CE,ATM-9,27.772165,814500,22800.0,23244.65,480.25,480.25,467.55,472.35,750,1743568140
2025-04-02 10:00:00,CE,ATM-9,28.244969,814125,22800.0,23226.4,472.35,474.6,450.3,457.45,2475,1743568200
2025-04-02 10:01:00,CE,ATM-9,27.122487,814125,22800.0,23245.0,457.45,475.0,457.45,471.0,1275,1743568260
2025-04-02 10:02:00,CE,ATM-9,25.607049,814125,22800.0,23241.2,471.0,471.0,455.9,464.0,1125,1743568320
