datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-17 09:15:00,CE,ATM-9,19.664989,12375,22750.0,23200.3,556.9,556.95,556.9,556.95,375,1737085500
2025-01-17 09:16:00,CE,ATM-9,16.778849,12150,22750.0,23177.25,556.95,556.95,514.6,514.6,225,1737085560
2025-01-17 09:17:00,CE,ATM-9,15.564418,12150,22750.0,23176.35,514.6,514.6,504.0,504.65,150,1737085620
2025-01-17 09:18:00,CE,ATM-9,15.496675,12150,22750.0,23184.1,504.65,511.95,504.65,510.7,525,1737085680
2025-01-17 09:19:00,CE,ATM-9,15.468866,12150,22750.0,23181.75,508.5,508.5,508.5,508.5,150,1737085740
2025-01-17 09:20:00,CE,ATM-9,13.305086,12150,22750.0,23185.5,508.5,508.5,497.5,497.5,525,1737085800
2025-01-17 09:21:00,CE,ATM-9,14.767608,12150,22750.0,23192.65,497.5,512.95,497.5,512.95,75,1737085860
2025-01-17 09:22:00,CE,ATM-9,14.767608,12150,22750.0,23192.65,512.95,512.95,512.95,512.95,0,1737085920
2025-01-17 09:23:00,CE,ATM-9,14.767608,12150,22750.0,23192.65,512.95,512.95,512.95,512.95,0,1737085980
2025-01-17 09:24:00,CE,ATM-9,13.97576,12675,22750.0,23186.5,504.55,504.55,502.45,502.45,600,1737086040
2025-01-17 09:25:00,CE,ATM-9,15.954761,13050,22750.0,23208.95,502.45,535.5,502.45,535.0,1650,1737086100
2025-01-17 09:26:00,CE,ATM-9,15.738775,13050,22750.0,23214.5,535.0,538.25,530.95,538.25,300,1737086160
2025-01-17 09:27:00,CE,ATM-9,16.975454,13050,22750.0,23204.05,538.25,541.3,538.25,538.25,1350,1737086220
2025-01-17 09:28:00,CE,ATM-9,16.975454,13050,22750.0,23204.05,538.25,538.25,538.25,538.25,0,1737086280
2025-01-17 09:29:00,CE,ATM-9,13.826563,13275,22750.0,23220.7,538.25,538.25,531.7,531.7,75,1737086340
2025-01-17 09:30:00,CE,ATM-9,14.155484,60150,22800.0,23228.65,492.2,500.0,487.75,497.0,975,1737086400
2025-01-17 09:31:00,CE,ATM-9,13.928444,60150,22800.0,23233.8,497.0,500.0,494.15,500.0,675,1737086460
2025-01-17 09:32:00,CE,ATM-9,13.22964,60150,22800.0,23234.65,500.0,500.0,490.0,496.45,1500,1737086520
2025-01-17 09:33:00,CE,ATM-9,12.789699,60150,22800.0,23246.6,496.45,505.0,485.7,504.6,2400,1737086580
2025-01-17 09:34:00,CE,ATM-9,12.413963,60150,22800.0,23239.95,505.9,506.0,495.7,496.6,2325,1737086640
2025-01-17 09:35:00,CE,ATM-9,12.20536,60150,22800.0,23242.15,496.6,497.5,495.85,497.5,600,1737086700
2025-01-17 09:36:00,CE,ATM-9,12.283364,61050,22800.0,23235.85,497.5,497.5,490.35,492.2,750,1737086760
2025-01-17 09:37:00,CE,ATM-9,13.386543,13500,22750.0,23223.8,539.3,539.3,532.0,532.0,450,1737086820
2025-01-17 09:38:00,CE,ATM-9,14.500858,13500,22750.0,23206.95,532.0,532.0,523.5,523.5,150,1737086880
2025-01-17 09:39:00,CE,ATM-9,13.965258,13500,22750.0,23197.85,523.5,523.5,512.2,512.2,150,1737086940
2025-01-17 09:40:00,CE,ATM-9,14.040375,13200,22750.0,23193.0,512.2,512.2,508.4,508.4,75,1737087000
2025-01-17 09:41:00,CE,ATM-9,14.040375,13200,22750.0,23193.0,508.4,508.4,508.4,508.4,0,1737087060
2025-01-17 09:42:00,CE,ATM-9,14.040375,13200,22750.0,23193.0,508.4,508.4,508.4,508.4,0,1737087120
2025-01-17 09:43:00,CE,ATM-9,16.333261,21675,22700.0,23174.6,555.8,555.8,550.5,550.5,300,1737087180
2025-01-17 09:44:00,CE,ATM-9,14.181749,13275,22750.0,23193.8,494.55,509.95,494.55,509.95,75,1737087240
2025-01-17 09:45:00,CE,ATM-9,14.181749,13275,22750.0,23193.8,509.95,509.95,509.95,509.95,0,1737087300
2025-01-17 09:46:00,CE,ATM-9,14.181749,13275,22750.0,23193.8,509.95,509.95,509.95,509.95,0,1737087360
2025-01-17 09:47:00,CE,ATM-9,14.181749,13275,22750.0,23193.8,509.95,509.95,509.95,509.95,0,1737087420
2025-01-17 09:48:00,CE,ATM-9,14.181749,13275,22750.0,23193.8,509.95,509.95,509.95,509.95,0,1737087480
2025-01-17 09:49:00,CE,ATM-9,14.181749,13275,22750.0,23193.8,509.95,509.95,509.95,509.95,0,1737087540
