datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-11-12 09:15:00,CE,ATM-9,16.38,54150,25350.0,25818.4,564.15,582.7,552.2,570.8,8400,1762919100
2025-11-12 09:16:00,CE,ATM-9,15.19,54150,25350.0,25817.45,562.9,572.35,556.0,556.0,4875,1762919160
2025-11-12 09:17:00,CE,ATM-9,14.86,54150,25350.0,25813.1,559.4,560.6,549.6,550.8,3600,1762919220
2025-11-12 09:18:00,CE,ATM-9,15.2,53175,25350.0,25810.0,555.9,556.55,551.7,551.7,825,1762919280
2025-11-12 09:19:00,CE,ATM-9,15.01,53175,25350.0,25807.2,553.2,553.2,549.45,549.45,525,1762919340
2025-11-12 09:20:00,CE,ATM-9,13.48,53175,25350.0,25820.15,548.2,553.85,548.2,548.5,900,1762919400
2025-11-12 09:21:00,CE,ATM-9,14.87,485850,25400.0,25827.75,516.55,525.6,514.0,524.05,10350,1762919460
2025-11-12 09:22:00,CE,ATM-9,14.86,485850,25400.0,25830.9,519.65,525.65,519.65,524.8,5925,1762919520
2025-11-12 09:23:00,CE,ATM-9,15.05,485850,25400.0,25825.75,522.25,524.15,520.1,523.4,10050,1762919580
2025-11-12 09:24:00,CE,ATM-9,15.88,476550,25400.0,25839.55,526.0,547.8,526.0,541.0,17475,1762919640
2025-11-12 09:25:00,CE,ATM-9,15.8,476550,25400.0,25828.25,539.0,539.55,526.9,530.7,9675,1762919700
2025-11-12 09:26:00,CE,ATM-9,14.89,476550,25400.0,25825.3,530.85,530.85,520.0,520.85,3375,1762919760
2025-11-12 09:27:00,CE,ATM-9,15.74,49425,25350.0,25816.55,561.4,569.0,561.4,562.9,825,1762919820
2025-11-12 09:28:00,CE,ATM-9,15.15,49800,25350.0,25801.15,563.15,563.15,543.5,543.5,450,1762919880
2025-11-12 09:29:00,CE,ATM-9,15.93,49800,25350.0,25794.0,538.65,543.3,535.75,543.3,975,1762919940
2025-11-12 09:30:00,CE,ATM-9,15.57,49800,25350.0,25790.25,537.6,540.75,537.6,540.0,825,1762920000
2025-11-12 09:31:00,CE,ATM-9,15.7,50325,25350.0,25798.6,542.05,545.55,542.05,545.55,450,1762920060
2025-11-12 09:32:00,CE,ATM-9,14.94,50325,25350.0,25795.85,542.1,542.1,537.6,537.6,300,1762920120
2025-11-12 09:33:00,CE,ATM-9,15.76,50325,25350.0,25797.9,546.75,546.75,546.75,546.75,225,1762920180
2025-11-12 09:34:00,CE,ATM-9,15.59,50325,25350.0,25788.05,534.95,538.3,533.75,537.8,1575,1762920240
