datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-20 09:15:00,CE,ATM-9,0.0,1065900,22550.0,23007.85,449.85,462.85,441.55,449.95,11175,1742442300
2025-03-20 09:16:00,CE,ATM-9,0.0,1065900,22550.0,23013.5,449.95,462.0,449.95,459.35,4650,1742442360
2025-03-20 09:17:00,CE,ATM-9,0.0,1065900,22550.0,23021.45,459.35,465.1,456.5,462.75,2625,1742442420
2025-03-20 09:18:00,CE,ATM-9,0.0,1066500,22550.0,23024.0,463.35,468.8,462.15,466.55,3975,1742442480
2025-03-20 09:19:00,CE,ATM-9,0.0,1066500,22550.0,23022.0,467.3,471.5,463.05,465.0,4725,1742442540
2025-03-20 09:20:00,CE,ATM-9,0.0,1066500,22550.0,23018.6,463.85,471.1,455.65,457.5,5100,1742442600
2025-03-20 09:21:00,CE,ATM-9,86.1062,1062150,22550.0,23022.6,459.05,471.0,456.65,468.0,3975,1742442660
2025-03-20 09:22:00,CE,ATM-9,0.0,1788900,22600.0,23036.1,417.9,436.05,417.4,430.6,30525,1742442720
2025-03-20 09:23:00,CE,ATM-9,0.0,1788900,22600.0,23048.35,432.2,449.5,428.7,449.5,21000,1742442780
2025-03-20 09:24:00,CE,ATM-9,43.098584,1763625,22600.0,23058.45,448.35,468.7,448.25,464.0,73500,1742442840
2025-03-20 09:25:00,CE,ATM-9,45.747283,1763625,22600.0,23046.4,462.0,467.95,444.35,453.95,18525,1742442900
2025-03-20 09:26:00,CE,ATM-9,47.468267,1763625,22600.0,23040.45,456.7,456.7,442.65,449.45,18675,1742442960
2025-03-20 09:27:00,CE,ATM-9,48.147928,1779825,22600.0,23052.95,449.45,461.65,440.0,461.65,18225,1742443020
2025-03-20 09:28:00,CE,ATM-9,41.878447,1779825,22600.0,23049.6,464.55,465.8,454.75,454.75,18525,1742443080
2025-03-20 09:29:00,CE,ATM-9,49.446965,1779825,22600.0,23065.2,454.75,478.0,453.1,474.0,22425,1742443140
2025-03-20 09:30:00,CE,ATM-9,51.067673,1755675,22600.0,23058.95,475.8,478.55,467.55,469.25,13350,1742443200
2025-03-20 09:31:00,CE,ATM-9,46.088414,1755675,22600.0,23065.35,468.2,474.75,468.2,471.95,10425,1742443260
2025-03-20 09:32:00,CE,ATM-9,45.937454,1755675,22600.0,23063.65,471.3,475.9,465.25,470.2,9300,1742443320
2025-03-20 09:33:00,CE,ATM-9,45.768171,1741500,22600.0,23058.35,470.2,475.0,465.0,465.0,7350,1742443380
2025-03-20 09:34:00,CE,ATM-9,52.792588,1741500,22600.0,23065.65,463.4,476.6,460.0,476.6,16050,1742443440
2025-03-20 09:35:00,CE,ATM-9,50.590571,1741500,22600.0,23069.15,476.4,478.2,473.1,478.2,10875,1742443500
2025-03-20 09:36:00,CE,ATM-9,37.879991,1720050,22600.0,23065.65,477.25,477.9,468.7,468.7,21900,1742443560
