datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-12-17 09:15:00,CE,ATM-9,6.397861,99375,25400.0,25863.65,545.0,545.0,499.05,509.5,1725,1765943100
2025-12-17 09:16:00,CE,ATM-9,0.0,6075,25450.0,25886.8,472.5,481.55,457.65,481.55,375,1765943160
2025-12-17 09:17:00,CE,ATM-9,9.588197,6075,25450.0,25883.55,485.8,490.25,481.55,489.25,975,1765943220
2025-12-17 09:18:00,CE,ATM-9,9.888109,6075,25450.0,25880.95,487.45,489.25,487.45,488.3,150,1765943280
2025-12-17 09:19:00,CE,ATM-9,10.740636,98925,25400.0,25872.6,534.95,535.5,529.2,530.8,1200,1765943340
2025-12-17 09:20:00,CE,ATM-9,0.0,5850,25450.0,25883.9,477.0,483.7,477.0,477.0,225,1765943400
2025-12-17 09:21:00,CE,ATM-9,8.488386,5850,25450.0,25892.25,493.0,493.0,477.0,493.0,450,1765943460
2025-12-17 09:22:00,CE,ATM-9,0.0,5775,25450.0,25913.0,502.9,505.85,493.0,505.85,300,1765943520
2025-12-17 09:23:00,CE,ATM-9,8.395411,5775,25450.0,25909.95,510.05,510.05,505.85,509.65,375,1765943580
2025-12-17 09:24:00,CE,ATM-9,7.965095,5775,25450.0,25919.7,511.4,517.95,509.65,517.95,525,1765943640
2025-12-17 09:25:00,CE,ATM-9,9.159358,5775,25450.0,25916.05,517.95,517.95,517.95,517.95,0,1765943700
2025-12-17 09:26:00,CE,ATM-9,9.679311,5700,25450.0,25914.5,515.15,519.0,512.95,518.5,600,1765943760
2025-12-17 09:27:00,CE,ATM-9,9.063181,5700,25450.0,25914.95,516.55,518.5,516.55,516.55,150,1765943820
2025-12-17 09:28:00,CE,ATM-9,8.04168,6525,25450.0,25915.0,513.15,516.55,513.15,513.55,225,1765943880
2025-12-17 09:29:00,CE,ATM-9,10.479778,6525,25450.0,25903.5,512.0,513.55,512.0,512.0,300,1765943940
2025-12-17 09:30:00,CE,ATM-9,10.261913,6525,25450.0,25898.2,506.0,512.0,506.0,506.0,75,1765944000
2025-12-17 09:31:00,CE,ATM-9,8.233035,6150,25450.0,25900.45,502.6,506.0,500.0,500.0,1050,1765944060
2025-12-17 09:32:00,CE,ATM-9,0.0,6150,25450.0,25909.65,500.0,500.0,500.0,500.0,300,1765944120
2025-12-17 09:33:00,CE,ATM-9,0.0,6150,25450.0,25914.9,510.45,510.45,500.0,509.9,150,1765944180
2025-12-17 09:34:00,CE,ATM-9,7.92974,6525,25450.0,25921.95,510.65,520.0,509.9,520.0,750,1765944240
