datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-28 09:15:00,CE,ATM-9,41.78,135675,25550.0,25986.85,478.35,481.05,472.3,478.35,1500,1761623100
2025-10-28 09:16:00,CE,ATM-9,43.9,135675,25550.0,25991.95,474.8,484.4,473.1,484.4,4650,1761623160
2025-10-28 09:17:00,CE,ATM-9,39.76,135675,25550.0,25987.8,470.05,479.8,467.8,472.45,2400,1761623220
2025-10-28 09:18:00,CE,ATM-9,34.46,134100,25550.0,25984.4,469.5,471.2,452.9,457.5,3000,1761623280
2025-10-28 09:19:00,CE,ATM-9,36.44,1850550,25500.0,25968.1,504.4,506.0,487.25,490.1,15975,1761623340
2025-10-28 09:20:00,CE,ATM-9,33.45,1850550,25500.0,25957.8,486.05,492.35,477.0,478.55,17700,1761623400
2025-10-28 09:21:00,CE,ATM-9,36.65,1850550,25500.0,25962.9,480.45,499.45,480.45,488.95,14175,1761623460
2025-10-28 09:22:00,CE,ATM-9,33.87,133350,25550.0,25979.45,437.25,455.0,437.25,453.8,1725,1761623520
2025-10-28 09:23:00,CE,ATM-9,35.42,133350,25550.0,25995.05,453.2,475.8,453.2,467.7,1800,1761623580
2025-10-28 09:24:00,CE,ATM-9,35.42,1839975,25500.0,25971.35,515.0,521.0,493.45,494.15,20775,1761623640
2025-10-28 09:25:00,CE,ATM-9,34.51,131475,25550.0,25977.4,444.9,452.8,430.0,452.8,1350,1761623700
2025-10-28 09:26:00,CE,ATM-9,34.51,131475,25550.0,25980.35,453.6,458.9,446.4,455.9,750,1761623760
2025-10-28 09:27:00,CE,ATM-9,35.94,1836600,25500.0,25970.4,501.8,502.05,490.0,495.0,9525,1761623820
2025-10-28 09:28:00,CE,ATM-9,32.85,129600,25550.0,25978.5,442.95,452.95,442.95,449.5,450,1761623880
2025-10-28 09:29:00,CE,ATM-9,33.71,129600,25550.0,25988.85,451.4,462.45,451.4,459.75,1725,1761623940
2025-10-28 09:30:00,CE,ATM-9,35.48,129600,25550.0,25988.9,463.45,463.45,452.1,461.9,3375,1761624000
2025-10-28 09:31:00,CE,ATM-9,33.53,128775,25550.0,25988.6,461.65,470.85,459.85,459.85,1200,1761624060
2025-10-28 09:32:00,CE,ATM-9,31.56,128775,25550.0,26012.75,468.3,482.75,466.95,482.75,3075,1761624120
2025-10-28 09:33:00,CE,ATM-9,37.64,128775,25550.0,26023.8,501.4,511.9,494.3,500.65,3600,1761624180
2025-10-28 09:34:00,CE,ATM-9,35.83,681975,25600.0,26028.8,450.95,458.95,450.7,457.0,6225,1761624240
2025-10-28 09:35:00,CE,ATM-9,36.08,681975,25600.0,26033.95,458.0,467.4,453.35,461.95,15825,1761624300
2025-10-28 09:36:00,CE,ATM-9,35.51,681975,25600.0,26032.3,462.05,465.0,457.35,458.15,4575,1761624360
2025-10-28 09:37:00,CE,ATM-9,36.9,681375,25600.0,26034.2,457.5,464.55,456.75,463.9,6000,1761624420
2025-10-28 09:38:00,CE,ATM-9,37.65,681375,25600.0,26034.3,462.0,465.0,460.35,464.15,2775,1761624480
2025-10-28 09:39:00,CE,ATM-9,44.25,125925,25550.0,26024.4,513.8,514.75,513.8,514.75,150,1761624540
2025-10-28 09:40:00,CE,ATM-9,40.91,125250,25550.0,26010.9,509.05,509.05,494.85,494.85,600,1761624600
2025-10-28 09:41:00,CE,ATM-9,38.56,681600,25600.0,26030.0,440.5,464.8,440.5,464.8,6525,1761624660
2025-10-28 09:42:00,CE,ATM-9,37.72,681600,25600.0,26031.7,462.95,475.0,460.2,462.95,9750,1761624720
2025-10-28 09:43:00,CE,ATM-9,41.57,124350,25550.0,26018.4,508.0,509.5,503.15,503.15,2550,1761624780
2025-10-28 09:44:00,CE,ATM-9,41.83,124350,25550.0,26019.5,499.95,506.5,499.95,503.85,1950,1761624840
2025-10-28 09:45:00,CE,ATM-9,40.91,124350,25550.0,26020.75,504.95,504.95,503.7,503.7,525,1761624900
2025-10-28 09:46:00,CE,ATM-9,40.46,124350,25550.0,26022.75,503.7,503.7,503.7,503.7,0,1761624960
2025-10-28 09:47:00,CE,ATM-9,41.82,121425,25550.0,26015.45,498.25,498.25,493.65,497.35,1125,1761625020
2025-10-28 09:48:00,CE,ATM-9,38.47,121425,25550.0,26017.2,494.4,494.4,486.2,494.2,600,1761625080
2025-10-28 09:49:00,CE,ATM-9,39.92,121275,25550.0,26009.5,496.35,496.35,486.7,490.9,3300,1761625140
2025-10-28 09:50:00,CE,ATM-9,35.6,121275,25550.0,26003.35,487.8,487.8,475.5,476.55,525,1761625200
2025-10-28 09:51:00,CE,ATM-9,42.43,121275,25550.0,26008.1,484.9,496.3,484.9,495.5,675,1761625260
2025-10-28 09:52:00,CE,ATM-9,43.71,120300,25550.0,25990.75,486.95,486.95,476.45,477.45,450,1761625320
2025-10-28 09:53:00,CE,ATM-9,38.72,1796250,25500.0,25963.85,501.85,506.45,485.0,490.95,15375,1761625380
2025-10-28 09:54:00,CE,ATM-9,38.97,1796250,25500.0,25971.45,490.0,501.0,482.55,500.65,8325,1761625440
2025-10-28 09:55:00,CE,ATM-9,39.0,1789425,25500.0,25974.65,498.3,500.9,492.2,500.55,26400,1761625500
2025-10-28 09:56:00,CE,ATM-9,35.82,1789425,25500.0,25964.45,501.0,502.85,480.45,485.1,13650,1761625560
2025-10-28 09:57:00,CE,ATM-9,31.86,120375,25550.0,25980.65,448.65,450.35,447.15,450.0,1650,1761625620
2025-10-28 09:58:00,CE,ATM-9,33.95,1792350,25500.0,25970.15,500.2,501.1,485.1,489.0,6300,1761625680
2025-10-28 09:59:00,CE,ATM-9,33.9,1792350,25500.0,25970.3,485.8,489.25,485.0,487.6,3600,1761625740
2025-10-28 10:00:00,CE,ATM-9,34.79,1792350,25500.0,25958.05,487.45,488.0,474.4,479.3,19200,1761625800
2025-10-28 10:01:00,CE,ATM-9,32.04,1790700,25500.0,25943.1,481.1,481.8,459.5,460.45,11100,1761625860
2025-10-28 10:02:00,CE,ATM-9,33.11,1790700,25500.0,25939.85,459.8,463.55,452.8,458.5,13950,1761625920
2025-10-28 10:03:00,CE,ATM-9,33.43,1790700,25500.0,25943.8,458.2,469.9,458.2,462.0,24975,1761625980
2025-10-28 10:04:00,CE,ATM-9,33.78,1791075,25500.0,25928.65,459.45,461.6,444.15,449.4,35175,1761626040
2025-10-28 10:05:00,CE,ATM-9,30.91,115800,25450.0,25907.05,499.35,499.35,472.1,472.1,2175,1761626100
2025-10-28 10:06:00,CE,ATM-9,33.87,115800,25450.0,25910.1,472.95,479.85,472.1,478.6,900,1761626160
2025-10-28 10:07:00,CE,ATM-9,30.69,114300,25450.0,25899.0,482.3,482.3,463.7,463.7,1950,1761626220
2025-10-28 10:08:00,CE,ATM-9,32.45,114300,25450.0,25901.5,464.3,472.35,459.2,467.6,1500,1761626280
2025-10-28 10:09:00,CE,ATM-9,31.92,114300,25450.0,25907.2,468.0,475.75,468.0,472.7,825,1761626340
2025-10-28 10:10:00,CE,ATM-9,30.5,113850,25450.0,25899.1,471.95,471.95,461.05,463.25,450,1761626400
2025-10-28 10:11:00,CE,ATM-9,31.99,113850,25450.0,25898.3,468.55,468.55,460.3,464.4,900,1761626460
2025-10-28 10:12:00,CE,ATM-9,20.32,113850,25450.0,25892.85,462.65,463.9,450.35,450.35,825,1761626520
2025-10-28 10:13:00,CE,ATM-9,24.04,113850,25450.0,25902.6,462.25,463.45,459.6,459.6,450,1761626580
2025-10-28 10:14:00,CE,ATM-9,32.72,113100,25450.0,25905.25,467.45,470.25,467.45,469.9,225,1761626640
2025-10-28 10:15:00,CE,ATM-9,33.09,113100,25450.0,25895.75,459.6,464.15,455.8,464.15,600,1761626700
