datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-27 09:17:00,CE,ATM-9,53.118374,11700,22150.0,22583.35,448.55,448.55,447.2,447.2,150,1740628020
2025-02-27 09:18:00,CE,ATM-9,49.621307,11700,22150.0,22588.7,447.2,449.1,447.2,449.1,225,1740628080
2025-02-27 09:19:00,CE,ATM-9,49.621307,11700,22150.0,22588.7,449.1,449.1,449.1,449.1,0,1740628140
2025-02-27 09:20:00,CE,ATM-9,49.621307,11700,22150.0,22588.7,449.1,449.1,449.1,449.1,0,1740628200
2025-02-27 09:21:00,CE,ATM-9,54.280634,11925,22150.0,22591.0,447.05,455.0,447.05,455.0,675,1740628260
2025-02-27 09:22:00,CE,ATM-9,47.340226,12150,22150.0,22595.25,455.0,455.0,453.4,453.4,75,1740628320
2025-02-27 09:23:00,CE,ATM-9,56.341259,12150,22150.0,22583.45,453.4,453.4,449.95,449.95,75,1740628380
2025-02-27 09:24:00,CE,ATM-9,56.686739,17400,22100.0,22568.5,497.1,497.1,477.6,482.1,2025,1740628440
2025-02-27 09:25:00,CE,ATM-9,59.436905,17400,22100.0,22567.2,483.35,483.35,483.35,483.35,1800,1740628500
2025-02-27 09:26:00,CE,ATM-9,62.934523,17400,22100.0,22559.65,483.35,483.35,480.0,480.0,975,1740628560
2025-02-27 09:27:00,CE,ATM-9,62.934523,17400,22100.0,22559.65,480.0,480.0,480.0,480.0,0,1740628620
2025-02-27 09:28:00,CE,ATM-9,58.630606,19425,22100.0,22560.3,480.0,480.0,473.8,476.05,150,1740628680
2025-02-27 09:29:00,CE,ATM-9,57.813975,19425,22100.0,22555.75,476.05,476.05,470.0,471.05,975,1740628740
2025-02-27 09:30:00,CE,ATM-9,59.970879,19500,22100.0,22554.7,471.05,472.1,470.8,472.1,150,1740628800
2025-02-27 09:31:00,CE,ATM-9,58.960587,19500,22100.0,22556.6,472.1,472.75,472.1,472.75,300,1740628860
2025-02-27 09:32:00,CE,ATM-9,55.952764,19500,22100.0,22558.85,472.75,472.75,472.0,472.0,75,1740628920
2025-02-27 09:33:00,CE,ATM-9,52.739653,19650,22100.0,22569.75,472.0,479.55,472.0,479.55,300,1740628980
2025-02-27 09:34:00,CE,ATM-9,52.739653,19650,22100.0,22569.75,479.55,479.55,479.55,479.55,0,1740629040
2025-02-27 09:35:00,CE,ATM-9,52.093655,19650,22100.0,22572.95,479.55,482.0,478.45,482.0,450,1740629100
2025-02-27 09:36:00,CE,ATM-9,51.822304,19650,22100.0,22571.45,482.0,482.0,480.35,480.35,75,1740629160
2025-02-27 09:37:00,CE,ATM-9,51.567475,19275,22100.0,22560.7,480.35,480.35,470.0,470.0,75,1740629220
2025-02-27 09:38:00,CE,ATM-9,55.510352,19275,22100.0,22541.75,470.0,470.0,454.45,455.45,2400,1740629280
2025-02-27 09:39:00,CE,ATM-9,53.337525,19425,22100.0,22541.5,455.45,455.45,450.5,453.3,150,1740629340
2025-02-27 09:40:00,CE,ATM-9,0.0,19425,22100.0,22559.35,453.3,459.85,452.1,459.85,750,1740629400
2025-02-27 09:41:00,CE,ATM-9,33.258774,19425,22100.0,22556.3,459.85,459.85,458.3,458.3,75,1740629460
