datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-12-03 09:15:00,CE,ATM+3,9.44,1806900,26150.0,26008.8,121.55,121.55,90.0,90.2,953550,1764733500
2025-12-03 09:16:00,CE,ATM+3,9.08,7205550,26200.0,26028.0,70.4,75.75,69.3,73.6,1654275,1764733560
2025-12-03 09:17:00,CE,ATM+3,9.16,7205550,26200.0,26026.0,74.15,77.5,74.0,75.55,1055250,1764733620
2025-12-03 09:18:00,CE,ATM+3,9.18,7205550,26200.0,26030.05,77.0,77.15,73.5,76.5,661275,1764733680
2025-12-03 09:19:00,CE,ATM+3,9.13,8090475,26200.0,26031.25,76.8,77.9,74.95,76.0,681000,1764733740
2025-12-03 09:20:00,CE,ATM+3,9.19,2618700,26150.0,26023.75,93.8,94.35,91.6,92.85,397650,1764733800
2025-12-03 09:21:00,CE,ATM+3,9.22,2618700,26150.0,26018.0,92.45,93.7,90.5,91.25,282675,1764733860
2025-12-03 09:22:00,CE,ATM+3,9.19,2897625,26150.0,26017.35,90.8,91.2,89.25,90.8,314625,1764733920
2025-12-03 09:23:00,CE,ATM+3,9.27,2897625,26150.0,26024.1,90.6,94.6,90.6,93.8,329325,1764733980
2025-12-03 09:24:00,CE,ATM+3,9.15,2897625,26150.0,26007.75,93.8,93.9,85.8,86.15,500025,1764734040
2025-12-03 09:25:00,CE,ATM+3,9.13,3159450,26150.0,26005.55,86.1,87.75,84.25,85.15,544350,1764734100
2025-12-03 09:26:00,CE,ATM+3,9.21,3159450,26150.0,25994.25,86.45,86.85,81.4,82.1,474375,1764734160
2025-12-03 09:27:00,CE,ATM+3,9.5,7950825,26100.0,25967.45,102.8,102.8,94.25,94.55,1755675,1764734220
2025-12-03 09:28:00,CE,ATM+3,9.69,8609100,26100.0,25962.25,93.65,94.6,91.05,94.6,1232550,1764734280
2025-12-03 09:29:00,CE,ATM+3,9.58,8609100,26100.0,25963.05,94.75,95.95,93.25,93.7,760275,1764734340
2025-12-03 09:30:00,CE,ATM+3,9.52,8609100,26100.0,25966.4,94.0,95.3,93.35,94.15,650400,1764734400
2025-12-03 09:31:00,CE,ATM+3,9.49,9229575,26100.0,25968.8,93.9,96.9,93.8,94.85,802725,1764734460
2025-12-03 09:32:00,CE,ATM+3,9.42,9229575,26100.0,25968.9,94.85,96.5,93.8,94.3,504975,1764734520
2025-12-03 09:33:00,CE,ATM+3,9.51,9229575,26100.0,25947.5,93.95,94.15,86.5,86.65,1416825,1764734580
2025-12-03 09:34:00,CE,ATM+3,9.71,9393000,26100.0,25933.55,86.5,87.35,83.4,84.2,1073250,1764734640
2025-12-03 09:35:00,CE,ATM+3,9.69,9393000,26100.0,25935.5,85.05,86.4,84.1,84.5,916875,1764734700
2025-12-03 09:36:00,CE,ATM+3,9.61,9393000,26100.0,25942.05,84.65,86.25,84.0,85.9,615075,1764734760
2025-12-03 09:37:00,CE,ATM+3,9.76,9973950,26100.0,25930.4,85.9,85.9,81.8,84.1,985425,1764734820
2025-12-03 09:38:00,CE,ATM+3,9.75,9973950,26100.0,25931.1,84.05,84.8,83.35,84.05,377775,1764734880
2025-12-03 09:39:00,CE,ATM+3,9.95,5796525,26050.0,25923.65,103.8,103.85,102.2,102.75,260400,1764734940
2025-12-03 09:40:00,CE,ATM+3,9.83,10135950,26100.0,25927.0,83.3,83.75,81.65,83.2,511650,1764735000
2025-12-03 09:41:00,CE,ATM+3,9.79,10135950,26100.0,25934.55,83.05,85.9,83.05,85.55,616950,1764735060
2025-12-03 09:42:00,CE,ATM+3,9.5,10135950,26100.0,25946.7,85.4,87.85,84.9,87.0,786900,1764735120
2025-12-03 09:43:00,CE,ATM+3,9.58,10329975,26100.0,25940.0,87.1,87.1,84.7,84.7,665550,1764735180
2025-12-03 09:44:00,CE,ATM+3,9.52,10329975,26100.0,25943.9,84.7,85.6,84.6,84.95,427575,1764735240
2025-12-03 09:45:00,CE,ATM+3,9.51,10329975,26100.0,25941.4,84.75,85.5,84.05,84.3,347325,1764735300
2025-12-03 09:46:00,CE,ATM+3,9.51,10536300,26100.0,25945.4,84.35,86.65,84.0,85.85,391800,1764735360
2025-12-03 09:47:00,CE,ATM+3,9.48,10536300,26100.0,25947.7,85.95,86.2,83.4,86.2,363675,1764735420
2025-12-03 09:48:00,CE,ATM+3,9.58,10536300,26100.0,25937.45,86.05,87.45,83.65,83.65,523725,1764735480
2025-12-03 09:49:00,CE,ATM+3,9.56,10600275,26100.0,25941.0,82.8,85.45,82.4,85.3,473400,1764735540
2025-12-03 09:50:00,CE,ATM+3,9.67,10600275,26100.0,25932.1,86.2,86.2,82.3,83.0,472050,1764735600
