datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-21 09:15:00,CE,ATM+3,12.547092,806325,23050.0,22885.7,70.0,99.7,70.0,96.2,256650,1740109500
2025-02-21 09:16:00,CE,ATM+3,12.674371,806325,23050.0,22891.3,95.55,100.6,92.3,99.75,224775,1740109560
2025-02-21 09:17:00,CE,ATM+3,12.739565,806325,23050.0,22892.65,99.6,101.45,97.4,101.0,194850,1740109620
2025-02-21 09:18:00,CE,ATM+3,12.81501,983475,23050.0,22899.5,100.0,104.7,98.95,104.5,311475,1740109680
2025-02-21 09:19:00,CE,ATM+3,12.742964,983475,23050.0,22906.6,104.7,107.4,101.5,106.45,229950,1740109740
2025-02-21 09:20:00,CE,ATM+3,12.724394,983475,23050.0,22917.0,106.0,110.4,103.2,110.4,329925,1740109800
2025-02-21 09:21:00,CE,ATM+3,12.284772,1081800,23050.0,22917.55,107.1,109.8,104.8,105.5,244125,1740109860
2025-02-21 09:22:00,CE,ATM+3,12.207544,1081800,23050.0,22916.2,105.05,105.95,103.2,104.05,151725,1740109920
2025-02-21 09:23:00,CE,ATM+3,12.205685,1081800,23050.0,22919.5,102.65,105.5,101.95,105.35,134550,1740109980
2025-02-21 09:24:00,CE,ATM+3,12.317222,1180350,23050.0,22907.65,105.75,105.75,100.7,101.9,173025,1740110040
2025-02-21 09:25:00,CE,ATM+3,12.540839,1180350,23050.0,22893.3,101.3,101.5,98.05,98.9,239550,1740110100
2025-02-21 09:26:00,CE,ATM+3,12.660883,1180350,23050.0,22887.6,99.9,100.35,96.0,98.1,137700,1740110160
2025-02-21 09:27:00,CE,ATM+3,12.498021,1257225,23050.0,22892.4,97.95,100.25,96.5,98.05,201525,1740110220
2025-02-21 09:28:00,CE,ATM+3,12.326254,1257225,23050.0,22894.95,98.55,100.4,96.7,97.05,166350,1740110280
2025-02-21 09:29:00,CE,ATM+3,12.369669,1257225,23050.0,22896.95,95.9,98.3,94.85,98.3,185175,1740110340
2025-02-21 09:30:00,CE,ATM+3,12.255389,1406625,23050.0,22889.05,98.25,99.25,94.0,94.0,201300,1740110400
2025-02-21 09:31:00,CE,ATM+3,12.316076,1406625,23050.0,22905.05,93.4,101.4,93.4,100.8,341700,1740110460
2025-02-21 09:32:00,CE,ATM+3,12.284936,1406625,23050.0,22899.55,100.95,102.1,98.1,98.3,201300,1740110520
2025-02-21 09:33:00,CE,ATM+3,12.290482,1436475,23050.0,22893.25,97.8,101.15,95.95,95.95,139950,1740110580
2025-02-21 09:34:00,CE,ATM+3,12.261442,1436475,23050.0,22889.1,95.25,96.7,93.65,94.05,162075,1740110640
2025-02-21 09:35:00,CE,ATM+3,12.400393,1436475,23050.0,22887.45,93.7,95.0,92.5,95.0,174525,1740110700
2025-02-21 09:36:00,CE,ATM+3,12.275242,1500750,23050.0,22897.2,95.45,97.85,95.4,97.25,147300,1740110760
2025-02-21 09:37:00,CE,ATM+3,12.332369,1500750,23050.0,22885.0,97.35,97.35,92.0,93.3,114825,1740110820
2025-02-21 09:38:00,CE,ATM+3,12.424124,1500750,23050.0,22886.0,93.3,94.7,92.2,94.7,79875,1740110880
2025-02-21 09:39:00,CE,ATM+3,12.372339,1552350,23050.0,22878.1,94.7,95.0,90.1,91.2,219750,1740110940
2025-02-21 09:40:00,CE,ATM+3,12.458379,9754125,23000.0,22866.85,110.5,110.95,106.7,106.7,554550,1740111000
2025-02-21 09:41:00,CE,ATM+3,12.586012,9754125,23000.0,22867.05,106.5,108.25,105.3,108.25,538800,1740111060
2025-02-21 09:42:00,CE,ATM+3,12.599191,9983250,23000.0,22862.85,108.05,109.0,106.45,106.7,422100,1740111120
2025-02-21 09:43:00,CE,ATM+3,12.751566,9983250,23000.0,22845.3,106.75,106.75,98.7,101.55,1119750,1740111180
2025-02-21 09:44:00,CE,ATM+3,12.764735,9983250,23000.0,22843.5,101.15,102.85,100.55,101.0,606825,1740111240
2025-02-21 09:45:00,CE,ATM+3,13.049239,10344600,23000.0,22833.15,100.7,101.25,99.0,100.3,672600,1740111300
2025-02-21 09:46:00,CE,ATM+3,12.892287,10344600,23000.0,22843.8,100.1,102.95,98.4,102.55,662100,1740111360
2025-02-21 09:47:00,CE,ATM+3,12.839918,10344600,23000.0,22847.45,102.15,104.7,101.7,103.35,584025,1740111420
2025-02-21 09:48:00,CE,ATM+3,12.727833,10695075,23000.0,22846.65,102.5,104.5,101.75,101.75,561000,1740111480
2025-02-21 09:49:00,CE,ATM+3,13.297511,10695075,23000.0,22827.35,102.0,103.0,100.6,100.9,512025,1740111540
2025-02-21 09:50:00,CE,ATM+3,13.631538,2731650,22950.0,22822.3,120.9,122.9,120.65,122.1,182775,1740111600
2025-02-21 09:51:00,CE,ATM+3,13.546667,2799675,22950.0,22818.2,121.65,123.8,119.15,119.4,220200,1740111660
2025-02-21 09:52:00,CE,ATM+3,13.527546,2799675,22950.0,22818.4,119.0,121.8,117.8,119.25,186375,1740111720
2025-02-21 09:53:00,CE,ATM+3,13.502054,2799675,22950.0,22818.9,118.8,121.0,118.7,119.15,152550,1740111780
2025-02-21 09:54:00,CE,ATM+3,13.739193,2914200,22950.0,22812.6,119.3,121.45,118.5,119.3,122025,1740111840
