datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-04-23 09:15:00,CE,ATM+3,15.215721,2170875,24450.0,24291.8,41.25,41.25,26.1,31.8,1672125,1745379900
2025-04-23 09:16:00,CE,ATM+3,16.304481,2170875,24450.0,24303.75,35.0,40.2,34.8,40.0,1594725,1745379960
2025-04-23 09:17:00,CE,ATM+3,15.537002,2170875,24450.0,24321.35,38.35,46.6,38.35,41.3,1324650,1745380020
2025-04-23 09:18:00,CE,ATM+3,15.440987,2558250,24450.0,24316.7,41.65,43.25,38.4,39.45,875325,1745380080
2025-04-23 09:19:00,CE,ATM+3,14.937551,2558250,24450.0,24313.5,38.85,38.9,36.1,36.1,769275,1745380140
2025-04-23 09:20:00,CE,ATM+3,16.094395,10254900,24500.0,24326.9,26.85,32.15,26.85,32.15,1929525,1745380200
2025-04-23 09:21:00,CE,ATM+3,15.979396,10519275,24500.0,24336.45,31.95,36.0,31.1,33.95,2245350,1745380260
2025-04-23 09:22:00,CE,ATM+3,16.002513,10519275,24500.0,24347.35,33.85,37.4,33.6,36.85,1815300,1745380320
2025-04-23 09:23:00,CE,ATM+3,15.862204,10519275,24500.0,24348.4,35.8,36.65,34.75,36.45,1452900,1745380380
2025-04-23 09:24:00,CE,ATM+3,15.802231,10701000,24500.0,24349.35,36.8,36.8,34.9,36.4,1317450,1745380440
2025-04-23 09:25:00,CE,ATM+3,15.795413,10701000,24500.0,24343.25,36.55,36.75,34.4,34.75,1563450,1745380500
2025-04-23 09:26:00,CE,ATM+3,15.74797,10701000,24500.0,24336.05,34.1,34.9,31.7,32.7,1706475,1745380560
2025-04-23 09:27:00,CE,ATM+3,15.390577,10827150,24500.0,24339.0,33.45,34.5,31.55,31.8,1186650,1745380620
2025-04-23 09:28:00,CE,ATM+3,15.086914,10827150,24500.0,24329.5,32.5,32.5,28.2,28.2,2086275,1745380680
2025-04-23 09:29:00,CE,ATM+3,15.111847,2913525,24450.0,24319.1,38.2,40.2,37.4,38.3,810000,1745380740
2025-04-23 09:30:00,CE,ATM+3,15.461089,3243300,24450.0,24295.55,37.1,38.5,33.55,33.55,1232625,1745380800
2025-04-23 09:31:00,CE,ATM+3,15.314248,3243300,24450.0,24316.35,32.85,38.45,32.85,38.45,891525,1745380860
2025-04-23 09:32:00,CE,ATM+3,15.158943,3243300,24450.0,24315.0,38.0,40.25,36.2,37.3,922800,1745380920
2025-04-23 09:33:00,CE,ATM+3,15.429946,3450150,24450.0,24303.25,37.0,37.05,34.7,35.35,510825,1745380980
2025-04-23 09:34:00,CE,ATM+3,15.840529,3450150,24450.0,24285.85,35.8,35.8,31.0,32.75,1087725,1745381040
2025-04-23 09:35:00,CE,ATM+3,16.026906,9596175,24400.0,24270.55,44.25,45.15,42.2,42.9,1207950,1745381100
2025-04-23 09:36:00,CE,ATM+3,16.312549,3553500,24450.0,24277.2,32.6,33.5,30.7,32.7,552900,1745381160
2025-04-23 09:37:00,CE,ATM+3,16.122912,3553500,24450.0,24275.75,31.8,32.9,31.1,31.5,366525,1745381220
2025-04-23 09:38:00,CE,ATM+3,15.461686,9867225,24400.0,24266.7,42.8,43.0,38.45,38.95,1478400,1745381280
2025-04-23 09:39:00,CE,ATM+3,15.484623,10246500,24400.0,24274.6,39.35,42.0,39.35,41.35,1044600,1745381340
2025-04-23 09:40:00,CE,ATM+3,15.799734,3857550,24450.0,24287.3,30.85,34.2,30.35,32.8,516000,1745381400
2025-04-23 09:41:00,CE,ATM+3,15.893269,3857550,24450.0,24286.5,33.5,35.9,33.0,33.0,915300,1745381460
2025-04-23 09:42:00,CE,ATM+3,15.545023,4059900,24450.0,24297.95,33.0,34.45,32.95,34.3,416400,1745381520
2025-04-23 09:43:00,CE,ATM+3,15.291559,4059900,24450.0,24308.5,34.35,36.1,34.35,35.9,524325,1745381580
2025-04-23 09:44:00,CE,ATM+3,14.796665,4059900,24450.0,24320.65,35.75,36.9,34.65,36.9,540000,1745381640
2025-04-23 09:45:00,CE,ATM+3,15.235898,12881700,24500.0,24331.4,27.55,29.3,27.25,28.95,1455750,1745381700
2025-04-23 09:46:00,CE,ATM+3,15.297933,12881700,24500.0,24339.4,29.0,32.1,28.55,31.1,2620575,1745381760
2025-04-23 09:47:00,CE,ATM+3,15.302333,12881700,24500.0,24333.55,31.3,31.4,28.85,29.7,1216650,1745381820
2025-04-23 09:48:00,CE,ATM+3,15.111646,12667350,24500.0,24338.0,29.55,30.1,27.95,29.9,906225,1745381880
2025-04-23 09:49:00,CE,ATM+3,14.709169,12667350,24500.0,24340.45,29.65,29.9,28.7,28.7,606975,1745381940
2025-04-23 09:50:00,CE,ATM+3,14.140267,4054575,24450.0,24319.0,38.2,38.45,32.1,33.2,981675,1745382000
2025-04-23 09:51:00,CE,ATM+3,14.372712,4158750,24450.0,24323.4,34.4,36.15,34.15,35.5,553725,1745382060
2025-04-23 09:52:00,CE,ATM+3,14.012261,4158750,24450.0,24323.35,35.55,36.1,33.65,33.75,322050,1745382120
2025-04-23 09:53:00,CE,ATM+3,14.521403,4158750,24450.0,24319.05,34.4,35.55,32.95,34.95,373050,1745382180
2025-04-23 09:54:00,CE,ATM+3,14.80255,12969750,24500.0,24326.75,25.9,27.3,25.7,25.9,650625,1745382240
2025-04-23 09:55:00,CE,ATM+3,14.315101,4161750,24450.0,24313.35,34.7,35.05,31.05,32.4,512925,1745382300
2025-04-23 09:56:00,CE,ATM+3,14.371506,4161750,24450.0,24308.8,32.8,33.15,31.45,31.45,336450,1745382360
2025-04-23 09:57:00,CE,ATM+3,14.268345,4301850,24450.0,24313.75,32.0,32.7,31.45,32.25,384450,1745382420
2025-04-23 09:58:00,CE,ATM+3,14.435323,4301850,24450.0,24306.85,32.35,32.35,30.15,31.2,530325,1745382480
2025-04-23 09:59:00,CE,ATM+3,14.62531,4301850,24450.0,24305.9,30.9,31.8,30.4,31.8,249600,1745382540
2025-04-23 10:00:00,CE,ATM+3,14.503938,4298550,24450.0,24314.75,32.35,34.15,32.25,33.55,438600,1745382600
2025-04-23 10:01:00,CE,ATM+3,14.603325,4298550,24450.0,24303.9,33.1,33.1,30.1,31.15,554325,1745382660
2025-04-23 10:02:00,CE,ATM+3,15.018132,4298550,24450.0,24295.55,31.95,32.35,30.9,30.9,224175,1745382720
2025-04-23 10:03:00,CE,ATM+3,15.207125,4324650,24450.0,24291.4,31.35,31.9,30.5,30.7,266475,1745382780
2025-04-23 10:04:00,CE,ATM+3,15.486004,4324650,24450.0,24277.65,30.75,31.15,28.1,28.65,735375,1745382840
2025-04-23 10:05:00,CE,ATM+3,15.322038,10905000,24400.0,24254.3,38.15,38.2,33.3,34.3,1924275,1745382900
2025-04-23 10:06:00,CE,ATM+3,15.72124,11210700,24400.0,24240.7,34.45,35.75,32.6,32.6,1352100,1745382960
2025-04-23 10:07:00,CE,ATM+3,16.327181,11210700,24400.0,24232.75,33.15,35.25,32.4,33.3,1352100,1745383020
2025-04-23 10:08:00,CE,ATM+3,16.215211,11210700,24400.0,24238.45,31.95,34.2,31.9,34.2,1192800,1745383080
2025-04-23 10:09:00,CE,ATM+3,16.220497,11290350,24400.0,24237.05,34.4,35.8,33.5,33.85,1015950,1745383140
2025-04-23 10:10:00,CE,ATM+3,16.700731,11290350,24400.0,24226.9,33.85,35.25,33.25,33.45,864375,1745383200
2025-04-23 10:11:00,CE,ATM+3,16.38053,9284700,24350.0,24222.5,44.8,45.6,43.55,44.2,584475,1745383260
2025-04-23 10:12:00,CE,ATM+3,16.378975,11574300,24400.0,24228.35,33.1,33.1,32.1,32.35,857775,1745383320
2025-04-23 10:13:00,CE,ATM+3,15.905378,9407700,24350.0,24214.15,42.9,43.05,39.3,39.4,1104375,1745383380
2025-04-23 10:14:00,CE,ATM+3,16.008919,9407700,24350.0,24190.65,39.45,39.8,33.55,33.55,1613325,1745383440
2025-04-23 10:15:00,CE,ATM+3,16.732871,9212550,24350.0,24192.6,34.25,38.1,34.25,37.3,1090950,1745383500
2025-04-23 10:16:00,CE,ATM+3,16.571644,9212550,24350.0,24204.65,37.95,39.8,37.35,39.8,543225,1745383560
2025-04-23 10:17:00,CE,ATM+3,16.673488,11694075,24400.0,24225.75,30.6,33.6,30.4,32.9,1557600,1745383620
2025-04-23 10:18:00,CE,ATM+3,16.436956,12071775,24400.0,24229.7,33.3,33.3,32.05,32.8,901725,1745383680
2025-04-23 10:19:00,CE,ATM+3,15.851487,9384375,24350.0,24218.3,43.55,43.55,39.6,40.2,810225,1745383740
2025-04-23 10:20:00,CE,ATM+3,16.108797,9384375,24350.0,24218.6,40.2,43.45,40.2,41.5,525450,1745383800
2025-04-23 10:21:00,CE,ATM+3,16.365401,9395175,24350.0,24205.85,40.75,41.65,38.85,39.05,559800,1745383860
2025-04-23 10:22:00,CE,ATM+3,16.324669,9395175,24350.0,24208.05,40.15,43.05,39.35,39.45,456675,1745383920
2025-04-23 10:23:00,CE,ATM+3,16.270162,9395175,24350.0,24204.55,39.55,40.35,37.95,38.2,390975,1745383980
2025-04-23 10:24:00,CE,ATM+3,16.063241,9376575,24350.0,24211.7,38.35,39.85,36.65,39.2,493875,1745384040
2025-04-23 10:25:00,CE,ATM+3,16.085543,9376575,24350.0,24206.75,39.2,39.2,37.4,37.9,328725,1745384100
2025-04-23 10:26:00,CE,ATM+3,16.076596,9376575,24350.0,24214.1,38.45,40.35,37.0,39.9,395700,1745384160
2025-04-23 10:27:00,CE,ATM+3,16.520138,12119625,24400.0,24225.25,30.7,32.2,30.4,31.9,707775,1745384220
2025-04-23 10:28:00,CE,ATM+3,16.303979,12119625,24400.0,24230.3,31.8,32.4,31.25,32.15,594375,1745384280
2025-04-23 10:29:00,CE,ATM+3,16.421384,12119625,24400.0,24230.55,32.2,32.7,31.55,32.7,540375,1745384340
2025-04-23 10:30:00,CE,ATM+3,16.249106,12044400,24400.0,24240.15,32.1,34.35,31.55,34.3,941550,1745384400
2025-04-23 10:31:00,CE,ATM+3,16.35918,12044400,24400.0,24226.0,33.85,34.7,31.05,31.3,1032300,1745384460
2025-04-23 10:32:00,CE,ATM+3,15.927685,9527250,24350.0,24222.0,41.2,42.5,39.85,41.35,523425,1745384520
2025-04-23 10:33:00,CE,ATM+3,15.978437,9410100,24350.0,24210.65,41.55,41.55,38.25,38.3,521925,1745384580
2025-04-23 10:34:00,CE,ATM+3,16.185628,9410100,24350.0,24192.8,37.95,39.15,34.45,34.45,1053975,1745384640
2025-04-23 10:35:00,CE,ATM+3,16.475566,9410100,24350.0,24181.15,34.85,34.85,30.25,32.8,1805250,1745384700
2025-04-23 10:36:00,CE,ATM+3,15.924544,9157050,24350.0,24207.1,33.2,37.0,32.85,37.0,880425,1745384760
2025-04-23 10:37:00,CE,ATM+3,15.888222,9157050,24350.0,24200.15,37.35,37.35,34.7,34.95,706425,1745384820
2025-04-23 10:38:00,CE,ATM+3,15.949603,9157050,24350.0,24198.6,34.75,35.5,33.65,34.8,380325,1745384880
2025-04-23 10:39:00,CE,ATM+3,16.143666,9217050,24350.0,24186.4,34.0,34.0,32.55,32.55,376275,1745384940
2025-04-23 10:40:00,CE,ATM+3,16.117905,9217050,24350.0,24197.2,32.1,35.55,32.1,35.15,371850,1745385000
2025-04-23 10:41:00,CE,ATM+3,16.359003,9217050,24350.0,24187.0,34.95,35.2,33.05,33.6,266475,1745385060
2025-04-23 10:42:00,CE,ATM+3,16.436545,9170100,24350.0,24183.9,33.25,34.95,33.15,33.15,221400,1745385120
2025-04-23 10:43:00,CE,ATM+3,16.632686,9170100,24350.0,24183.75,33.6,34.85,33.25,33.95,202125,1745385180
2025-04-23 10:44:00,CE,ATM+3,16.038413,16752300,24300.0,24169.5,44.5,44.5,40.7,40.7,1046025,1745385240
2025-04-23 10:45:00,CE,ATM+3,16.608014,9058350,24350.0,24177.4,30.9,32.7,30.1,32.25,658575,1745385300
2025-04-23 10:46:00,CE,ATM+3,16.584776,9058350,24350.0,24180.6,32.65,33.15,31.25,32.9,318675,1745385360
2025-04-23 10:47:00,CE,ATM+3,16.107669,16691625,24300.0,24174.35,43.9,44.3,41.75,42.4,531000,1745385420
2025-04-23 10:48:00,CE,ATM+3,16.014266,16682550,24300.0,24159.15,42.05,43.4,36.55,37.55,1579725,1745385480
2025-04-23 10:49:00,CE,ATM+3,16.203387,16682550,24300.0,24147.85,37.7,38.8,34.65,35.35,1667775,1745385540
2025-04-23 10:50:00,CE,ATM+3,15.684438,16682550,24300.0,24163.2,35.9,37.1,33.55,37.1,1571850,1745385600
2025-04-23 10:51:00,CE,ATM+3,15.545834,16616175,24300.0,24160.7,36.8,36.95,35.25,35.75,783300,1745385660
2025-04-23 10:52:00,CE,ATM+3,15.71526,16616175,24300.0,24156.25,35.8,36.85,35.15,35.3,546150,1745385720
2025-04-23 10:53:00,CE,ATM+3,15.801264,16616175,24300.0,24149.35,35.3,35.7,33.85,33.85,822000,1745385780
2025-04-23 10:54:00,CE,ATM+3,16.099326,16504725,24300.0,24129.55,34.0,35.4,30.25,30.25,1793550,1745385840
2025-04-23 10:55:00,CE,ATM+3,15.114185,7195725,24250.0,24124.6,40.1,41.7,37.4,37.4,1247850,1745385900
2025-04-23 10:56:00,CE,ATM+3,16.233357,16504725,24300.0,24127.95,28.45,30.45,27.45,30.4,1542300,1745385960
2025-04-23 10:57:00,CE,ATM+3,16.241948,16425075,24300.0,24129.8,30.2,31.3,30.15,30.85,988125,1745386020
2025-04-23 10:58:00,CE,ATM+3,16.047755,16425075,24300.0,24143.15,31.15,33.35,30.5,33.25,847650,1745386080
2025-04-23 10:59:00,CE,ATM+3,15.828644,16425075,24300.0,24152.45,33.3,34.65,32.6,34.65,920325,1745386140
2025-04-23 11:00:00,CE,ATM+3,15.965362,16509225,24300.0,24165.05,34.8,39.2,34.8,38.7,1781175,1745386200
2025-04-23 11:01:00,CE,ATM+3,15.859533,16509225,24300.0,24164.4,38.55,38.9,36.2,38.0,1235925,1745386260
2025-04-23 11:02:00,CE,ATM+3,16.522002,8801325,24350.0,24176.5,29.2,31.3,28.7,31.3,472275,1745386320
2025-04-23 11:03:00,CE,ATM+3,16.198016,8872200,24350.0,24183.65,31.6,32.0,30.55,31.6,655200,1745386380
2025-04-23 11:04:00,CE,ATM+3,15.531681,16750275,24300.0,24174.35,41.2,41.7,37.8,39.25,1168275,1745386440
2025-04-23 11:05:00,CE,ATM+3,15.921793,8872200,24350.0,24186.05,29.7,31.65,29.7,30.95,362925,1745386500
2025-04-23 11:06:00,CE,ATM+3,16.180556,8872200,24350.0,24177.9,30.7,31.25,30.0,30.1,372150,1745386560
2025-04-23 11:07:00,CE,ATM+3,16.225106,8870100,24350.0,24177.4,29.75,30.2,27.85,30.15,527100,1745386620
2025-04-23 11:08:00,CE,ATM+3,15.908329,8870100,24350.0,24190.25,30.35,31.85,30.35,31.85,503475,1745386680
2025-04-23 11:09:00,CE,ATM+3,16.197412,8870100,24350.0,24189.9,32.1,34.15,31.85,33.0,750525,1745386740
2025-04-23 11:10:00,CE,ATM+3,16.024743,8812500,24350.0,24193.6,32.2,33.9,32.2,33.15,447750,1745386800
2025-04-23 11:11:00,CE,ATM+3,16.064377,8812500,24350.0,24190.8,32.9,32.9,31.2,32.6,403950,1745386860
2025-04-23 11:12:00,CE,ATM+3,15.861157,8812500,24350.0,24185.45,32.8,33.35,30.4,30.4,438225,1745386920
2025-04-23 11:13:00,CE,ATM+3,15.882562,8894325,24350.0,24192.35,30.2,32.15,30.1,32.15,341700,1745386980
2025-04-23 11:14:00,CE,ATM+3,15.924591,8894325,24350.0,24191.7,32.4,33.05,31.2,32.15,321225,1745387040
2025-04-23 11:15:00,CE,ATM+3,16.079998,8894325,24350.0,24209.0,31.9,39.15,31.55,37.35,1244775,1745387100
2025-04-23 11:16:00,CE,ATM+3,15.846706,8692275,24350.0,24212.6,37.15,38.9,36.5,37.25,841650,1745387160
2025-04-23 11:17:00,CE,ATM+3,16.129055,8692275,24350.0,24208.35,37.25,37.35,33.5,37.35,848250,1745387220
