datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-08-18 09:15:00,CE,ATM+3,14.56,855000,25050.0,24919.4,75.65,105.9,70.05,97.25,1530825,1755488700
2025-08-18 09:16:00,CE,ATM+3,13.81,1903575,25100.0,24933.3,82.45,84.6,77.6,78.0,1317300,1755488760
2025-08-18 09:17:00,CE,ATM+3,13.86,1903575,25100.0,24932.15,77.4,79.7,76.45,77.1,935550,1755488820
2025-08-18 09:18:00,CE,ATM+3,14.05,2703450,25100.0,24946.7,78.15,87.8,78.15,84.65,1076700,1755488880
2025-08-18 09:19:00,CE,ATM+3,13.95,2703450,25100.0,24943.3,84.5,86.15,81.25,83.0,747600,1755488940
2025-08-18 09:20:00,CE,ATM+3,13.72,2703450,25100.0,24951.75,84.95,86.8,82.85,83.45,814350,1755489000
2025-08-18 09:21:00,CE,ATM+3,13.52,3094425,25100.0,24946.7,83.95,85.15,79.35,79.85,867150,1755489060
2025-08-18 09:22:00,CE,ATM+3,13.8,3094425,25100.0,24943.0,79.4,84.55,79.4,79.9,551775,1755489120
2025-08-18 09:23:00,CE,ATM+3,13.96,3094425,25100.0,24941.25,80.35,83.3,79.5,82.15,369075,1755489180
2025-08-18 09:24:00,CE,ATM+3,13.88,3388125,25100.0,24942.2,82.2,84.6,80.8,81.05,489000,1755489240
2025-08-18 09:25:00,CE,ATM+3,13.63,3388125,25100.0,24948.0,81.0,83.4,78.8,81.35,542325,1755489300
2025-08-18 09:26:00,CE,ATM+3,13.38,3388125,25100.0,24945.45,80.85,82.7,78.15,78.8,492600,1755489360
2025-08-18 09:27:00,CE,ATM+3,13.35,3640575,25100.0,24960.35,79.65,84.75,79.05,83.2,766500,1755489420
2025-08-18 09:28:00,CE,ATM+3,13.48,3640575,25100.0,24968.1,83.45,86.95,82.0,86.95,830925,1755489480
2025-08-18 09:29:00,CE,ATM+3,13.34,3640575,25100.0,24963.75,86.15,86.15,83.55,84.4,550275,1755489540
2025-08-18 09:30:00,CE,ATM+3,13.16,1440600,25150.0,24979.0,67.35,72.5,66.95,70.7,666600,1755489600
2025-08-18 09:31:00,CE,ATM+3,13.47,1440600,25150.0,24986.9,71.15,76.45,70.95,75.7,656925,1755489660
2025-08-18 09:32:00,CE,ATM+3,13.5,1440600,25150.0,24981.55,75.85,76.05,72.0,74.15,518400,1755489720
2025-08-18 09:33:00,CE,ATM+3,13.1,1401150,25150.0,24991.9,73.6,77.0,73.55,73.85,393225,1755489780
