datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-12-31 09:15:00,CE,ATM+3,7.246271,1596985,26150.0,26009.4,63.1,64.25,56.0,60.3,995150,1767152700
2025-12-31 09:16:00,CE,ATM+3,7.304085,1596985,26150.0,26011.1,60.4,63.15,59.25,61.65,850525,1767152760
2025-12-31 09:17:00,CE,ATM+3,7.350551,1596985,26150.0,26007.9,61.6,63.45,61.05,61.1,580060,1767152820
2025-12-31 09:18:00,CE,ATM+3,7.415408,2192255,26150.0,26015.4,61.2,65.4,60.75,64.65,538590,1767152880
2025-12-31 09:19:00,CE,ATM+3,7.488308,2192255,26150.0,26012.55,64.8,66.1,64.25,64.55,515320,1767152940
2025-12-31 09:20:00,CE,ATM+3,7.501015,2192255,26150.0,26012.8,64.45,65.2,61.75,64.8,577200,1767153000
2025-12-31 09:21:00,CE,ATM+3,7.527025,2458040,26150.0,26009.55,64.3,64.8,62.35,63.95,297830,1767153060
2025-12-31 09:22:00,CE,ATM+3,7.417587,2458040,26150.0,26011.15,63.5,64.25,63.1,63.1,218205,1767153120
2025-12-31 09:23:00,CE,ATM+3,7.363438,2458040,26150.0,26008.95,63.1,63.1,61.05,61.6,413335,1767153180
2025-12-31 09:24:00,CE,ATM+3,7.464089,2674685,26150.0,26003.9,61.65,62.75,60.85,61.1,277485,1767153240
2025-12-31 09:25:00,CE,ATM+3,7.531009,2674685,26150.0,25987.35,60.75,61.95,56.3,56.3,716690,1767153300
2025-12-31 09:26:00,CE,ATM+3,7.592622,2674685,26150.0,25983.65,56.0,57.6,55.5,55.85,424580,1767153360
2025-12-31 09:27:00,CE,ATM+3,7.477969,2797665,26150.0,26006.7,55.6,62.25,54.45,62.25,733655,1767153420
2025-12-31 09:28:00,CE,ATM+3,7.36371,2797665,26150.0,26015.25,62.1,65.1,62.1,63.85,987285,1767153480
2025-12-31 09:29:00,CE,ATM+3,7.541107,2797665,26150.0,26016.3,63.75,68.1,63.7,66.55,882440,1767153540
2025-12-31 09:30:00,CE,ATM+3,7.585265,2954770,26150.0,26012.45,66.15,68.0,63.75,65.7,586300,1767153600
