datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-11 09:15:00,CE,ATM+3,9.345646,4652325,25400.0,25263.05,90.0,100.2,80.0,82.45,1541550,1752205500
2025-07-11 09:16:00,CE,ATM+3,8.944751,1925775,25450.0,25283.65,63.95,69.0,62.9,67.05,630450,1752205560
2025-07-11 09:17:00,CE,ATM+3,8.900749,1925775,25450.0,25289.0,65.75,68.5,63.9,68.35,427425,1752205620
2025-07-11 09:18:00,CE,ATM+3,8.704378,2252925,25450.0,25292.05,68.0,68.35,66.0,67.0,451800,1752205680
2025-07-11 09:19:00,CE,ATM+3,8.809354,2252925,25450.0,25288.95,67.2,69.6,66.4,67.2,345825,1752205740
2025-07-11 09:20:00,CE,ATM+3,8.686439,2252925,25450.0,25299.1,66.95,70.3,65.3,69.25,441750,1752205800
2025-07-11 09:21:00,CE,ATM+3,8.769809,2380800,25450.0,25290.1,69.3,70.2,66.35,67.1,303150,1752205860
2025-07-11 09:22:00,CE,ATM+3,8.654191,2380800,25450.0,25297.45,67.4,69.55,66.4,68.25,226200,1752205920
2025-07-11 09:23:00,CE,ATM+3,8.58141,2380800,25450.0,25298.45,68.2,68.5,66.45,67.7,188775,1752205980
2025-07-11 09:24:00,CE,ATM+3,8.761022,2476800,25450.0,25300.1,68.15,71.6,67.85,70.5,357975,1752206040
2025-07-11 09:25:00,CE,ATM+3,9.063381,2476800,25450.0,25316.8,70.75,83.6,70.35,80.5,812775,1752206100
2025-07-11 09:26:00,CE,ATM+3,9.008808,2476800,25450.0,25311.55,80.1,80.1,76.5,77.8,413850,1752206160
2025-07-11 09:27:00,CE,ATM+3,9.281868,2494875,25450.0,25314.85,77.6,85.8,77.1,82.5,530325,1752206220
2025-07-11 09:28:00,CE,ATM+3,9.013536,2494875,25450.0,25311.7,82.5,82.5,77.9,77.9,321375,1752206280
2025-07-11 09:29:00,CE,ATM+3,8.953735,2494875,25450.0,25310.4,78.25,81.85,76.65,76.65,332250,1752206340
2025-07-11 09:30:00,CE,ATM+3,8.960237,2504550,25450.0,25301.55,76.5,76.95,72.95,73.45,358425,1752206400
2025-07-11 09:31:00,CE,ATM+3,8.867396,2504550,25450.0,25293.05,73.45,75.2,68.7,69.25,357225,1752206460
2025-07-11 09:32:00,CE,ATM+3,8.972334,2504550,25450.0,25294.65,69.1,71.1,66.8,71.1,371325,1752206520
2025-07-11 09:33:00,CE,ATM+3,8.813584,2620650,25450.0,25290.55,71.65,71.7,67.2,67.7,245550,1752206580
2025-07-11 09:34:00,CE,ATM+3,8.943824,2620650,25450.0,25286.85,68.3,69.35,67.7,68.0,187725,1752206640
2025-07-11 09:35:00,CE,ATM+3,8.981613,2620650,25450.0,25287.85,68.55,69.5,67.15,68.8,217200,1752206700
2025-07-11 09:36:00,CE,ATM+3,8.827664,2738475,25450.0,25296.8,68.85,70.05,66.35,70.05,325800,1752206760
2025-07-11 09:37:00,CE,ATM+3,8.775842,2738475,25450.0,25301.95,69.55,71.3,68.55,71.25,320925,1752206820
2025-07-11 09:38:00,CE,ATM+3,8.809619,2738475,25450.0,25307.25,71.25,73.95,70.9,73.6,254775,1752206880
2025-07-11 09:39:00,CE,ATM+3,8.692673,2881275,25450.0,25304.7,72.75,73.45,70.6,71.2,233700,1752206940
2025-07-11 09:40:00,CE,ATM+3,8.828139,2881275,25450.0,25313.5,71.4,76.15,70.9,76.15,257775,1752207000
2025-07-11 09:41:00,CE,ATM+3,8.682087,2881275,25450.0,25313.35,74.15,75.5,73.55,74.25,201750,1752207060
2025-07-11 09:42:00,CE,ATM+3,8.848699,2927475,25450.0,25320.45,74.8,79.8,74.4,79.05,437625,1752207120
2025-07-11 09:43:00,CE,ATM+3,8.660739,2927475,25450.0,25315.3,78.9,78.9,74.25,74.7,252675,1752207180
2025-07-11 09:44:00,CE,ATM+3,8.68274,2927475,25450.0,25315.25,74.9,76.4,73.65,74.95,174900,1752207240
2025-07-11 09:45:00,CE,ATM+3,8.807635,2879100,25450.0,25300.2,74.7,74.7,70.3,70.95,291825,1752207300
2025-07-11 09:46:00,CE,ATM+3,8.754508,2879100,25450.0,25303.7,70.65,71.7,69.0,71.55,284325,1752207360
2025-07-11 09:47:00,CE,ATM+3,8.837488,2879100,25450.0,25302.4,71.15,72.7,71.15,72.1,94725,1752207420
2025-07-11 09:48:00,CE,ATM+3,8.835685,2916300,25450.0,25300.55,71.9,72.5,71.0,71.4,79875,1752207480
2025-07-11 09:49:00,CE,ATM+3,8.846594,2916300,25450.0,25297.55,71.3,72.15,70.0,70.45,179700,1752207540
2025-07-11 09:50:00,CE,ATM+3,8.984503,2916300,25450.0,25291.8,70.45,72.55,70.1,70.1,205950,1752207600
2025-07-11 09:51:00,CE,ATM+3,8.95341,3118125,25450.0,25291.2,70.05,70.55,69.0,69.5,360450,1752207660
2025-07-11 09:52:00,CE,ATM+3,8.949708,3118125,25450.0,25294.75,69.55,70.8,68.7,70.7,116400,1752207720
2025-07-11 09:53:00,CE,ATM+3,8.941037,3118125,25450.0,25298.15,71.2,73.9,71.2,71.8,213900,1752207780
2025-07-11 09:54:00,CE,ATM+3,8.952468,3206850,25450.0,25297.5,71.85,71.85,69.95,71.7,89400,1752207840
2025-07-11 09:55:00,CE,ATM+3,8.961184,3206850,25450.0,25294.7,72.0,72.95,70.55,70.8,92100,1752207900
2025-07-11 09:56:00,CE,ATM+3,8.966843,3206850,25450.0,25295.65,70.75,71.95,70.35,71.2,73650,1752207960
2025-07-11 09:57:00,CE,ATM+3,8.99401,3225000,25450.0,25288.05,71.5,71.5,68.85,68.85,125400,1752208020
2025-07-11 09:58:00,CE,ATM+3,9.024453,3225000,25450.0,25279.4,69.3,69.3,66.25,66.25,365325,1752208080
2025-07-11 09:59:00,CE,ATM+3,8.892511,3225000,25450.0,25286.9,66.3,67.65,66.2,67.2,255675,1752208140
2025-07-11 10:00:00,CE,ATM+3,9.005444,3385425,25450.0,25276.4,67.2,67.3,63.55,65.0,369675,1752208200
2025-07-11 10:01:00,CE,ATM+3,8.936746,7669725,25400.0,25266.8,82.35,82.35,75.65,78.35,1139775,1752208260
2025-07-11 10:02:00,CE,ATM+3,8.890831,7669725,25400.0,25268.2,78.6,78.8,77.2,78.3,342825,1752208320
2025-07-11 10:03:00,CE,ATM+3,8.908569,7826475,25400.0,25265.15,78.75,79.2,76.6,77.35,450300,1752208380
2025-07-11 10:04:00,CE,ATM+3,8.80904,7826475,25400.0,25258.9,77.1,77.4,73.75,73.75,579450,1752208440
2025-07-11 10:05:00,CE,ATM+3,8.733793,7826475,25400.0,25263.85,74.15,77.6,73.6,74.65,710850,1752208500
