datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-11-25 09:15:00,CE,ATM+3,16.0,20873550,26100.0,25935.1,19.85,35.0,12.75,15.9,7445625,1764042300
2025-11-25 09:16:00,CE,ATM+3,15.21,21905850,26100.0,25934.9,15.1,16.65,12.85,12.95,6156600,1764042360
2025-11-25 09:17:00,CE,ATM+3,14.79,21905850,26100.0,25940.75,12.5,13.95,12.35,13.4,4208775,1764042420
2025-11-25 09:18:00,CE,ATM+3,14.24,21905850,26100.0,25957.35,13.9,16.25,13.75,15.15,4211175,1764042480
2025-11-25 09:19:00,CE,ATM+3,14.05,24584025,26100.0,25965.0,14.85,17.75,14.8,15.35,4759125,1764042540
2025-11-25 09:20:00,CE,ATM+3,13.8,24584025,26100.0,25960.7,14.7,15.65,13.1,14.65,3705450,1764042600
2025-11-25 09:21:00,CE,ATM+3,14.06,24584025,26100.0,25943.7,14.5,14.55,12.0,12.1,3796275,1764042660
2025-11-25 09:22:00,CE,ATM+3,13.97,26990325,26100.0,25946.65,12.05,13.05,12.0,12.3,2593800,1764042720
2025-11-25 09:23:00,CE,ATM+3,13.98,26990325,26100.0,25955.6,12.3,14.6,11.9,13.45,3051975,1764042780
2025-11-25 09:24:00,CE,ATM+3,14.14,26990325,26100.0,25955.85,13.45,14.35,13.15,13.95,2194500,1764042840
2025-11-25 09:25:00,CE,ATM+3,13.73,27658350,26100.0,25957.3,14.15,16.1,12.9,12.9,3703050,1764042900
2025-11-25 09:26:00,CE,ATM+3,13.63,27658350,26100.0,25964.75,12.95,14.3,12.85,14.15,2326800,1764042960
2025-11-25 09:27:00,CE,ATM+3,13.58,27658350,26100.0,25953.3,13.85,14.35,12.0,12.1,2658375,1764043020
2025-11-25 09:28:00,CE,ATM+3,13.65,28201125,26100.0,25949.9,12.0,12.4,11.45,11.95,2340975,1764043080
2025-11-25 09:29:00,CE,ATM+3,13.56,28201125,26100.0,25955.2,12.1,13.4,12.05,12.65,2014425,1764043140
2025-11-25 09:30:00,CE,ATM+3,13.48,28201125,26100.0,25955.85,13.0,13.45,12.2,12.2,2094975,1764043200
2025-11-25 09:31:00,CE,ATM+3,13.59,28681950,26100.0,25961.15,12.25,13.65,12.25,13.5,1970175,1764043260
2025-11-25 09:32:00,CE,ATM+3,13.51,28681950,26100.0,25968.9,13.45,15.4,13.1,14.8,2785725,1764043320
2025-11-25 09:33:00,CE,ATM+3,13.48,28681950,26100.0,25966.05,14.7,14.95,13.85,14.05,2033700,1764043380
2025-11-25 09:34:00,CE,ATM+3,14.17,15668100,26150.0,25977.55,8.55,10.3,8.55,9.9,2563425,1764043440
2025-11-25 09:35:00,CE,ATM+3,14.03,15668100,26150.0,25975.15,9.75,9.9,9.15,9.15,1549125,1764043500
2025-11-25 09:36:00,CE,ATM+3,13.91,15668100,26150.0,25976.85,9.05,9.45,8.05,9.05,2338200,1764043560
2025-11-25 09:37:00,CE,ATM+3,13.81,15637275,26150.0,25980.45,9.0,10.1,8.85,9.25,1710750,1764043620
2025-11-25 09:38:00,CE,ATM+3,13.29,28226475,26100.0,25962.4,15.55,15.6,12.65,12.65,3280275,1764043680
2025-11-25 09:39:00,CE,ATM+3,13.3,28226475,26100.0,25969.5,13.0,15.0,13.0,14.05,2217975,1764043740
2025-11-25 09:40:00,CE,ATM+3,13.84,15763500,26150.0,25975.8,8.45,9.05,8.25,8.95,1259625,1764043800
2025-11-25 09:41:00,CE,ATM+3,13.03,28411800,26100.0,25972.65,15.05,15.2,14.05,14.15,1715400,1764043860
2025-11-25 09:42:00,CE,ATM+3,13.88,15763500,26150.0,25975.95,8.65,9.5,8.25,8.75,1207650,1764043920
2025-11-25 09:43:00,CE,ATM+3,13.32,28676400,26100.0,25970.15,14.7,14.85,13.9,14.05,1584975,1764043980
