datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-08 09:15:00,CE,ATM+3,20.025187,9538200,24600.0,24437.25,6.85,10.45,6.55,6.95,3514650,1746675900
2025-05-08 09:16:00,CE,ATM+3,17.413087,5863500,24550.0,24418.95,9.2,9.2,7.25,7.25,2325900,1746675960
2025-05-08 09:17:00,CE,ATM+3,17.312307,5863500,24550.0,24419.1,7.25,8.0,7.05,7.1,1742475,1746676020
2025-05-08 09:18:00,CE,ATM+3,18.328082,6902025,24550.0,24404.65,6.9,7.2,6.55,6.65,1469625,1746676080
2025-05-08 09:19:00,CE,ATM+3,18.708434,6902025,24550.0,24398.05,6.5,6.65,6.25,6.35,1327425,1746676140
2025-05-08 09:20:00,CE,ATM+3,18.721267,6902025,24550.0,24398.65,6.35,6.85,6.15,6.4,1322475,1746676200
2025-05-08 09:21:00,CE,ATM+3,20.057148,7321425,24550.0,24384.05,6.3,6.6,6.0,6.4,1509450,1746676260
2025-05-08 09:22:00,CE,ATM+3,19.147211,7321425,24550.0,24390.7,6.3,6.55,5.9,6.0,1133400,1746676320
2025-05-08 09:23:00,CE,ATM+3,18.604452,7321425,24550.0,24396.6,5.9,6.55,5.7,5.95,1315650,1746676380
2025-05-08 09:24:00,CE,ATM+3,17.550114,7746150,24550.0,24409.95,5.85,6.85,5.75,6.1,1460550,1746676440
2025-05-08 09:25:00,CE,ATM+3,17.834393,7746150,24550.0,24407.1,6.1,6.6,6.05,6.1,1068150,1746676500
2025-05-08 09:26:00,CE,ATM+3,17.882751,7746150,24550.0,24412.5,6.2,6.9,6.2,6.75,1066950,1746676560
2025-05-08 09:27:00,CE,ATM+3,17.703135,8159250,24550.0,24415.1,6.65,6.8,6.3,6.8,707850,1746676620
2025-05-08 09:28:00,CE,ATM+3,17.941195,8159250,24550.0,24402.05,6.6,6.75,5.6,5.6,1217250,1746676680
2025-05-08 09:29:00,CE,ATM+3,18.609484,8159250,24550.0,24392.3,5.6,5.65,5.2,5.35,1585950,1746676740
2025-05-08 09:30:00,CE,ATM+3,19.135821,8289450,24550.0,24387.15,5.4,5.5,5.2,5.4,1544925,1746676800
2025-05-08 09:31:00,CE,ATM+3,18.958458,8289450,24550.0,24386.25,5.45,5.45,5.0,5.1,1239000,1746676860
2025-05-08 09:32:00,CE,ATM+3,19.411272,8289450,24550.0,24380.8,5.1,5.2,4.95,5.05,849750,1746676920
2025-05-08 09:33:00,CE,ATM+3,19.242139,8252325,24550.0,24382.5,5.1,5.15,4.95,5.0,716700,1746676980
2025-05-08 09:34:00,CE,ATM+3,19.081641,8252325,24550.0,24381.8,4.95,5.05,4.6,4.75,995625,1746677040
2025-05-08 09:35:00,CE,ATM+3,19.144268,8252325,24550.0,24382.55,4.85,5.0,4.75,4.85,640950,1746677100
2025-05-08 09:36:00,CE,ATM+3,18.945817,8229900,24550.0,24384.0,4.9,5.05,4.7,4.75,592050,1746677160
2025-05-08 09:37:00,CE,ATM+3,17.816113,8229900,24550.0,24401.5,4.85,5.2,4.7,5.15,1214400,1746677220
2025-05-08 09:38:00,CE,ATM+3,18.307743,8229900,24550.0,24392.5,5.1,5.35,4.7,4.8,1552125,1746677280
2025-05-08 09:39:00,CE,ATM+3,17.912119,8387250,24550.0,24394.5,4.7,4.7,4.5,4.55,891225,1746677340
2025-05-08 09:40:00,CE,ATM+3,18.31603,8387250,24550.0,24388.4,4.6,4.7,4.2,4.4,899400,1746677400
2025-05-08 09:41:00,CE,ATM+3,18.329139,8387250,24550.0,24387.35,4.3,4.45,4.15,4.3,653100,1746677460
2025-05-08 09:42:00,CE,ATM+3,18.704738,8611425,24550.0,24383.3,4.25,4.35,4.15,4.3,779925,1746677520
