datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2026-01-06 09:15:00,CE,ATM+3,12.11758,15972645,26400.0,26235.75,4.5,5.4,3.1,4.5,8746270,1767671100
2026-01-06 09:16:00,CE,ATM+3,11.91393,14640990,26350.0,26214.7,9.6,10.35,7.1,7.1,7746960,1767671160
2026-01-06 09:17:00,CE,ATM+3,12.202169,14640990,26350.0,26215.0,7.15,7.9,7.0,7.7,5450445,1767671220
2026-01-06 09:18:00,CE,ATM+3,12.172843,14640990,26350.0,26216.35,7.65,8.75,7.65,7.8,4580095,1767671280
2026-01-06 09:19:00,CE,ATM+3,12.800347,16593330,26350.0,26195.8,7.85,8.2,6.2,6.5,5878405,1767671340
2026-01-06 09:20:00,CE,ATM+3,12.30462,16593330,26350.0,26198.05,6.3,6.5,5.5,5.85,5128110,1767671400
2026-01-06 09:21:00,CE,ATM+3,12.657671,16593330,26350.0,26191.35,5.8,6.55,5.6,5.75,3492255,1767671460
2026-01-06 09:22:00,CE,ATM+3,12.473717,18466240,26350.0,26195.55,5.65,6.1,5.45,5.85,3495050,1767671520
2026-01-06 09:23:00,CE,ATM+3,12.34826,18466240,26350.0,26197.3,5.6,6.0,5.55,5.8,2574130,1767671580
2026-01-06 09:24:00,CE,ATM+3,12.500457,18466240,26350.0,26193.45,5.7,5.85,5.35,5.65,3013855,1767671640
2026-01-06 09:25:00,CE,ATM+3,12.531536,19380855,26350.0,26189.5,5.6,5.75,5.05,5.3,3441750,1767671700
2026-01-06 09:26:00,CE,ATM+3,12.479293,19380855,26350.0,26188.95,5.3,5.45,5.1,5.15,2657070,1767671760
2026-01-06 09:27:00,CE,ATM+3,12.478837,19380855,26350.0,26185.25,5.15,5.25,4.75,4.8,2479815,1767671820
2026-01-06 09:28:00,CE,ATM+3,12.20269,31158725,26300.0,26172.7,10.05,10.15,8.2,8.5,7639710,1767671880
2026-01-06 09:29:00,CE,ATM+3,12.111648,31158725,26300.0,26173.85,8.3,8.7,8.2,8.45,4698655,1767671940
2026-01-06 09:30:00,CE,ATM+3,12.587445,20110025,26350.0,26178.5,4.2,4.5,4.2,4.35,2175290,1767672000
2026-01-06 09:31:00,CE,ATM+3,12.561448,20495085,26350.0,26180.35,4.3,4.7,4.3,4.45,2378675,1767672060
2026-01-06 09:32:00,CE,ATM+3,12.301762,20495085,26350.0,26190.75,4.35,5.4,4.3,4.95,2753465,1767672120
2026-01-06 09:33:00,CE,ATM+3,11.728074,20495085,26350.0,26212.1,4.9,6.2,4.9,6.15,4060615,1767672180
2026-01-06 09:34:00,CE,ATM+3,11.579448,20480005,26350.0,26215.05,6.4,7.05,5.65,6.2,4667910,1767672240
2026-01-06 09:35:00,CE,ATM+3,11.297707,20480005,26350.0,26223.75,6.1,7.5,6.05,6.7,4826770,1767672300
2026-01-06 09:36:00,CE,ATM+3,11.332223,20480005,26350.0,26218.4,6.5,6.7,5.7,6.1,4110080,1767672360
2026-01-06 09:37:00,CE,ATM+3,11.696678,20805005,26350.0,26208.65,6.2,6.5,5.3,5.65,3302000,1767672420
