datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-25 09:15:00,CE,ATM+3,8.73559,5471400,25100.0,24954.55,97.2,97.2,69.65,70.15,1801275,1753415100
2025-07-25 09:16:00,CE,ATM+3,8.994063,5471400,25100.0,24939.65,70.0,70.0,66.55,68.0,1489725,1753415160
2025-07-25 09:17:00,CE,ATM+3,8.846283,5471400,25100.0,24942.5,67.75,68.9,66.1,67.2,742500,1753415220
2025-07-25 09:18:00,CE,ATM+3,8.987726,6285825,25100.0,24930.1,67.05,67.4,64.65,64.65,1018800,1753415280
2025-07-25 09:19:00,CE,ATM+3,8.997794,6285825,25100.0,24934.5,64.9,66.95,64.5,66.25,619500,1753415340
2025-07-25 09:20:00,CE,ATM+3,8.99304,6285825,25100.0,24926.2,65.15,65.15,62.7,63.4,1050075,1753415400
2025-07-25 09:21:00,CE,ATM+3,8.943606,2091600,25050.0,24920.65,78.85,79.55,77.25,78.45,330900,1753415460
2025-07-25 09:22:00,CE,ATM+3,8.984233,2091600,25050.0,24917.4,78.05,78.05,75.0,77.7,521100,1753415520
2025-07-25 09:23:00,CE,ATM+3,8.846299,2091600,25050.0,24924.6,77.5,79.1,76.6,78.75,273600,1753415580
2025-07-25 09:24:00,CE,ATM+3,8.779458,7169400,25100.0,24932.85,62.25,63.9,62.15,63.05,530325,1753415640
2025-07-25 09:25:00,CE,ATM+3,9.007714,7169400,25100.0,24928.65,62.8,64.35,61.6,64.35,501525,1753415700
2025-07-25 09:26:00,CE,ATM+3,8.845382,7169400,25100.0,24931.15,64.05,64.45,62.7,63.25,353850,1753415760
2025-07-25 09:27:00,CE,ATM+3,8.838118,7367550,25100.0,24943.0,63.65,67.9,63.65,67.2,772275,1753415820
2025-07-25 09:28:00,CE,ATM+3,9.333237,7367550,25100.0,24973.5,68.15,87.75,67.9,84.65,2664825,1753415880
2025-07-25 09:29:00,CE,ATM+3,9.412858,3211650,25150.0,24990.85,66.4,74.3,65.8,73.65,1114350,1753415940
2025-07-25 09:30:00,CE,ATM+3,9.292043,3115800,25150.0,24981.45,72.3,74.0,66.85,68.9,816225,1753416000
2025-07-25 09:31:00,CE,ATM+3,9.204577,3115800,25150.0,24982.35,69.3,71.5,66.55,68.15,392025,1753416060
2025-07-25 09:32:00,CE,ATM+3,8.969331,6830700,25100.0,24968.6,85.85,86.6,76.25,78.15,1050300,1753416120
2025-07-25 09:33:00,CE,ATM+3,9.032811,7016475,25100.0,24972.9,77.4,82.9,77.4,80.6,818625,1753416180
2025-07-25 09:34:00,CE,ATM+3,8.930844,7016475,25100.0,24950.0,78.8,80.6,70.4,70.75,1132800,1753416240
2025-07-25 09:35:00,CE,ATM+3,8.879775,7016475,25100.0,24962.5,70.9,76.85,70.25,74.7,899100,1753416300
2025-07-25 09:36:00,CE,ATM+3,8.987332,7193925,25100.0,24955.3,75.0,75.65,72.35,73.35,540450,1753416360
2025-07-25 09:37:00,CE,ATM+3,8.905998,7193925,25100.0,24966.45,73.45,77.05,73.0,76.5,485925,1753416420
2025-07-25 09:38:00,CE,ATM+3,9.093717,3260025,25150.0,24978.15,60.3,65.35,60.25,65.35,370050,1753416480
2025-07-25 09:39:00,CE,ATM+3,9.041941,7367175,25100.0,24973.5,80.55,81.1,78.85,80.9,480150,1753416540
2025-07-25 09:40:00,CE,ATM+3,8.982349,7367175,25100.0,24962.95,79.25,79.25,75.35,76.1,476850,1753416600
2025-07-25 09:41:00,CE,ATM+3,8.926281,7367175,25100.0,24947.65,76.3,76.45,69.8,69.8,703275,1753416660
2025-07-25 09:42:00,CE,ATM+3,9.02881,7395075,25100.0,24939.45,69.5,70.8,67.65,68.15,742650,1753416720
2025-07-25 09:43:00,CE,ATM+3,9.122194,7395075,25100.0,24935.5,68.7,68.85,65.55,67.9,667200,1753416780
2025-07-25 09:44:00,CE,ATM+3,8.995537,7395075,25100.0,24926.35,67.45,68.0,63.25,63.3,779400,1753416840
2025-07-25 09:45:00,CE,ATM+3,8.915053,2947875,25050.0,24924.0,80.65,83.6,78.6,79.2,585525,1753416900
2025-07-25 09:46:00,CE,ATM+3,9.111531,2947875,25050.0,24924.0,81.0,82.5,79.55,81.65,360825,1753416960
2025-07-25 09:47:00,CE,ATM+3,9.094414,2947875,25050.0,24919.3,82.0,82.0,78.6,79.6,284700,1753417020
2025-07-25 09:48:00,CE,ATM+3,9.071429,3011400,25050.0,24915.5,80.15,80.15,77.4,77.85,305550,1753417080
2025-07-25 09:49:00,CE,ATM+3,8.943165,3011400,25050.0,24922.15,78.55,79.7,77.3,78.8,269475,1753417140
2025-07-25 09:50:00,CE,ATM+3,8.945564,7809075,25100.0,24942.65,63.05,68.45,62.7,68.2,929850,1753417200
2025-07-25 09:51:00,CE,ATM+3,9.020875,8022975,25100.0,24931.6,67.95,68.45,65.1,65.3,812250,1753417260
2025-07-25 09:52:00,CE,ATM+3,9.113456,8022975,25100.0,24927.6,64.9,65.7,63.5,65.05,466275,1753417320
2025-07-25 09:53:00,CE,ATM+3,9.1094,8022975,25100.0,24930.3,64.75,67.0,64.65,65.9,392400,1753417380
2025-07-25 09:54:00,CE,ATM+3,9.172921,3164775,25050.0,24923.1,82.7,82.7,80.2,82.0,189000,1753417440
2025-07-25 09:55:00,CE,ATM+3,9.068466,8121450,25100.0,24930.9,65.3,66.75,64.65,65.6,364275,1753417500
2025-07-25 09:56:00,CE,ATM+3,8.93937,8121450,25100.0,24941.85,65.85,68.05,64.9,67.8,366300,1753417560
2025-07-25 09:57:00,CE,ATM+3,8.977377,8334525,25100.0,24934.3,67.85,69.0,64.8,65.65,513975,1753417620
2025-07-25 09:58:00,CE,ATM+3,9.170783,8334525,25100.0,24926.0,65.45,67.15,64.4,65.15,307875,1753417680
2025-07-25 09:59:00,CE,ATM+3,9.192246,8334525,25100.0,24928.55,65.4,66.4,64.05,66.25,265725,1753417740
2025-07-25 10:00:00,CE,ATM+3,9.072027,8499150,25100.0,24926.4,65.55,66.7,64.1,64.1,536625,1753417800
2025-07-25 10:01:00,CE,ATM+3,9.07086,3161025,25050.0,24921.0,81.2,82.5,78.8,79.85,287325,1753417860
2025-07-25 10:02:00,CE,ATM+3,9.138113,8499150,25100.0,24928.0,63.4,65.65,63.4,65.4,636600,1753417920
2025-07-25 10:03:00,CE,ATM+3,9.004288,9027825,25100.0,24937.15,65.4,66.9,64.25,66.9,253050,1753417980
2025-07-25 10:04:00,CE,ATM+3,8.98878,9027825,25100.0,24929.9,66.8,67.7,64.2,64.25,366750,1753418040
2025-07-25 10:05:00,CE,ATM+3,8.995611,3180900,25050.0,24922.6,81.25,82.0,78.65,79.5,267600,1753418100
2025-07-25 10:06:00,CE,ATM+3,9.030876,9086175,25100.0,24927.7,63.4,64.35,63.1,64.0,250875,1753418160
2025-07-25 10:07:00,CE,ATM+3,9.052023,3280275,25050.0,24913.9,80.35,80.8,76.65,76.85,306000,1753418220
2025-07-25 10:08:00,CE,ATM+3,9.075977,3280275,25050.0,24919.3,76.7,79.65,76.1,79.2,259200,1753418280
2025-07-25 10:09:00,CE,ATM+3,9.207448,3281100,25050.0,24911.9,78.95,79.2,77.15,78.0,170925,1753418340
2025-07-25 10:10:00,CE,ATM+3,9.14344,3281100,25050.0,24910.7,78.15,78.55,76.1,76.75,173175,1753418400
2025-07-25 10:11:00,CE,ATM+3,9.166608,3281100,25050.0,24912.75,76.75,79.45,76.75,77.8,165975,1753418460
2025-07-25 10:12:00,CE,ATM+3,9.222782,3299250,25050.0,24909.2,78.65,78.85,77.15,77.15,139425,1753418520
2025-07-25 10:13:00,CE,ATM+3,9.134729,3299250,25050.0,24916.2,77.3,79.0,76.7,78.7,134400,1753418580
2025-07-25 10:14:00,CE,ATM+3,9.116677,3299250,25050.0,24903.3,79.0,80.1,73.65,73.65,514050,1753418640
2025-07-25 10:15:00,CE,ATM+3,9.288906,3230700,25050.0,24888.95,73.7,73.7,68.7,70.6,1012275,1753418700
2025-07-25 10:16:00,CE,ATM+3,9.301597,12624525,25000.0,24865.2,88.0,88.0,80.1,80.1,1728075,1753418760
2025-07-25 10:17:00,CE,ATM+3,9.266672,12624525,25000.0,24871.65,80.5,82.15,79.0,82.15,1514850,1753418820
2025-07-25 10:18:00,CE,ATM+3,9.220818,13221975,25000.0,24866.55,82.3,82.4,79.4,79.6,958950,1753418880
2025-07-25 10:19:00,CE,ATM+3,9.301349,13221975,25000.0,24863.7,79.5,80.55,78.35,79.5,755925,1753418940
2025-07-25 10:20:00,CE,ATM+3,9.25355,3477225,25050.0,24877.9,63.25,66.45,63.0,66.35,296925,1753419000
2025-07-25 10:21:00,CE,ATM+3,9.19941,13463100,25000.0,24873.75,82.65,82.65,81.2,82.1,528075,1753419060
