datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-24 09:15:00,CE,ATM+3,15.212479,2820775,23400.0,23236.3,122.0,130.55,114.95,129.9,499075,1737690300
2025-01-24 09:16:00,CE,ATM+3,15.154206,2820775,23400.0,23255.6,127.2,138.45,127.2,137.05,428750,1737690360
2025-01-24 09:17:00,CE,ATM+3,14.457989,2820775,23400.0,23268.5,136.4,136.5,133.3,134.15,388825,1737690420
2025-01-24 09:18:00,CE,ATM+3,14.508079,3052100,23400.0,23273.25,133.9,139.05,133.05,136.75,321700,1737690480
2025-01-24 09:19:00,CE,ATM+3,14.238886,763800,23450.0,23276.4,114.8,115.95,113.0,115.0,82450,1737690540
2025-01-24 09:20:00,CE,ATM+3,14.446903,3052100,23400.0,23274.9,136.65,140.85,134.8,136.7,364150,1737690600
2025-01-24 09:21:00,CE,ATM+3,14.230436,826775,23450.0,23281.9,114.95,119.7,114.35,117.0,140050,1737690660
2025-01-24 09:22:00,CE,ATM+3,14.257617,826775,23450.0,23289.8,117.85,121.9,115.05,120.4,151600,1737690720
2025-01-24 09:23:00,CE,ATM+3,14.135712,826775,23450.0,23282.1,120.0,120.2,115.1,115.95,95450,1737690780
2025-01-24 09:24:00,CE,ATM+3,14.060948,863725,23450.0,23281.15,116.5,116.5,113.05,114.7,89075,1737690840
2025-01-24 09:25:00,CE,ATM+3,14.044039,863725,23450.0,23281.3,113.35,115.9,110.65,114.55,123200,1737690900
2025-01-24 09:26:00,CE,ATM+3,14.267855,3284275,23400.0,23263.4,136.65,137.65,129.65,129.65,255350,1737690960
2025-01-24 09:27:00,CE,ATM+3,14.934236,3415975,23400.0,23249.85,130.0,132.9,129.1,131.95,236300,1737691020
2025-01-24 09:28:00,CE,ATM+3,14.840406,3415975,23400.0,23246.7,132.25,136.25,129.55,129.55,221400,1737691080
2025-01-24 09:29:00,CE,ATM+3,14.927774,3415975,23400.0,23235.55,129.4,130.0,125.55,126.1,214075,1737691140
2025-01-24 09:30:00,CE,ATM+3,14.850786,3521000,23400.0,23237.35,125.15,128.35,125.15,125.9,157275,1737691200
