datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-06-26 09:15:00,CE,ATM+3,23.848213,2940450,25450.0,25282.35,12.0,16.0,8.95,12.8,2118600,1750909500
2025-06-26 09:16:00,CE,ATM+3,22.746161,2940450,25450.0,25294.4,12.3,13.35,10.6,12.85,1713075,1750909560
2025-06-26 09:17:00,CE,ATM+3,23.10633,2940450,25450.0,25294.75,12.7,16.05,12.7,13.45,1714650,1750909620
2025-06-26 09:18:00,CE,ATM+3,24.173744,3441600,25450.0,25287.9,13.25,14.5,13.0,14.05,1334400,1750909680
2025-06-26 09:19:00,CE,ATM+3,23.884209,3441600,25450.0,25283.65,13.75,14.25,12.1,12.85,1026825,1750909740
2025-06-26 09:20:00,CE,ATM+3,24.087072,3441600,25450.0,25306.05,12.75,17.6,12.75,17.0,2313525,1750909800
2025-06-26 09:21:00,CE,ATM+3,24.7692,3399000,25450.0,25321.7,17.1,26.3,16.6,21.5,4125675,1750909860
2025-06-26 09:22:00,CE,ATM+3,26.169385,11676000,25500.0,25331.25,13.2,17.6,13.2,16.15,4597800,1750909920
2025-06-26 09:23:00,CE,ATM+3,27.651603,11676000,25500.0,25338.7,16.5,20.4,15.5,20.1,4718100,1750909980
2025-06-26 09:24:00,CE,ATM+3,27.170827,11433900,25500.0,25331.75,19.5,21.0,17.45,17.85,4919100,1750910040
2025-06-26 09:25:00,CE,ATM+3,26.323486,11433900,25500.0,25325.45,18.05,18.8,15.0,15.25,4047525,1750910100
2025-06-26 09:26:00,CE,ATM+3,26.718587,11433900,25500.0,25336.85,15.25,18.55,14.3,17.85,3364950,1750910160
2025-06-26 09:27:00,CE,ATM+3,25.15154,11491125,25500.0,25339.6,17.75,18.05,15.55,15.55,2256075,1750910220
2025-06-26 09:28:00,CE,ATM+3,26.041224,11491125,25500.0,25349.5,16.0,19.6,15.8,18.9,3148875,1750910280
2025-06-26 09:29:00,CE,ATM+3,26.916414,11491125,25500.0,25348.7,19.15,20.8,18.35,20.3,3503325,1750910340
2025-06-26 09:30:00,CE,ATM+3,28.528625,10727775,25500.0,25363.35,20.2,28.3,19.25,26.65,6491175,1750910400
2025-06-26 09:31:00,CE,ATM+3,29.886359,10727775,25500.0,25366.15,26.0,31.0,24.55,30.1,5176350,1750910460
2025-06-26 09:32:00,CE,ATM+3,29.008403,10727775,25500.0,25358.65,29.15,30.25,26.35,26.35,2722800,1750910520
2025-06-26 09:33:00,CE,ATM+3,31.674495,3811575,25550.0,25378.6,16.7,25.85,16.7,24.95,2673825,1750910580
2025-06-26 09:34:00,CE,ATM+3,31.151316,10396500,25500.0,25370.75,39.9,43.75,33.5,33.75,5320125,1750910640
2025-06-26 09:35:00,CE,ATM+3,30.103869,10396500,25500.0,25366.15,33.4,34.3,27.5,30.2,3634350,1750910700
2025-06-26 09:36:00,CE,ATM+3,30.070063,10602225,25500.0,25361.2,30.9,31.85,25.55,28.8,3015975,1750910760
2025-06-26 09:37:00,CE,ATM+3,28.028302,10602225,25500.0,25356.3,27.8,27.8,23.35,23.45,2723625,1750910820
2025-06-26 09:38:00,CE,ATM+3,29.453291,10602225,25500.0,25363.45,23.45,29.25,23.45,27.9,2780175,1750910880
2025-06-26 09:39:00,CE,ATM+3,27.677701,11157375,25500.0,25354.4,27.75,27.75,20.95,22.2,2807400,1750910940
2025-06-26 09:40:00,CE,ATM+3,26.518668,11157375,25500.0,25352.25,22.0,22.0,19.5,19.5,2938050,1750911000
2025-06-26 09:41:00,CE,ATM+3,26.308401,11157375,25500.0,25350.0,19.45,19.45,17.25,18.6,3045825,1750911060
2025-06-26 09:42:00,CE,ATM+3,25.900688,12143700,25500.0,25342.45,18.3,19.85,15.8,16.4,2872650,1750911120
2025-06-26 09:43:00,CE,ATM+3,26.222128,12143700,25500.0,25341.7,16.35,18.55,16.05,16.75,2088675,1750911180
2025-06-26 09:44:00,CE,ATM+3,27.183972,12143700,25500.0,25347.1,17.3,20.3,17.3,19.4,1764300,1750911240
2025-06-26 09:45:00,CE,ATM+3,27.63776,12144900,25500.0,25365.8,19.7,25.15,19.7,24.2,4293375,1750911300
2025-06-26 09:46:00,CE,ATM+3,27.284567,12144900,25500.0,25362.6,23.3,24.8,21.9,22.7,1830000,1750911360
2025-06-26 09:47:00,CE,ATM+3,28.365779,12144900,25500.0,25374.05,22.1,27.65,22.1,27.5,3198525,1750911420
2025-06-26 09:48:00,CE,ATM+3,27.244003,4476600,25550.0,25380.5,16.3,19.4,16.25,16.25,2544075,1750911480
2025-06-26 09:49:00,CE,ATM+3,27.81613,4476600,25550.0,25384.2,15.95,18.25,15.15,17.8,1735350,1750911540
2025-06-26 09:50:00,CE,ATM+3,27.323951,4476600,25550.0,25380.8,17.35,17.7,16.3,16.3,1153800,1750911600
2025-06-26 09:51:00,CE,ATM+3,27.673573,4578150,25550.0,25386.85,16.35,20.0,16.05,17.9,1918875,1750911660
2025-06-26 09:52:00,CE,ATM+3,26.526833,4578150,25550.0,25388.0,17.15,17.4,13.85,16.1,2164725,1750911720
2025-06-26 09:53:00,CE,ATM+3,26.77499,4578150,25550.0,25390.25,16.6,17.55,15.55,16.85,1530225,1750911780
2025-06-26 09:54:00,CE,ATM+3,26.700071,4712100,25550.0,25392.15,16.45,17.75,15.9,17.0,1003800,1750911840
2025-06-26 09:55:00,CE,ATM+3,26.774994,4712100,25550.0,25404.8,17.05,19.5,15.6,19.5,2070225,1750911900
2025-06-26 09:56:00,CE,ATM+3,26.628952,4712100,25550.0,25412.2,18.85,21.35,17.7,20.7,2601300,1750911960
2025-06-26 09:57:00,CE,ATM+3,26.39334,4721475,25550.0,25411.55,21.15,21.15,17.3,20.05,1829175,1750912020
2025-06-26 09:58:00,CE,ATM+3,26.254996,4721475,25550.0,25410.0,19.8,24.25,18.75,19.4,3544725,1750912080
2025-06-26 09:59:00,CE,ATM+3,27.45701,4721475,25550.0,25418.1,19.55,24.1,19.2,23.35,2428050,1750912140
2025-06-26 10:00:00,CE,ATM+3,26.911523,9017100,25600.0,25426.15,12.9,15.0,11.7,14.3,3377850,1750912200
2025-06-26 10:01:00,CE,ATM+3,27.347402,9017100,25600.0,25430.0,14.5,17.6,14.1,15.55,4219725,1750912260
2025-06-26 10:02:00,CE,ATM+3,27.474082,9017100,25600.0,25428.6,15.95,16.05,14.3,15.45,2552325,1750912320
2025-06-26 10:03:00,CE,ATM+3,28.171668,4381500,25550.0,25421.45,27.4,27.4,23.8,25.2,1686975,1750912380
2025-06-26 10:04:00,CE,ATM+3,27.405213,4381500,25550.0,25418.35,24.85,25.65,21.45,22.9,1727400,1750912440
2025-06-26 10:05:00,CE,ATM+3,26.645033,4381500,25550.0,25413.15,22.4,22.7,18.85,20.25,1896225,1750912500
2025-06-26 10:06:00,CE,ATM+3,26.279905,4698750,25550.0,25403.9,20.05,20.05,17.4,17.65,1572825,1750912560
2025-06-26 10:07:00,CE,ATM+3,26.040996,4698750,25550.0,25385.3,17.35,17.85,13.9,13.9,2219625,1750912620
2025-06-26 10:08:00,CE,ATM+3,26.813169,4698750,25550.0,25398.55,14.25,17.4,14.25,17.4,1952850,1750912680
2025-06-26 10:09:00,CE,ATM+3,27.362765,4880850,25550.0,25396.9,16.9,18.85,16.9,17.95,1412325,1750912740
2025-06-26 10:10:00,CE,ATM+3,27.923715,4880850,25550.0,25405.15,17.9,20.5,17.4,20.5,1097850,1750912800
2025-06-26 10:11:00,CE,ATM+3,28.234412,4880850,25550.0,25402.85,20.85,20.9,17.75,20.5,1624200,1750912860
2025-06-26 10:12:00,CE,ATM+3,28.138275,4764300,25550.0,25400.15,20.5,20.75,19.05,19.7,836850,1750912920
2025-06-26 10:13:00,CE,ATM+3,27.283081,4764300,25550.0,25395.45,19.45,19.6,17.25,17.25,969750,1750912980
2025-06-26 10:14:00,CE,ATM+3,27.233975,4764300,25550.0,25386.2,17.55,17.55,15.45,15.45,968550,1750913040
2025-06-26 10:15:00,CE,ATM+3,27.544483,4986300,25550.0,25393.35,15.35,17.85,15.2,17.15,1159275,1750913100
2025-06-26 10:16:00,CE,ATM+3,27.884662,4986300,25550.0,25394.2,17.1,18.35,16.7,17.8,896250,1750913160
2025-06-26 10:17:00,CE,ATM+3,27.813848,4986300,25550.0,25389.25,18.05,18.2,16.7,16.7,986025,1750913220
2025-06-26 10:18:00,CE,ATM+3,27.629865,4964400,25550.0,25385.35,15.9,15.9,13.7,15.65,2389125,1750913280
2025-06-26 10:19:00,CE,ATM+3,28.712568,4964400,25550.0,25380.5,16.0,16.45,15.3,16.45,877425,1750913340
2025-06-26 10:20:00,CE,ATM+3,27.35252,13003275,25500.0,25372.6,27.4,27.45,22.35,22.35,2086875,1750913400
2025-06-26 10:21:00,CE,ATM+3,28.106579,12830700,25500.0,25373.95,22.25,24.2,21.25,24.0,3100950,1750913460
2025-06-26 10:22:00,CE,ATM+3,27.514128,12830700,25500.0,25374.4,24.2,28.55,22.9,22.9,3546675,1750913520
2025-06-26 10:23:00,CE,ATM+3,28.460119,12830700,25500.0,25367.55,22.5,23.0,20.8,23.0,2226900,1750913580
2025-06-26 10:24:00,CE,ATM+3,28.934516,13354425,25500.0,25373.7,22.8,25.55,22.8,25.25,1412325,1750913640
2025-06-26 10:25:00,CE,ATM+3,29.150809,5004150,25550.0,25377.65,16.0,16.7,15.65,16.2,909375,1750913700
2025-06-26 10:26:00,CE,ATM+3,29.445474,13354425,25500.0,25369.8,26.15,26.35,23.2,25.1,1646475,1750913760
2025-06-26 10:27:00,CE,ATM+3,29.24156,13250025,25500.0,25373.25,24.95,25.6,23.9,25.45,960600,1750913820
2025-06-26 10:28:00,CE,ATM+3,28.844022,13250025,25500.0,25366.15,25.4,25.7,21.35,22.95,1429500,1750913880
2025-06-26 10:29:00,CE,ATM+3,29.120247,13250025,25500.0,25362.3,22.75,23.2,22.0,22.5,1109625,1750913940
2025-06-26 10:30:00,CE,ATM+3,28.067188,13387650,25500.0,25367.2,22.45,24.25,21.45,21.6,1235250,1750914000
2025-06-26 10:31:00,CE,ATM+3,28.379023,13387650,25500.0,25359.0,21.7,21.7,18.95,20.3,2755425,1750914060
2025-06-26 10:32:00,CE,ATM+3,28.712439,13387650,25500.0,25354.45,20.1,20.95,19.25,19.85,1571250,1750914120
2025-06-26 10:33:00,CE,ATM+3,28.207222,13577625,25500.0,25359.55,20.1,20.7,19.5,19.95,1050375,1750914180
