datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-08-21 09:15:00,CE,ATM+9,26.64,1798350,25550.0,25095.4,1.0,1.0,0.75,0.85,852975,1755747900
2025-08-21 09:16:00,CE,ATM+9,24.52,1798350,25550.0,25090.75,0.8,0.85,0.7,0.7,940200,1755747960
2025-08-21 09:17:00,CE,ATM+9,25.5,1798350,25550.0,25088.3,0.75,0.8,0.7,0.75,872475,1755748020
2025-08-21 09:18:00,CE,ATM+9,25.56,2165325,25550.0,25087.75,0.8,0.8,0.7,0.75,569475,1755748080
2025-08-21 09:19:00,CE,ATM+9,25.11,13282125,25500.0,25074.4,0.85,0.85,0.8,0.85,1086600,1755748140
2025-08-21 09:20:00,CE,ATM+9,25.81,2165325,25550.0,25077.7,0.75,0.75,0.7,0.75,164700,1755748200
2025-08-21 09:21:00,CE,ATM+9,27.21,2315175,25550.0,25081.3,0.75,0.8,0.7,0.8,699825,1755748260
2025-08-21 09:22:00,CE,ATM+9,25.84,2315175,25550.0,25078.45,0.8,0.8,0.7,0.75,522375,1755748320
2025-08-21 09:23:00,CE,ATM+9,25.71,13445025,25500.0,25067.8,0.85,0.9,0.8,0.9,1933725,1755748380
2025-08-21 09:24:00,CE,ATM+9,25.7,13614750,25500.0,25065.95,0.85,0.9,0.85,0.85,813525,1755748440
2025-08-21 09:25:00,CE,ATM+9,25.86,13614750,25500.0,25066.2,0.9,0.9,0.85,0.9,1401750,1755748500
2025-08-21 09:26:00,CE,ATM+9,25.26,13614750,25500.0,25075.0,0.85,0.9,0.85,0.85,1916850,1755748560
2025-08-21 09:27:00,CE,ATM+9,25.83,14475975,25500.0,25066.4,0.85,0.9,0.85,0.9,559275,1755748620
2025-08-21 09:28:00,CE,ATM+9,25.74,14475975,25500.0,25065.8,0.9,0.9,0.85,0.85,452100,1755748680
2025-08-21 09:29:00,CE,ATM+9,25.72,14475975,25500.0,25065.3,0.9,0.9,0.85,0.85,599100,1755748740
2025-08-21 09:30:00,CE,ATM+9,25.51,14633325,25500.0,25071.05,0.85,0.9,0.85,0.85,652275,1755748800
2025-08-21 09:31:00,CE,ATM+9,27.93,2453775,25550.0,25078.65,0.8,0.9,0.75,0.9,973725,1755748860
2025-08-21 09:32:00,CE,ATM+9,27.71,2453775,25550.0,25082.3,0.9,0.95,0.85,0.9,216225,1755748920
2025-08-21 09:33:00,CE,ATM+9,27.86,2727225,25550.0,25079.6,0.9,0.95,0.85,0.9,232125,1755748980
2025-08-21 09:34:00,CE,ATM+9,25.69,15727350,25500.0,25071.75,0.95,1.0,0.9,0.9,921900,1755749040
2025-08-21 09:35:00,CE,ATM+9,25.8,15727350,25500.0,25071.95,0.9,0.95,0.9,0.95,477375,1755749100
2025-08-21 09:36:00,CE,ATM+9,25.88,15970500,25500.0,25067.85,0.95,0.95,0.85,0.9,996900,1755749160
2025-08-21 09:37:00,CE,ATM+9,25.77,15970500,25500.0,25071.0,0.9,0.95,0.85,0.9,691650,1755749220
2025-08-21 09:38:00,CE,ATM+9,26.34,15970500,25500.0,25063.4,0.9,1.0,0.9,0.95,988200,1755749280
2025-08-21 09:39:00,CE,ATM+9,26.85,16022850,25500.0,25057.0,1.0,1.0,0.95,1.0,369825,1755749340
2025-08-21 09:40:00,CE,ATM+9,26.76,16022850,25500.0,25057.6,0.95,1.0,0.95,0.95,630375,1755749400
2025-08-21 09:41:00,CE,ATM+9,26.74,16022850,25500.0,25057.2,1.0,1.0,0.95,0.95,408675,1755749460
2025-08-21 09:42:00,CE,ATM+9,26.54,16325925,25500.0,25059.75,0.95,1.0,0.95,0.95,575400,1755749520
2025-08-21 09:43:00,CE,ATM+9,26.49,16325925,25500.0,25064.7,1.0,1.0,0.95,1.0,587925,1755749580
2025-08-21 09:44:00,CE,ATM+9,26.7,16325925,25500.0,25060.1,0.95,1.0,0.95,1.0,542400,1755749640
2025-08-21 09:45:00,CE,ATM+9,26.55,16542150,25500.0,25061.1,1.0,1.05,0.95,1.0,519675,1755749700
2025-08-21 09:46:00,CE,ATM+9,25.89,16542150,25500.0,25074.5,1.05,1.05,1.0,1.0,367500,1755749760
2025-08-21 09:47:00,CE,ATM+9,28.29,3411600,25550.0,25076.15,0.9,0.9,0.85,0.9,74625,1755749820
2025-08-21 09:48:00,CE,ATM+9,27.8,3460800,25550.0,25085.8,0.9,0.9,0.85,0.9,142425,1755749880
2025-08-21 09:49:00,CE,ATM+9,27.3,3460800,25550.0,25092.65,0.85,0.9,0.85,0.85,199200,1755749940
2025-08-21 09:50:00,CE,ATM+9,27.38,3460800,25550.0,25090.2,0.85,0.9,0.8,0.85,361575,1755750000
2025-08-21 09:51:00,CE,ATM+9,27.22,3488700,25550.0,25090.45,0.85,0.85,0.8,0.8,721200,1755750060
2025-08-21 09:52:00,CE,ATM+9,27.04,3488700,25550.0,25095.85,0.8,0.85,0.8,0.8,21075,1755750120
2025-08-21 09:53:00,CE,ATM+9,27.17,3488700,25550.0,25095.6,0.8,0.85,0.8,0.85,24600,1755750180
2025-08-21 09:54:00,CE,ATM+9,27.01,3470775,25550.0,25095.05,0.85,0.85,0.8,0.8,35250,1755750240
2025-08-21 09:55:00,CE,ATM+9,26.85,3470775,25550.0,25099.05,0.85,0.85,0.8,0.8,242025,1755750300
