datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-30 09:15:00,CE,ATM+9,46.871944,5338525,23600.0,23145.7,6.0,9.05,4.2,7.7,1430075,1738208700
2025-01-30 09:16:00,CE,ATM+9,44.715294,5517525,23600.0,23160.45,7.4,7.55,6.2,6.95,1267650,1738208760
2025-01-30 09:17:00,CE,ATM+9,43.703937,5517525,23600.0,23165.9,6.6,6.85,6.25,6.5,1253375,1738208820
2025-01-30 09:18:00,CE,ATM+9,44.191599,5517525,23600.0,23158.8,6.15,6.9,5.4,6.4,1658025,1738208880
2025-01-30 09:19:00,CE,ATM+9,44.732593,5784350,23600.0,23159.9,6.05,7.55,5.6,6.8,1294575,1738208940
2025-01-30 09:20:00,CE,ATM+9,45.147068,5784350,23600.0,23155.55,6.45,7.45,6.1,6.8,1348875,1738209000
2025-01-30 09:21:00,CE,ATM+9,45.594063,5784350,23600.0,23144.55,6.45,7.2,6.1,6.45,1128075,1738209060
2025-01-30 09:22:00,CE,ATM+9,45.2614,6024875,23600.0,23150.35,6.3,6.85,6.2,6.5,880425,1738209120
2025-01-30 09:23:00,CE,ATM+9,45.104543,6024875,23600.0,23156.6,6.45,6.85,6.25,6.7,621275,1738209180
2025-01-30 09:24:00,CE,ATM+9,44.900309,6024875,23600.0,23171.55,6.5,7.9,6.45,7.4,946975,1738209240
2025-01-30 09:25:00,CE,ATM+9,44.363313,3250000,23650.0,23179.5,4.45,5.05,4.35,4.85,1057350,1738209300
2025-01-30 09:26:00,CE,ATM+9,44.256444,3250000,23650.0,23182.8,4.85,5.05,4.5,4.9,833025,1738209360
2025-01-30 09:27:00,CE,ATM+9,44.569835,3250000,23650.0,23184.0,5.0,5.25,4.9,5.1,642850,1738209420
2025-01-30 09:28:00,CE,ATM+9,45.152388,3344625,23650.0,23183.8,5.1,5.6,5.0,5.4,492575,1738209480
2025-01-30 09:29:00,CE,ATM+9,46.177377,6312975,23600.0,23169.45,8.2,8.25,7.7,8.0,631650,1738209540
2025-01-30 09:30:00,CE,ATM+9,44.068524,3344625,23650.0,23192.75,5.05,5.3,4.9,5.1,531875,1738209600
2025-01-30 09:31:00,CE,ATM+9,44.604403,3514850,23650.0,23195.15,5.25,6.5,5.1,5.5,1317550,1738209660
2025-01-30 09:32:00,CE,ATM+9,44.4765,3514850,23650.0,23200.55,5.5,6.05,5.45,5.65,569350,1738209720
2025-01-30 09:33:00,CE,ATM+9,44.31651,3514850,23650.0,23197.25,5.65,5.85,5.35,5.35,436625,1738209780
2025-01-30 09:34:00,CE,ATM+9,44.178773,3599000,23650.0,23189.0,5.35,5.55,4.85,4.85,542125,1738209840
2025-01-30 09:35:00,CE,ATM+9,44.323348,3599000,23650.0,23196.65,4.9,5.5,4.85,5.25,409025,1738209900
2025-01-30 09:36:00,CE,ATM+9,43.831593,3599000,23650.0,23203.6,5.3,5.6,5.15,5.25,376325,1738209960
2025-01-30 09:37:00,CE,ATM+9,43.603642,3806650,23650.0,23201.95,5.3,5.3,4.65,5.0,545075,1738210020
2025-01-30 09:38:00,CE,ATM+9,43.56417,3806650,23650.0,23204.3,5.0,5.2,4.8,5.05,338025,1738210080
2025-01-30 09:39:00,CE,ATM+9,43.011984,3806650,23650.0,23205.5,5.0,5.05,4.75,4.75,322000,1738210140
2025-01-30 09:40:00,CE,ATM+9,42.697296,3962900,23650.0,23204.6,4.9,5.3,4.5,4.5,409300,1738210200
2025-01-30 09:41:00,CE,ATM+9,42.452688,3962900,23650.0,23191.2,4.3,4.35,3.65,3.8,1350800,1738210260
2025-01-30 09:42:00,CE,ATM+9,42.233253,3962900,23650.0,23198.75,3.75,4.2,3.75,3.95,850925,1738210320
2025-01-30 09:43:00,CE,ATM+9,41.863749,3723400,23650.0,23204.3,4.0,4.15,3.9,3.95,585950,1738210380
2025-01-30 09:44:00,CE,ATM+9,42.228835,3723400,23650.0,23204.15,3.95,4.1,3.8,4.1,596700,1738210440
2025-01-30 09:45:00,CE,ATM+9,43.20795,3723400,23650.0,23205.5,4.0,4.7,4.0,4.65,604600,1738210500
2025-01-30 09:46:00,CE,ATM+9,41.637763,3725825,23650.0,23216.85,4.4,4.85,4.25,4.25,1089150,1738210560
2025-01-30 09:47:00,CE,ATM+9,40.74259,9063550,23700.0,23225.45,2.45,2.5,2.3,2.45,762625,1738210620
2025-01-30 09:48:00,CE,ATM+9,41.734908,3725825,23650.0,23212.35,4.35,4.35,4.05,4.05,429650,1738210680
2025-01-30 09:49:00,CE,ATM+9,42.085922,3735475,23650.0,23204.9,4.0,4.15,3.9,3.9,414850,1738210740
2025-01-30 09:50:00,CE,ATM+9,42.458974,3735475,23650.0,23209.6,3.9,4.3,3.9,4.25,375500,1738210800
2025-01-30 09:51:00,CE,ATM+9,42.444348,3735475,23650.0,23215.25,4.2,4.45,4.1,4.45,501975,1738210860
2025-01-30 09:52:00,CE,ATM+9,40.53272,9415450,23700.0,23226.7,2.5,2.5,2.3,2.3,447075,1738210920
2025-01-30 09:53:00,CE,ATM+9,40.509167,3790925,23650.0,23224.3,4.15,4.3,3.6,3.75,420875,1738210980
2025-01-30 09:54:00,CE,ATM+9,40.926958,3790925,23650.0,23222.3,3.9,4.0,3.65,3.85,466900,1738211040
