datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-12-23 09:15:00,CE,ATM+9,19.961163,4912275,26600.0,26169.35,0.6,1.05,0.6,0.9,2369550,1766461500
2025-12-23 09:16:00,CE,ATM+9,20.717925,5637450,26600.0,26154.85,0.95,1.0,0.9,0.95,3176325,1766461560
2025-12-23 09:17:00,CE,ATM+9,20.794269,5637450,26600.0,26153.35,0.9,0.95,0.9,0.95,1603950,1766461620
2025-12-23 09:18:00,CE,ATM+9,20.424581,5637450,26600.0,26159.05,0.9,0.95,0.85,0.9,1323825,1766461680
2025-12-23 09:19:00,CE,ATM+9,19.972006,6370125,26600.0,26166.7,0.85,0.9,0.85,0.85,1082175,1766461740
2025-12-23 09:20:00,CE,ATM+9,20.211262,6370125,26600.0,26165.0,0.85,0.9,0.85,0.9,374625,1766461800
2025-12-23 09:21:00,CE,ATM+9,19.89525,6370125,26600.0,26169.3,0.9,0.9,0.85,0.85,350325,1766461860
2025-12-23 09:22:00,CE,ATM+9,20.692224,6027450,26600.0,26153.95,0.85,0.9,0.85,0.9,381375,1766461920
2025-12-23 09:23:00,CE,ATM+9,20.507005,6027450,26600.0,26158.85,0.9,0.9,0.85,0.9,208125,1766461980
2025-12-23 09:24:00,CE,ATM+9,20.681291,6027450,26600.0,26151.05,0.9,0.9,0.85,0.85,492525,1766462040
2025-12-23 09:25:00,CE,ATM+9,21.111492,5994450,26600.0,26144.8,0.85,0.9,0.85,0.9,386775,1766462100
2025-12-23 09:26:00,CE,ATM+9,20.899987,5994450,26600.0,26150.35,0.9,0.9,0.85,0.9,319500,1766462160
2025-12-23 09:27:00,CE,ATM+9,21.160784,5994450,26600.0,26144.35,0.9,0.9,0.85,0.9,451800,1766462220
2025-12-23 09:28:00,CE,ATM+9,20.949078,6236700,26600.0,26149.9,0.9,0.9,0.85,0.9,325350,1766462280
2025-12-23 09:29:00,CE,ATM+9,20.97469,6236700,26600.0,26149.65,0.9,0.9,0.85,0.9,513000,1766462340
2025-12-23 09:30:00,CE,ATM+9,21.432684,6236700,26600.0,26138.85,0.9,0.9,0.85,0.9,325575,1766462400
2025-12-23 09:31:00,CE,ATM+9,21.255834,6433950,26600.0,26143.55,0.85,0.95,0.85,0.9,1038900,1766462460
2025-12-23 09:32:00,CE,ATM+9,21.515547,6433950,26600.0,26137.6,0.9,0.95,0.85,0.9,602925,1766462520
2025-12-23 09:33:00,CE,ATM+9,21.478082,6433950,26600.0,26138.9,0.9,0.95,0.9,0.9,798300,1766462580
2025-12-23 09:34:00,CE,ATM+9,21.315294,6633150,26600.0,26143.25,0.85,0.9,0.85,0.9,262575,1766462640
2025-12-23 09:35:00,CE,ATM+9,21.349554,6633150,26600.0,26142.8,0.9,0.9,0.85,0.9,188025,1766462700
2025-12-23 09:36:00,CE,ATM+9,21.046831,6633150,26600.0,26146.6,0.9,0.9,0.8,0.85,571950,1766462760
2025-12-23 09:37:00,CE,ATM+9,21.085011,6884925,26600.0,26146.05,0.85,0.85,0.8,0.85,143475,1766462820
2025-12-23 09:38:00,CE,ATM+9,21.215413,6884925,26600.0,26143.25,0.85,0.85,0.8,0.85,387750,1766462880
2025-12-23 09:39:00,CE,ATM+9,21.184076,6884925,26600.0,26144.4,0.85,0.85,0.8,0.85,155550,1766462940
2025-12-23 09:40:00,CE,ATM+9,21.205998,6902475,26600.0,26144.25,0.85,0.85,0.8,0.85,115500,1766463000
2025-12-23 09:41:00,CE,ATM+9,21.597811,6902475,26600.0,26139.1,0.85,0.9,0.8,0.9,815775,1766463060
2025-12-23 09:42:00,CE,ATM+9,21.48415,6902475,26600.0,26138.25,0.9,0.9,0.85,0.85,152925,1766463120
2025-12-23 09:43:00,CE,ATM+9,20.40979,4749525,26550.0,26123.1,0.9,0.95,0.9,0.95,277575,1766463180
2025-12-23 09:44:00,CE,ATM+9,20.511866,4749525,26550.0,26124.5,1.0,1.0,0.95,1.0,311700,1766463240
2025-12-23 09:45:00,CE,ATM+9,22.005167,6991950,26600.0,26126.75,0.9,0.9,0.85,0.85,403575,1766463300
2025-12-23 09:46:00,CE,ATM+9,20.566007,4856550,26550.0,26123.95,0.95,1.0,0.9,1.0,228000,1766463360
2025-12-23 09:47:00,CE,ATM+9,21.691093,6997275,26600.0,26139.2,0.85,0.95,0.85,0.9,397725,1766463420
2025-12-23 09:48:00,CE,ATM+9,21.357649,6997275,26600.0,26139.5,0.85,0.9,0.8,0.8,646275,1766463480
2025-12-23 09:49:00,CE,ATM+9,21.410666,7371675,26600.0,26138.6,0.85,0.9,0.8,0.8,223200,1766463540
2025-12-23 09:50:00,CE,ATM+9,21.65926,7371675,26600.0,26141.15,0.85,0.9,0.8,0.9,394500,1766463600
2025-12-23 09:51:00,CE,ATM+9,21.458697,7371675,26600.0,26142.4,0.85,0.9,0.85,0.85,254400,1766463660
2025-12-23 09:52:00,CE,ATM+9,21.671302,7567275,26600.0,26141.65,0.85,0.9,0.85,0.9,123450,1766463720
2025-12-23 09:53:00,CE,ATM+9,21.410487,7567275,26600.0,26144.35,0.9,0.9,0.85,0.85,50550,1766463780
2025-12-23 09:54:00,CE,ATM+9,21.287865,7567275,26600.0,26147.7,0.9,0.9,0.85,0.85,35925,1766463840
2025-12-23 09:55:00,CE,ATM+9,21.098479,7601025,26600.0,26152.65,0.85,0.9,0.8,0.85,119325,1766463900
2025-12-23 09:56:00,CE,ATM+9,20.574644,7601025,26600.0,26161.6,0.85,0.85,0.8,0.8,150075,1766463960
2025-12-23 09:57:00,CE,ATM+9,20.032593,7601025,26600.0,26170.9,0.8,0.85,0.75,0.75,483150,1766464020
2025-12-23 09:58:00,CE,ATM+9,19.718108,7723125,26600.0,26174.55,0.8,0.8,0.7,0.7,543375,1766464080
2025-12-23 09:59:00,CE,ATM+9,19.755812,7723125,26600.0,26174.0,0.7,0.75,0.7,0.7,263325,1766464140
2025-12-23 10:00:00,CE,ATM+9,19.795615,7723125,26600.0,26173.4,0.7,0.75,0.65,0.7,1196175,1766464200
2025-12-23 10:01:00,CE,ATM+9,21.163059,2669550,26650.0,26179.2,0.65,0.7,0.6,0.6,142950,1766464260
2025-12-23 10:02:00,CE,ATM+9,21.039029,2669550,26650.0,26182.7,0.65,0.65,0.6,0.6,75375,1766464320
2025-12-23 10:03:00,CE,ATM+9,21.029186,2669550,26650.0,26183.35,0.6,0.65,0.6,0.6,31950,1766464380
2025-12-23 10:04:00,CE,ATM+9,21.326454,2652300,26650.0,26181.65,0.6,0.65,0.6,0.65,226125,1766464440
2025-12-23 10:05:00,CE,ATM+9,21.085812,2652300,26650.0,26182.75,0.7,0.7,0.6,0.6,269100,1766464500
2025-12-23 10:06:00,CE,ATM+9,21.428393,2652300,26650.0,26179.95,0.65,0.7,0.6,0.65,149850,1766464560
2025-12-23 10:07:00,CE,ATM+9,21.47748,2567025,26650.0,26179.15,0.65,0.7,0.65,0.65,45075,1766464620
2025-12-23 10:08:00,CE,ATM+9,21.209919,2567025,26650.0,26186.15,0.65,0.7,0.65,0.65,18600,1766464680
2025-12-23 10:09:00,CE,ATM+9,21.214189,2567025,26650.0,26186.45,0.65,0.7,0.65,0.65,12825,1766464740
2025-12-23 10:10:00,CE,ATM+9,21.05978,2570850,26650.0,26190.65,0.65,0.7,0.6,0.65,55200,1766464800
2025-12-23 10:11:00,CE,ATM+9,20.739808,2570850,26650.0,26193.75,0.6,0.65,0.6,0.6,62925,1766464860
2025-12-23 10:12:00,CE,ATM+9,20.719583,2570850,26650.0,26194.65,0.6,0.65,0.6,0.6,6000,1766464920
2025-12-23 10:13:00,CE,ATM+9,20.97681,2579025,26650.0,26188.7,0.65,0.65,0.6,0.6,18075,1766464980
2025-12-23 10:14:00,CE,ATM+9,20.93117,2579025,26650.0,26184.65,0.6,0.6,0.55,0.55,284475,1766465040
2025-12-23 10:15:00,CE,ATM+9,21.261055,2579025,26650.0,26182.5,0.55,0.6,0.55,0.6,80175,1766465100
2025-12-23 10:16:00,CE,ATM+9,21.196667,2649900,26650.0,26184.5,0.6,0.6,0.55,0.6,51300,1766465160
2025-12-23 10:17:00,CE,ATM+9,21.055071,2649900,26650.0,26182.8,0.6,0.6,0.55,0.55,48150,1766465220
2025-12-23 10:18:00,CE,ATM+9,21.498052,2649900,26650.0,26177.9,0.6,0.65,0.55,0.6,218250,1766465280
2025-12-23 10:19:00,CE,ATM+9,20.040217,7600050,26600.0,26170.0,0.65,0.65,0.6,0.65,39675,1766465340
2025-12-23 10:20:00,CE,ATM+9,19.998423,7600050,26600.0,26166.45,0.6,0.65,0.6,0.6,98175,1766465400
2025-12-23 10:21:00,CE,ATM+9,20.256086,7600050,26600.0,26165.55,0.6,0.65,0.6,0.65,31575,1766465460
2025-12-23 10:22:00,CE,ATM+9,20.02198,7599975,26600.0,26166.65,0.6,0.65,0.6,0.6,86175,1766465520
2025-12-23 10:23:00,CE,ATM+9,20.282144,7599975,26600.0,26165.7,0.6,0.65,0.6,0.65,902175,1766465580
2025-12-23 10:24:00,CE,ATM+9,20.238166,7599975,26600.0,26167.15,0.7,0.7,0.65,0.65,82875,1766465640
2025-12-23 10:25:00,CE,ATM+9,20.15475,7568775,26600.0,26169.55,0.7,0.7,0.6,0.65,556425,1766465700
2025-12-23 10:26:00,CE,ATM+9,19.840747,7568775,26600.0,26172.6,0.6,0.65,0.6,0.6,70800,1766465760
2025-12-23 10:27:00,CE,ATM+9,20.174557,7568775,26600.0,26169.85,0.65,0.65,0.6,0.65,29175,1766465820
2025-12-23 10:28:00,CE,ATM+9,20.388282,7708875,26600.0,26165.1,0.65,0.65,0.6,0.65,394950,1766465880
2025-12-23 10:29:00,CE,ATM+9,19.888561,7708875,26600.0,26172.6,0.65,0.65,0.6,0.6,39525,1766465940
2025-12-23 10:30:00,CE,ATM+9,20.127335,7708875,26600.0,26172.15,0.65,0.65,0.6,0.65,23625,1766466000
2025-12-23 10:31:00,CE,ATM+9,20.007532,7493250,26600.0,26170.5,0.6,0.65,0.6,0.6,65100,1766466060
2025-12-23 10:32:00,CE,ATM+9,21.813398,2589150,26650.0,26176.1,0.6,0.65,0.55,0.6,188025,1766466120
2025-12-23 10:33:00,CE,ATM+9,19.930002,7493250,26600.0,26173.15,0.55,0.65,0.55,0.6,559425,1766466180
2025-12-23 10:34:00,CE,ATM+9,19.951642,7503675,26600.0,26167.75,0.65,0.65,0.55,0.55,108825,1766466240
2025-12-23 10:35:00,CE,ATM+9,20.174053,7503675,26600.0,26168.05,0.6,0.6,0.55,0.6,69450,1766466300
2025-12-23 10:36:00,CE,ATM+9,20.045785,7503675,26600.0,26166.25,0.6,0.6,0.55,0.55,56625,1766466360
2025-12-23 10:37:00,CE,ATM+9,20.187709,7491075,26600.0,26163.2,0.55,0.6,0.55,0.55,48300,1766466420
2025-12-23 10:38:00,CE,ATM+9,20.370964,7491075,26600.0,26164.5,0.6,0.6,0.55,0.6,287325,1766466480
2025-12-23 10:39:00,CE,ATM+9,20.241927,7491075,26600.0,26168.0,0.6,0.6,0.55,0.6,21150,1766466540
2025-12-23 10:40:00,CE,ATM+9,20.065872,7466475,26600.0,26167.35,0.55,0.6,0.55,0.55,42975,1766466600
2025-12-23 10:41:00,CE,ATM+9,21.954916,2565225,26650.0,26176.55,0.6,0.6,0.55,0.6,9750,1766466660
2025-12-23 10:42:00,CE,ATM+9,21.617825,2565225,26650.0,26179.5,0.6,0.6,0.55,0.55,25275,1766466720
2025-12-23 10:43:00,CE,ATM+9,21.904038,2554950,26650.0,26178.65,0.6,0.6,0.55,0.6,14925,1766466780
2025-12-23 10:44:00,CE,ATM+9,21.593808,2554950,26650.0,26180.95,0.6,0.6,0.55,0.55,11550,1766466840
2025-12-23 10:45:00,CE,ATM+9,21.543691,2554950,26650.0,26182.6,0.55,0.6,0.55,0.55,26400,1766466900
2025-12-23 10:46:00,CE,ATM+9,21.763109,2555700,26650.0,26183.35,0.55,0.6,0.55,0.6,4800,1766466960
