datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-10 09:15:00,CE,ATM+9,31.616013,3625200,25950.0,25483.0,1.5,1.5,1.15,1.25,1443975,1752119100
2025-07-10 09:16:00,CE,ATM+9,31.370932,3625200,25950.0,25478.2,1.25,1.25,1.05,1.1,1620900,1752119160
2025-07-10 09:17:00,CE,ATM+9,30.42932,3625200,25950.0,25498.35,1.1,1.15,1.05,1.15,849225,1752119220
2025-07-10 09:18:00,CE,ATM+9,31.60417,3619650,25950.0,25475.65,1.15,1.15,1.1,1.1,831825,1752119280
2025-07-10 09:19:00,CE,ATM+9,29.971427,8184825,25900.0,25470.2,1.45,1.45,1.35,1.35,1469100,1752119340
2025-07-10 09:20:00,CE,ATM+9,30.323258,8184825,25900.0,25462.25,1.4,1.4,1.3,1.3,1621050,1752119400
2025-07-10 09:21:00,CE,ATM+9,31.253142,9465000,25900.0,25450.3,1.3,1.4,1.3,1.35,1788000,1752119460
2025-07-10 09:22:00,CE,ATM+9,31.493785,9465000,25900.0,25452.5,1.35,1.5,1.35,1.45,1487025,1752119520
2025-07-10 09:23:00,CE,ATM+9,31.349141,9465000,25900.0,25452.9,1.4,1.45,1.35,1.4,1062300,1752119580
2025-07-10 09:24:00,CE,ATM+9,31.343666,9913200,25900.0,25453.7,1.4,1.45,1.35,1.4,783525,1752119640
2025-07-10 09:25:00,CE,ATM+9,30.828513,9913200,25900.0,25460.15,1.35,1.4,1.35,1.35,641400,1752119700
2025-07-10 09:26:00,CE,ATM+9,30.631207,9913200,25900.0,25464.1,1.4,1.4,1.35,1.35,467400,1752119760
2025-07-10 09:27:00,CE,ATM+9,31.117505,10468200,25900.0,25456.8,1.4,1.4,1.35,1.35,808875,1752119820
2025-07-10 09:28:00,CE,ATM+9,31.054265,10468200,25900.0,25458.55,1.4,1.4,1.35,1.35,811050,1752119880
2025-07-10 09:29:00,CE,ATM+9,31.732571,10468200,25900.0,25450.9,1.4,1.4,1.35,1.4,571650,1752119940
2025-07-10 09:30:00,CE,ATM+9,31.708003,10760475,25900.0,25449.25,1.35,1.4,1.3,1.35,712200,1752120000
2025-07-10 09:31:00,CE,ATM+9,31.673126,10760475,25900.0,25450.55,1.35,1.4,1.35,1.35,423825,1752120060
2025-07-10 09:32:00,CE,ATM+9,32.500186,10760475,25900.0,25434.8,1.35,1.35,1.3,1.3,551925,1752120120
