datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2026-01-13 09:15:00,CE,ATM+9,23.073974,13908115,26300.0,25853.0,1.8,2.15,1.5,1.8,3386760,1768275900
2026-01-13 09:16:00,CE,ATM+9,22.414593,14152840,26300.0,25863.7,1.65,1.8,1.65,1.7,2126995,1768275960
2026-01-13 09:17:00,CE,ATM+9,22.091914,14152840,26300.0,25873.6,1.75,1.8,1.7,1.75,2091830,1768276020
2026-01-13 09:18:00,CE,ATM+9,23.159539,14152840,26300.0,25852.2,1.75,1.85,1.75,1.8,1829620,1768276080
2026-01-13 09:19:00,CE,ATM+9,23.563324,14261130,26300.0,25845.75,1.8,1.85,1.8,1.85,1299610,1768276140
2026-01-13 09:20:00,CE,ATM+9,22.894392,5159830,26250.0,25822.35,2.15,2.2,2.05,2.1,792610,1768276200
2026-01-13 09:21:00,CE,ATM+9,22.944581,5159830,26250.0,25819.65,2.1,2.15,2.0,2.05,706355,1768276260
2026-01-13 09:22:00,CE,ATM+9,23.965538,14660230,26300.0,25835.6,1.85,1.9,1.8,1.8,1268345,1768276320
2026-01-13 09:23:00,CE,ATM+9,24.058172,14660230,26300.0,25836.2,1.85,1.9,1.8,1.85,1142635,1768276380
2026-01-13 09:24:00,CE,ATM+9,24.051196,14660230,26300.0,25836.75,1.85,1.9,1.8,1.85,954265,1768276440
2026-01-13 09:25:00,CE,ATM+9,23.070815,5812365,26250.0,25818.35,2.1,2.1,2.0,2.05,572000,1768276500
2026-01-13 09:26:00,CE,ATM+9,23.807963,5812365,26250.0,25806.55,2.05,2.15,2.05,2.15,514215,1768276560
2026-01-13 09:27:00,CE,ATM+9,24.637434,5812365,26250.0,25792.75,2.1,2.3,2.1,2.25,1023360,1768276620
2026-01-13 09:28:00,CE,ATM+9,24.089946,13595725,26200.0,25770.15,2.6,2.7,2.55,2.65,1079195,1768276680
2026-01-13 09:29:00,CE,ATM+9,24.608302,13595725,26200.0,25762.85,2.65,2.75,2.65,2.75,1029860,1768276740
2026-01-13 09:30:00,CE,ATM+9,24.436275,13595725,26200.0,25766.85,2.75,2.85,2.7,2.75,1550705,1768276800
2026-01-13 09:31:00,CE,ATM+9,24.427177,13952120,26200.0,25765.8,2.8,2.8,2.6,2.7,1327625,1768276860
2026-01-13 09:32:00,CE,ATM+9,25.379659,13952120,26200.0,25742.65,2.7,2.7,2.6,2.6,1191775,1768276920
2026-01-13 09:33:00,CE,ATM+9,25.630159,13952120,26200.0,25735.95,2.65,2.65,2.55,2.55,945035,1768276980
2026-01-13 09:34:00,CE,ATM+9,25.124499,13922805,26200.0,25745.35,2.55,2.65,2.5,2.5,1056250,1768277040
2026-01-13 09:35:00,CE,ATM+9,25.639948,13922805,26200.0,25736.55,2.6,2.65,2.5,2.55,1031615,1768277100
2026-01-13 09:36:00,CE,ATM+9,25.899964,13922805,26200.0,25733.2,2.55,2.7,2.55,2.6,1024790,1768277160
2026-01-13 09:37:00,CE,ATM+9,26.185498,14433770,26200.0,25731.05,2.6,2.75,2.6,2.7,846885,1768277220
2026-01-13 09:38:00,CE,ATM+9,26.302784,14433770,26200.0,25730.7,2.75,2.75,2.7,2.75,822380,1768277280
2026-01-13 09:39:00,CE,ATM+9,26.056448,14433770,26200.0,25736.3,2.75,2.75,2.65,2.75,921050,1768277340
2026-01-13 09:40:00,CE,ATM+9,26.355829,15047630,26200.0,25732.1,2.75,2.85,2.7,2.8,1032590,1768277400
2026-01-13 09:41:00,CE,ATM+9,25.188774,9003345,26150.0,25720.1,3.1,3.25,3.1,3.2,480610,1768277460
2026-01-13 09:42:00,CE,ATM+9,25.188361,9003345,26150.0,25714.6,3.15,3.2,3.0,3.0,551850,1768277520
2026-01-13 09:43:00,CE,ATM+9,25.079772,8886410,26150.0,25715.7,3.05,3.05,2.9,2.95,512850,1768277580
2026-01-13 09:44:00,CE,ATM+9,26.362961,15253615,26200.0,25730.2,2.7,2.75,2.65,2.7,733460,1768277640
2026-01-13 09:45:00,CE,ATM+9,24.884926,15253615,26200.0,25766.4,2.65,2.85,2.6,2.85,1006460,1768277700
2026-01-13 09:46:00,CE,ATM+9,26.202243,6717880,26250.0,25778.05,2.45,2.65,2.45,2.55,1152255,1768277760
2026-01-13 09:47:00,CE,ATM+9,24.583637,15476370,26200.0,25770.25,2.8,2.85,2.7,2.75,579800,1768277820
2026-01-13 09:48:00,CE,ATM+9,25.348054,15476370,26200.0,25753.1,2.8,2.85,2.65,2.7,558870,1768277880
2026-01-13 09:49:00,CE,ATM+9,25.783915,15565615,26200.0,25739.2,2.7,2.7,2.55,2.55,747565,1768277940
2026-01-13 09:50:00,CE,ATM+9,25.165792,15565615,26200.0,25750.85,2.6,2.6,2.5,2.5,525850,1768278000
2026-01-13 09:51:00,CE,ATM+9,24.341602,15565615,26200.0,25765.05,2.55,2.55,2.4,2.4,636740,1768278060
2026-01-13 09:52:00,CE,ATM+9,24.648806,15571790,26200.0,25757.15,2.4,2.45,2.35,2.35,325715,1768278120
2026-01-13 09:53:00,CE,ATM+9,24.673106,15571790,26200.0,25758.85,2.35,2.45,2.35,2.4,439400,1768278180
2026-01-13 09:54:00,CE,ATM+9,25.156956,15571790,26200.0,25743.4,2.45,2.45,2.25,2.25,527670,1768278240
2026-01-13 09:55:00,CE,ATM+9,25.940685,15625935,26200.0,25731.0,2.25,2.35,2.25,2.35,626275,1768278300
2026-01-13 09:56:00,CE,ATM+9,25.43837,9111570,26150.0,25705.45,2.6,2.7,2.6,2.7,689065,1768278360
