datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-04-11 09:15:00,CE,ATM+9,19.995624,346275,23150.0,22715.95,122.2,122.2,92.1,92.1,365175,1744343100
2025-04-11 09:16:00,CE,ATM+9,19.509419,2081850,23200.0,22746.3,78.6,93.25,78.6,82.95,895425,1744343160
2025-04-11 09:17:00,CE,ATM+9,19.783207,2081850,23200.0,22758.45,81.8,89.7,81.8,88.55,445500,1744343220
2025-04-11 09:18:00,CE,ATM+9,19.714995,477750,23250.0,22777.8,77.0,84.4,77.0,80.8,206175,1744343280
2025-04-11 09:19:00,CE,ATM+9,19.475233,2201400,23200.0,22765.2,92.0,92.0,82.8,87.3,553950,1744343340
2025-04-11 09:20:00,CE,ATM+9,19.310928,2201400,23200.0,22766.3,88.05,90.9,85.05,86.0,488175,1744343400
2025-04-11 09:21:00,CE,ATM+9,19.46115,575700,23250.0,22775.5,73.7,77.9,72.55,77.9,138300,1744343460
2025-04-11 09:22:00,CE,ATM+9,19.357585,575700,23250.0,22775.3,76.5,78.95,76.5,76.9,92625,1744343520
2025-04-11 09:23:00,CE,ATM+9,19.27655,575700,23250.0,22781.1,75.55,77.6,74.9,77.5,106575,1744343580
2025-04-11 09:24:00,CE,ATM+9,19.098097,614550,23250.0,22812.1,77.9,83.6,75.85,83.3,201150,1744343640
2025-04-11 09:25:00,CE,ATM+9,18.934353,614550,23250.0,22797.9,82.5,83.45,77.85,78.3,219300,1744343700
2025-04-11 09:26:00,CE,ATM+9,19.180562,2217900,23200.0,22769.7,89.95,90.35,84.55,85.55,365625,1744343760
2025-04-11 09:27:00,CE,ATM+9,18.958004,2284200,23200.0,22771.4,84.75,88.7,82.45,83.85,313350,1744343820
2025-04-11 09:28:00,CE,ATM+9,18.96472,2284200,23200.0,22762.35,84.05,87.3,81.15,81.65,241500,1744343880
2025-04-11 09:29:00,CE,ATM+9,18.955157,2284200,23200.0,22762.15,80.75,85.2,80.15,81.5,325575,1744343940
2025-04-11 09:30:00,CE,ATM+9,18.756545,673275,23250.0,22777.95,70.25,75.15,70.25,72.0,129975,1744344000
2025-04-11 09:31:00,CE,ATM+9,18.994457,2310375,23200.0,22766.6,83.1,85.9,82.4,82.95,192225,1744344060
2025-04-11 09:32:00,CE,ATM+9,18.831594,673275,23250.0,22777.5,70.8,73.15,70.8,72.55,54450,1744344120
2025-04-11 09:33:00,CE,ATM+9,18.797623,700350,23250.0,22778.45,72.15,73.75,71.2,72.45,100950,1744344180
2025-04-11 09:34:00,CE,ATM+9,18.83364,700350,23250.0,22794.2,73.25,77.0,72.5,76.4,122925,1744344240
2025-04-11 09:35:00,CE,ATM+9,18.883844,700350,23250.0,22794.2,76.6,78.4,75.9,76.85,111900,1744344300
2025-04-11 09:36:00,CE,ATM+9,19.749002,1950525,23300.0,22831.45,66.95,88.6,66.95,82.2,1056375,1744344360
2025-04-11 09:37:00,CE,ATM+9,19.697147,1950525,23300.0,22839.5,84.1,87.8,80.0,83.65,455250,1744344420
2025-04-11 09:38:00,CE,ATM+9,19.528045,1950525,23300.0,22842.35,83.15,84.35,80.05,82.75,246075,1744344480
2025-04-11 09:39:00,CE,ATM+9,19.513327,1999125,23300.0,22844.4,83.0,85.4,82.05,83.1,229125,1744344540
2025-04-11 09:40:00,CE,ATM+9,19.551069,1999125,23300.0,22841.35,82.65,83.85,80.65,82.7,228075,1744344600
2025-04-11 09:41:00,CE,ATM+9,19.443537,1999125,23300.0,22838.5,82.15,89.7,81.0,81.0,362400,1744344660
