datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-06-26 09:15:00,CE,ATM+9,32.922345,2509200,25750.0,25282.35,1.6,1.75,1.15,1.55,983775,1750909500
2025-06-26 09:16:00,CE,ATM+9,32.23251,2509200,25750.0,25294.4,1.6,1.75,1.5,1.55,650400,1750909560
2025-06-26 09:17:00,CE,ATM+9,32.254603,2509200,25750.0,25294.75,1.55,1.75,1.55,1.55,776775,1750909620
2025-06-26 09:18:00,CE,ATM+9,33.026745,2722425,25750.0,25287.9,1.55,1.7,1.55,1.65,873375,1750909680
2025-06-26 09:19:00,CE,ATM+9,33.021089,2722425,25750.0,25283.65,1.6,1.65,1.45,1.55,494850,1750909740
2025-06-26 09:20:00,CE,ATM+9,31.376663,2722425,25750.0,25306.05,1.55,1.6,1.4,1.45,819300,1750909800
2025-06-26 09:21:00,CE,ATM+9,31.489876,2942400,25750.0,25321.7,1.45,2.05,1.45,1.8,1218600,1750909860
2025-06-26 09:22:00,CE,ATM+9,32.911007,7161450,25800.0,25331.25,1.4,1.5,1.4,1.45,1690275,1750909920
2025-06-26 09:23:00,CE,ATM+9,33.13775,7161450,25800.0,25338.7,1.4,1.65,1.4,1.65,1167450,1750909980
2025-06-26 09:24:00,CE,ATM+9,33.136612,7255425,25800.0,25331.75,1.65,1.7,1.5,1.5,1612725,1750910040
2025-06-26 09:25:00,CE,ATM+9,33.567812,7255425,25800.0,25325.45,1.55,1.6,1.45,1.5,1151250,1750910100
2025-06-26 09:26:00,CE,ATM+9,32.581611,7255425,25800.0,25336.85,1.5,1.5,1.35,1.4,1738500,1750910160
2025-06-26 09:27:00,CE,ATM+9,32.458979,7527900,25800.0,25339.6,1.4,1.45,1.35,1.4,1732125,1750910220
2025-06-26 09:28:00,CE,ATM+9,32.226975,7527900,25800.0,25349.5,1.45,1.55,1.4,1.5,1302000,1750910280
2025-06-26 09:29:00,CE,ATM+9,32.636793,7527900,25800.0,25348.7,1.55,1.6,1.5,1.6,953475,1750910340
2025-06-26 09:30:00,CE,ATM+9,32.490464,7371750,25800.0,25363.35,1.55,2.0,1.5,1.85,2265375,1750910400
2025-06-26 09:31:00,CE,ATM+9,32.760894,7371750,25800.0,25366.15,1.75,2.05,1.75,2.0,2037825,1750910460
2025-06-26 09:32:00,CE,ATM+9,32.881279,7371750,25800.0,25358.65,1.9,2.0,1.85,1.85,956175,1750910520
2025-06-26 09:33:00,CE,ATM+9,34.770142,2585250,25850.0,25378.6,1.45,1.9,1.45,1.85,1697625,1750910580
2025-06-26 09:34:00,CE,ATM+9,33.707018,7428150,25800.0,25370.75,2.6,3.1,2.45,2.45,2825025,1750910640
2025-06-26 09:35:00,CE,ATM+9,33.077135,7428150,25800.0,25366.15,2.5,2.55,1.95,2.05,2164650,1750910700
2025-06-26 09:36:00,CE,ATM+9,32.763377,7591575,25800.0,25361.2,2.05,2.2,1.75,1.8,1405125,1750910760
2025-06-26 09:37:00,CE,ATM+9,32.212657,7591575,25800.0,25356.3,1.8,1.85,1.5,1.5,1147275,1750910820
2025-06-26 09:38:00,CE,ATM+9,32.423316,7591575,25800.0,25363.45,1.5,1.7,1.5,1.7,1579500,1750910880
2025-06-26 09:39:00,CE,ATM+9,32.260351,7808625,25800.0,25354.4,1.7,1.75,1.4,1.45,1179825,1750910940
2025-06-26 09:40:00,CE,ATM+9,32.441231,7808625,25800.0,25352.25,1.45,1.55,1.4,1.45,1315425,1750911000
2025-06-26 09:41:00,CE,ATM+9,32.794205,7808625,25800.0,25350.0,1.4,1.5,1.35,1.5,1270875,1750911060
2025-06-26 09:42:00,CE,ATM+9,33.149101,7983150,25800.0,25342.45,1.45,1.55,1.4,1.45,1089000,1750911120
2025-06-26 09:43:00,CE,ATM+9,33.244154,7983150,25800.0,25341.7,1.45,1.5,1.4,1.45,952500,1750911180
2025-06-26 09:44:00,CE,ATM+9,32.953268,7983150,25800.0,25347.1,1.45,1.55,1.4,1.45,1065225,1750911240
2025-06-26 09:45:00,CE,ATM+9,32.143406,7966950,25800.0,25365.8,1.5,1.7,1.5,1.55,1108275,1750911300
2025-06-26 09:46:00,CE,ATM+9,32.39438,7966950,25800.0,25362.6,1.6,1.65,1.5,1.55,578325,1750911360
2025-06-26 09:47:00,CE,ATM+9,32.015752,7966950,25800.0,25374.05,1.55,1.65,1.5,1.65,1511625,1750911420
2025-06-26 09:48:00,CE,ATM+9,33.206933,3107625,25850.0,25380.5,1.25,1.35,1.2,1.2,825750,1750911480
2025-06-26 09:49:00,CE,ATM+9,33.220377,3107625,25850.0,25384.2,1.2,1.3,1.2,1.25,546150,1750911540
2025-06-26 09:50:00,CE,ATM+9,33.480484,3107625,25850.0,25380.8,1.3,1.3,1.2,1.25,356100,1750911600
2025-06-26 09:51:00,CE,ATM+9,33.154039,3081900,25850.0,25386.85,1.25,1.3,1.2,1.25,810000,1750911660
2025-06-26 09:52:00,CE,ATM+9,32.741281,3081900,25850.0,25388.0,1.25,1.25,1.1,1.15,348000,1750911720
2025-06-26 09:53:00,CE,ATM+9,32.848505,3081900,25850.0,25390.25,1.15,1.2,1.1,1.2,583875,1750911780
2025-06-26 09:54:00,CE,ATM+9,32.779373,3125850,25850.0,25392.15,1.2,1.2,1.15,1.2,167775,1750911840
2025-06-26 09:55:00,CE,ATM+9,31.844863,3125850,25850.0,25404.8,1.2,1.2,1.1,1.15,510750,1750911900
2025-06-26 09:56:00,CE,ATM+9,31.623347,3125850,25850.0,25412.2,1.1,1.2,1.05,1.2,1212300,1750911960
2025-06-26 09:57:00,CE,ATM+9,31.519396,2970600,25850.0,25411.55,1.2,1.2,1.1,1.15,697125,1750912020
2025-06-26 09:58:00,CE,ATM+9,31.857393,2970600,25850.0,25410.0,1.15,1.35,1.15,1.2,1261350,1750912080
2025-06-26 09:59:00,CE,ATM+9,31.581416,2970600,25850.0,25418.1,1.2,1.3,1.15,1.25,881175,1750912140
2025-06-26 10:00:00,CE,ATM+9,33.163993,5541375,25900.0,25426.15,1.0,1.0,0.9,1.0,563100,1750912200
2025-06-26 10:01:00,CE,ATM+9,32.978226,5541375,25900.0,25430.0,1.0,1.1,0.95,1.0,1718775,1750912260
2025-06-26 10:02:00,CE,ATM+9,33.114879,5541375,25900.0,25428.6,1.05,1.05,0.95,1.0,873375,1750912320
2025-06-26 10:03:00,CE,ATM+9,31.743029,2728725,25850.0,25421.45,1.35,1.35,1.25,1.3,501450,1750912380
2025-06-26 10:04:00,CE,ATM+9,31.428312,2728725,25850.0,25418.35,1.25,1.3,1.15,1.15,502875,1750912440
2025-06-26 10:05:00,CE,ATM+9,31.806175,2728725,25850.0,25413.15,1.2,1.2,1.05,1.15,519450,1750912500
2025-06-26 10:06:00,CE,ATM+9,32.028637,2833725,25850.0,25403.9,1.1,1.1,1.0,1.05,589875,1750912560
2025-06-26 10:07:00,CE,ATM+9,32.552221,2833725,25850.0,25385.3,1.05,1.05,0.9,0.9,650250,1750912620
2025-06-26 10:08:00,CE,ATM+9,32.245978,2833725,25850.0,25398.55,0.9,1.0,0.9,1.0,426225,1750912680
2025-06-26 10:09:00,CE,ATM+9,32.399631,2916375,25850.0,25396.9,1.0,1.1,0.95,1.0,323400,1750912740
2025-06-26 10:10:00,CE,ATM+9,32.360921,2916375,25850.0,25405.15,1.05,1.15,1.0,1.1,173775,1750912800
2025-06-26 10:11:00,CE,ATM+9,32.76294,2916375,25850.0,25402.85,1.15,1.2,1.1,1.15,360300,1750912860
2025-06-26 10:12:00,CE,ATM+9,32.780774,2924025,25850.0,25400.15,1.2,1.2,1.1,1.1,515400,1750912920
2025-06-26 10:13:00,CE,ATM+9,32.917109,2924025,25850.0,25395.45,1.1,1.1,1.0,1.05,350700,1750912980
2025-06-26 10:14:00,CE,ATM+9,33.329938,2924025,25850.0,25386.2,1.0,1.05,1.0,1.0,395250,1750913040
2025-06-26 10:15:00,CE,ATM+9,33.370952,3026325,25850.0,25393.35,1.05,1.15,1.0,1.1,259950,1750913100
2025-06-26 10:16:00,CE,ATM+9,33.57953,3026325,25850.0,25394.2,1.1,1.15,1.1,1.15,263925,1750913160
2025-06-26 10:17:00,CE,ATM+9,33.73996,3026325,25850.0,25389.25,1.15,1.15,1.1,1.1,198150,1750913220
2025-06-26 10:18:00,CE,ATM+9,34.043669,3011625,25850.0,25385.35,1.1,1.1,1.0,1.1,357750,1750913280
2025-06-26 10:19:00,CE,ATM+9,34.187778,3011625,25850.0,25380.5,1.05,1.1,1.05,1.05,51975,1750913340
