datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-17 09:15:00,CE,ATM+9,14.646281,839250,22950.0,22480.3,8.95,11.05,6.55,10.8,395925,1742183100
2025-03-17 09:16:00,CE,ATM+9,14.344257,839250,22950.0,22481.2,10.5,10.7,9.75,9.95,329025,1742183160
2025-03-17 09:17:00,CE,ATM+9,14.323548,839250,22950.0,22480.05,9.7,10.25,9.2,9.8,244575,1742183220
2025-03-17 09:18:00,CE,ATM+9,14.208521,1097850,22950.0,22492.1,9.6,10.35,9.5,10.35,300825,1742183280
2025-03-17 09:19:00,CE,ATM+9,13.977532,1097850,22950.0,22502.65,10.2,10.7,9.55,10.45,436500,1742183340
2025-03-17 09:20:00,CE,ATM+9,14.000755,1097850,22950.0,22510.5,10.65,11.5,10.25,11.15,769875,1742183400
2025-03-17 09:21:00,CE,ATM+9,13.938285,1364175,22950.0,22509.35,10.85,11.2,10.0,10.85,365625,1742183460
2025-03-17 09:22:00,CE,ATM+9,13.937621,1364175,22950.0,22508.2,10.6,11.0,10.35,10.75,296625,1742183520
2025-03-17 09:23:00,CE,ATM+9,13.751417,1364175,22950.0,22515.6,11.0,11.1,10.55,10.75,353775,1742183580
2025-03-17 09:24:00,CE,ATM+9,13.70341,1382175,22950.0,22515.7,10.7,10.95,10.3,10.6,243900,1742183640
2025-03-17 09:25:00,CE,ATM+9,13.642734,6002700,23000.0,22533.9,7.85,8.25,7.8,8.2,988725,1742183700
2025-03-17 09:26:00,CE,ATM+9,13.60331,6002700,23000.0,22532.5,8.1,8.15,7.85,8.0,934275,1742183760
2025-03-17 09:27:00,CE,ATM+9,13.399408,6350775,23000.0,22543.35,7.9,8.15,7.8,8.15,512025,1742183820
2025-03-17 09:28:00,CE,ATM+9,13.171156,6350775,23000.0,22547.5,8.0,8.15,7.75,7.8,528600,1742183880
2025-03-17 09:29:00,CE,ATM+9,13.165868,6350775,23000.0,22538.95,7.8,7.8,7.25,7.25,666975,1742183940
2025-03-17 09:30:00,CE,ATM+9,13.057897,6512775,23000.0,22545.2,7.45,7.8,7.35,7.35,690375,1742184000
2025-03-17 09:31:00,CE,ATM+9,13.11851,6512775,23000.0,22552.95,7.35,8.0,7.35,8.0,682650,1742184060
2025-03-17 09:32:00,CE,ATM+9,13.136427,6512775,23000.0,22563.25,8.2,9.35,7.95,8.75,1924800,1742184120
