datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-31 09:15:00,CE,ATM+5,26.962342,5014425,24950.0,24699.1,12.0,12.0,4.2,6.65,3876375,1753933500
2025-07-31 09:16:00,CE,ATM+5,26.425414,11037975,24900.0,24665.25,8.7,8.7,7.25,7.4,3949200,1753933560
2025-07-31 09:17:00,CE,ATM+5,26.938888,11037975,24900.0,24661.25,7.15,7.75,6.8,7.55,3249075,1753933620
2025-07-31 09:18:00,CE,ATM+5,26.60292,11348325,24900.0,24666.7,7.5,8.65,7.4,7.65,2628225,1753933680
2025-07-31 09:19:00,CE,ATM+5,27.515222,5090325,24950.0,24680.3,5.45,5.8,5.4,5.6,875700,1753933740
2025-07-31 09:20:00,CE,ATM+5,27.095157,5090325,24950.0,24702.7,5.45,7.95,5.4,6.9,2274300,1753933800
2025-07-31 09:21:00,CE,ATM+5,27.434907,5254950,24950.0,24706.5,6.75,8.0,6.3,7.55,2158950,1753933860
2025-07-31 09:22:00,CE,ATM+5,27.595705,5254950,24950.0,24705.05,7.2,7.65,6.3,7.55,1561800,1753933920
2025-07-31 09:23:00,CE,ATM+5,26.58337,5254950,24950.0,24711.85,7.35,8.65,7.05,7.05,1845525,1753933980
2025-07-31 09:24:00,CE,ATM+5,26.463295,5574375,24950.0,24718.65,7.15,7.7,6.75,7.5,1300800,1753934040
2025-07-31 09:25:00,CE,ATM+5,27.291463,5574375,24950.0,24699.6,7.3,7.5,6.05,6.65,1427700,1753934100
2025-07-31 09:26:00,CE,ATM+5,26.603225,5574375,24950.0,24714.6,6.4,7.2,6.05,7.2,1028100,1753934160
2025-07-31 09:27:00,CE,ATM+5,26.311302,5793975,24950.0,24718.45,7.15,7.95,6.65,7.2,1992375,1753934220
2025-07-31 09:28:00,CE,ATM+5,25.966775,5793975,24950.0,24715.55,7.15,7.35,6.5,6.55,1491750,1753934280
2025-07-31 09:29:00,CE,ATM+5,26.420032,5793975,24950.0,24709.4,6.5,7.1,6.2,6.45,1353675,1753934340
2025-07-31 09:30:00,CE,ATM+5,27.091267,6099600,24950.0,24703.05,6.15,6.85,6.1,6.55,1711200,1753934400
2025-07-31 09:31:00,CE,ATM+5,26.795347,6099600,24950.0,24709.4,6.4,7.0,6.05,6.75,1226175,1753934460
2025-07-31 09:32:00,CE,ATM+5,26.308232,6099600,24950.0,24712.65,6.55,7.25,6.5,6.5,1045275,1753934520
2025-07-31 09:33:00,CE,ATM+5,26.614335,6091275,24950.0,24696.6,6.5,6.65,5.5,5.5,1399200,1753934580
2025-07-31 09:34:00,CE,ATM+5,26.475932,6091275,24950.0,24711.55,5.55,6.5,5.5,6.5,788175,1753934640
2025-07-31 09:35:00,CE,ATM+5,27.000119,6091275,24950.0,24696.9,6.3,6.45,5.6,5.8,904500,1753934700
2025-07-31 09:36:00,CE,ATM+5,26.622201,6240825,24950.0,24695.8,5.65,5.7,5.25,5.35,624750,1753934760
2025-07-31 09:37:00,CE,ATM+5,26.323413,6240825,24950.0,24697.8,5.35,5.5,5.1,5.2,826800,1753934820
2025-07-31 09:38:00,CE,ATM+5,26.360162,6240825,24950.0,24691.9,5.05,5.05,4.75,4.8,1348200,1753934880
2025-07-31 09:39:00,CE,ATM+5,26.715486,6556350,24950.0,24687.95,4.7,4.85,4.6,4.8,642225,1753934940
2025-07-31 09:40:00,CE,ATM+5,26.687925,6556350,24950.0,24690.3,4.75,5.05,4.6,4.9,724425,1753935000
