datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-30 09:15:00,CE,ATM+5,50.378878,4645625,23400.0,23145.7,30.0,44.55,24.55,37.2,1329925,1738208700
2025-01-30 09:16:00,CE,ATM+5,46.457122,4645625,23400.0,23160.45,36.45,36.45,30.8,33.2,992175,1738208760
2025-01-30 09:17:00,CE,ATM+5,44.511205,4645625,23400.0,23165.9,32.4,32.55,30.55,30.8,668850,1738208820
2025-01-30 09:18:00,CE,ATM+5,45.858704,4645625,23400.0,23158.8,29.05,32.7,27.65,31.6,1011725,1738208880
2025-01-30 09:19:00,CE,ATM+5,48.51116,4771350,23400.0,23159.9,30.45,38.55,28.75,36.4,1023500,1738208940
2025-01-30 09:20:00,CE,ATM+5,46.157951,4771350,23400.0,23155.55,34.3,36.3,29.4,31.25,1039600,1738209000
2025-01-30 09:21:00,CE,ATM+5,47.523539,4771350,23400.0,23144.55,30.1,33.65,28.25,31.3,902150,1738209060
2025-01-30 09:22:00,CE,ATM+5,46.740722,4928925,23400.0,23150.35,30.25,32.05,29.25,31.0,652575,1738209120
2025-01-30 09:23:00,CE,ATM+5,46.894691,4928925,23400.0,23156.6,31.0,32.5,30.0,32.4,448450,1738209180
2025-01-30 09:24:00,CE,ATM+5,48.121836,4928925,23400.0,23171.55,31.65,39.1,31.5,37.65,965550,1738209240
2025-01-30 09:25:00,CE,ATM+5,47.513107,2022225,23450.0,23179.5,26.05,30.15,25.9,28.2,618700,1738209300
2025-01-30 09:26:00,CE,ATM+5,46.770108,2022225,23450.0,23182.8,28.55,29.6,25.4,27.5,542300,1738209360
2025-01-30 09:27:00,CE,ATM+5,46.887843,2022225,23450.0,23184.0,27.8,29.05,27.1,27.8,385750,1738209420
2025-01-30 09:28:00,CE,ATM+5,47.194205,2098400,23450.0,23183.8,27.65,29.05,26.65,28.15,412000,1738209480
2025-01-30 09:29:00,CE,ATM+5,47.546085,5178075,23400.0,23169.45,37.7,37.7,34.6,35.55,781900,1738209540
2025-01-30 09:30:00,CE,ATM+5,46.64738,2098400,23450.0,23192.75,25.3,28.85,25.3,28.7,503350,1738209600
2025-01-30 09:31:00,CE,ATM+5,46.774038,2092350,23450.0,23195.15,29.25,34.6,27.65,29.25,1058900,1738209660
2025-01-30 09:32:00,CE,ATM+5,47.029598,2092350,23450.0,23200.55,28.65,32.35,28.5,30.6,563250,1738209720
2025-01-30 09:33:00,CE,ATM+5,46.724065,2092350,23450.0,23197.25,30.2,31.8,29.35,29.35,299925,1738209780
2025-01-30 09:34:00,CE,ATM+5,45.990836,2182575,23450.0,23189.0,28.65,29.85,26.35,26.55,334575,1738209840
2025-01-30 09:35:00,CE,ATM+5,46.341989,2182575,23450.0,23196.65,25.95,29.4,25.95,28.4,314800,1738209900
2025-01-30 09:36:00,CE,ATM+5,45.54174,2182575,23450.0,23203.6,27.3,29.35,27.25,28.3,230100,1738209960
2025-01-30 09:37:00,CE,ATM+5,45.209691,2307975,23450.0,23201.95,27.5,28.25,24.5,27.35,474425,1738210020
2025-01-30 09:38:00,CE,ATM+5,44.219963,2307975,23450.0,23204.3,26.9,27.55,25.55,26.1,231350,1738210080
2025-01-30 09:39:00,CE,ATM+5,44.2716,2307975,23450.0,23205.5,25.9,27.1,25.55,26.3,159475,1738210140
2025-01-30 09:40:00,CE,ATM+5,43.516038,2382025,23450.0,23204.6,26.3,28.05,24.85,24.85,289800,1738210200
2025-01-30 09:41:00,CE,ATM+5,42.023399,2382025,23450.0,23191.2,24.75,24.75,19.2,20.3,951900,1738210260
2025-01-30 09:42:00,CE,ATM+5,43.819807,2382025,23450.0,23198.75,20.85,24.95,20.7,24.1,436900,1738210320
2025-01-30 09:43:00,CE,ATM+5,42.959088,2431000,23450.0,23204.3,24.1,24.8,23.25,23.65,264625,1738210380
2025-01-30 09:44:00,CE,ATM+5,43.365905,2431000,23450.0,23204.15,23.45,24.25,22.3,24.15,307200,1738210440
2025-01-30 09:45:00,CE,ATM+5,44.530863,2431000,23450.0,23205.5,23.75,26.85,23.75,26.1,390450,1738210500
2025-01-30 09:46:00,CE,ATM+5,43.804315,2479550,23450.0,23216.85,24.9,30.85,24.9,26.95,824100,1738210560
2025-01-30 09:47:00,CE,ATM+5,42.626075,8857950,23500.0,23225.45,17.85,19.3,17.7,18.4,984475,1738210620
2025-01-30 09:48:00,CE,ATM+5,43.76941,2479550,23450.0,23212.35,28.3,28.4,25.7,25.85,315400,1738210680
2025-01-30 09:49:00,CE,ATM+5,43.762921,2411300,23450.0,23204.9,24.7,26.55,24.4,24.4,228325,1738210740
2025-01-30 09:50:00,CE,ATM+5,44.982645,2411300,23450.0,23209.6,24.3,27.7,24.3,27.05,250350,1738210800
2025-01-30 09:51:00,CE,ATM+5,44.318414,2411300,23450.0,23215.25,26.7,27.65,25.1,26.95,316300,1738210860
2025-01-30 09:52:00,CE,ATM+5,41.585609,8732100,23500.0,23226.7,18.2,18.2,16.5,16.8,680900,1738210920
2025-01-30 09:53:00,CE,ATM+5,40.232517,2498425,23450.0,23224.3,25.05,25.95,21.15,22.05,405500,1738210980
2025-01-30 09:54:00,CE,ATM+5,41.866601,2498425,23450.0,23222.3,22.3,24.85,22.0,24.1,265050,1738211040
2025-01-30 09:55:00,CE,ATM+5,43.225335,2583550,23450.0,23224.0,23.8,26.5,23.75,26.45,270100,1738211100
2025-01-30 09:56:00,CE,ATM+5,43.345453,2583550,23450.0,23224.85,25.8,27.7,25.8,26.7,428800,1738211160
2025-01-30 09:57:00,CE,ATM+5,43.94276,2583550,23450.0,23223.55,26.45,28.3,26.15,27.3,295950,1738211220
