datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-08-07 09:15:00,CE,ATM+5,17.57,6969525,24750.0,24501.7,7.0,9.8,6.6,6.65,3690150,1754538300
2025-08-07 09:16:00,CE,ATM+5,17.15,6969525,24750.0,24493.8,6.3,6.35,5.5,5.55,3004500,1754538360
2025-08-07 09:17:00,CE,ATM+5,16.5,6969525,24750.0,24517.4,5.4,6.65,5.3,6.55,2086500,1754538420
2025-08-07 09:18:00,CE,ATM+5,16.36,7662525,24750.0,24513.2,6.6,7.4,5.85,6.0,2564850,1754538480
2025-08-07 09:19:00,CE,ATM+5,16.42,7662525,24750.0,24519.45,6.0,6.7,5.7,6.5,1389825,1754538540
2025-08-07 09:20:00,CE,ATM+5,16.36,7662525,24750.0,24516.3,6.3,6.35,5.7,6.2,2226375,1754538600
2025-08-07 09:21:00,CE,ATM+5,16.23,8458575,24750.0,24517.05,6.2,7.15,6.0,6.0,2228325,1754538660
2025-08-07 09:22:00,CE,ATM+5,16.29,8458575,24750.0,24510.1,5.85,6.1,5.4,5.75,1733850,1754538720
2025-08-07 09:23:00,CE,ATM+5,16.66,8458575,24750.0,24508.5,5.85,6.2,5.5,5.7,1642575,1754538780
2025-08-07 09:24:00,CE,ATM+5,16.42,8997450,24750.0,24504.45,5.5,5.6,5.0,5.35,1926450,1754538840
2025-08-07 09:25:00,CE,ATM+5,16.0,8997450,24750.0,24510.0,5.35,5.5,5.1,5.1,1481850,1754538900
2025-08-07 09:26:00,CE,ATM+5,15.87,8997450,24750.0,24510.0,5.0,5.05,4.35,4.9,1930500,1754538960
2025-08-07 09:27:00,CE,ATM+5,15.69,9466350,24750.0,24517.5,5.1,5.5,5.05,5.1,1809525,1754539020
2025-08-07 09:28:00,CE,ATM+5,15.75,9466350,24750.0,24522.6,5.1,5.65,5.0,5.65,1311450,1754539080
2025-08-07 09:29:00,CE,ATM+5,17.84,14678700,24800.0,24525.85,3.85,4.5,3.85,4.05,2596350,1754539140
2025-08-07 09:30:00,CE,ATM+5,17.59,14455875,24800.0,24526.2,4.0,4.25,3.8,4.1,1800900,1754539200
2025-08-07 09:31:00,CE,ATM+5,16.79,14455875,24800.0,24531.65,4.05,4.3,3.8,4.2,1295550,1754539260
2025-08-07 09:32:00,CE,ATM+5,17.26,14455875,24800.0,24530.65,4.15,4.75,3.9,4.1,2128800,1754539320
2025-08-07 09:33:00,CE,ATM+5,18.02,14881275,24800.0,24527.75,4.05,4.15,3.7,3.85,1173750,1754539380
