datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-18 09:15:00,CE,ATM+5,9.036931,1752150,25350.0,25115.85,53.65,54.2,46.8,47.2,563100,1752810300
2025-07-18 09:16:00,CE,ATM+5,9.115845,1752150,25350.0,25100.7,46.35,46.35,43.6,44.15,438525,1752810360
2025-07-18 09:17:00,CE,ATM+5,9.180589,1752150,25350.0,25092.7,43.7,43.7,41.95,42.85,432000,1752810420
2025-07-18 09:18:00,CE,ATM+5,9.106946,2038950,25350.0,25096.05,43.15,44.05,41.95,42.9,244275,1752810480
2025-07-18 09:19:00,CE,ATM+5,9.283711,2038950,25350.0,25086.7,42.8,43.15,42.2,42.45,150300,1752810540
2025-07-18 09:20:00,CE,ATM+5,9.134807,2038950,25350.0,25094.1,42.35,43.3,41.6,42.7,207150,1752810600
2025-07-18 09:21:00,CE,ATM+5,9.274279,2140500,25350.0,25085.05,42.7,43.55,40.55,41.95,272850,1752810660
2025-07-18 09:22:00,CE,ATM+5,9.204287,2140500,25350.0,25087.65,41.9,43.4,41.45,41.85,177525,1752810720
2025-07-18 09:23:00,CE,ATM+5,9.196472,2140500,25350.0,25087.8,41.8,42.45,41.2,41.8,117000,1752810780
2025-07-18 09:24:00,CE,ATM+5,9.268743,2279400,25350.0,25081.1,41.5,41.6,40.1,40.95,174000,1752810840
2025-07-18 09:25:00,CE,ATM+5,9.376747,2279400,25350.0,25075.15,40.8,41.25,39.9,40.65,249000,1752810900
2025-07-18 09:26:00,CE,ATM+5,9.15954,4896525,25300.0,25069.3,51.95,52.05,49.0,49.15,497775,1752810960
2025-07-18 09:27:00,CE,ATM+5,9.31753,5268600,25300.0,25063.7,49.2,50.15,48.55,49.35,505425,1752811020
2025-07-18 09:28:00,CE,ATM+5,9.230071,5268600,25300.0,25070.4,49.35,50.55,49.05,50.2,348900,1752811080
2025-07-18 09:29:00,CE,ATM+5,9.208121,5268600,25300.0,25070.2,50.1,51.05,49.45,49.9,310425,1752811140
2025-07-18 09:30:00,CE,ATM+5,9.183063,5426925,25300.0,25074.7,50.55,51.45,50.35,50.85,272175,1752811200
2025-07-18 09:31:00,CE,ATM+5,9.224695,2548725,25350.0,25078.2,39.25,40.05,39.15,39.8,129750,1752811260
2025-07-18 09:32:00,CE,ATM+5,9.25531,2548725,25350.0,25079.3,39.85,40.45,39.2,40.35,120525,1752811320
2025-07-18 09:33:00,CE,ATM+5,9.334011,2616675,25350.0,25076.35,40.5,40.85,40.05,40.45,135900,1752811380
2025-07-18 09:34:00,CE,ATM+5,9.347531,2616675,25350.0,25077.75,40.3,41.45,39.95,40.9,131625,1752811440
2025-07-18 09:35:00,CE,ATM+5,9.403079,5499975,25300.0,25072.6,52.9,52.9,51.0,52.65,233250,1752811500
2025-07-18 09:36:00,CE,ATM+5,9.355342,2713725,25350.0,25077.9,40.85,41.5,40.75,41.0,136725,1752811560
2025-07-18 09:37:00,CE,ATM+5,9.327067,2713725,25350.0,25078.5,40.8,41.15,40.5,40.85,88650,1752811620
2025-07-18 09:38:00,CE,ATM+5,9.301866,2713725,25350.0,25083.05,41.25,42.25,40.85,41.65,137625,1752811680
2025-07-18 09:39:00,CE,ATM+5,9.321795,2781675,25350.0,25075.95,41.75,42.05,40.0,40.2,115725,1752811740
2025-07-18 09:40:00,CE,ATM+5,9.349354,5618175,25300.0,25065.55,51.95,52.7,50.1,50.1,293250,1752811800
2025-07-18 09:41:00,CE,ATM+5,9.335573,5618175,25300.0,25065.2,50.35,51.0,49.8,49.85,728850,1752811860
2025-07-18 09:42:00,CE,ATM+5,9.366431,6248550,25300.0,25056.4,50.15,50.15,47.4,47.85,754350,1752811920
