datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-17 09:15:00,CE,ATM+5,14.231209,503175,23450.0,23200.3,121.0,121.0,87.35,88.3,379875,1737085500
2025-01-17 09:16:00,CE,ATM+5,14.606815,503175,23450.0,23177.25,87.15,87.9,83.35,85.15,267150,1737085560
2025-01-17 09:17:00,CE,ATM+5,14.694739,503175,23450.0,23176.35,83.75,86.6,82.05,85.8,217800,1737085620
2025-01-17 09:18:00,CE,ATM+5,14.440067,668175,23450.0,23184.1,85.95,86.4,84.25,85.45,150225,1737085680
2025-01-17 09:19:00,CE,ATM+5,14.065683,668175,23450.0,23181.75,84.45,84.45,80.75,80.75,270975,1737085740
2025-01-17 09:20:00,CE,ATM+5,14.035172,668175,23450.0,23185.5,80.6,84.15,79.0,81.55,218625,1737085800
2025-01-17 09:21:00,CE,ATM+5,13.985598,833100,23450.0,23192.65,81.0,84.2,79.9,83.2,127875,1737085860
2025-01-17 09:22:00,CE,ATM+5,13.751099,833100,23450.0,23207.6,85.1,87.95,84.85,85.35,236925,1737085920
2025-01-17 09:23:00,CE,ATM+5,13.549499,833100,23450.0,23188.2,83.85,83.85,75.85,77.2,377025,1737085980
2025-01-17 09:24:00,CE,ATM+5,13.896971,925800,23450.0,23186.5,76.15,80.5,75.7,80.35,215700,1737086040
2025-01-17 09:25:00,CE,ATM+5,13.718731,925800,23450.0,23208.95,80.35,87.1,80.35,85.4,297525,1737086100
2025-01-17 09:26:00,CE,ATM+5,13.895027,925800,23450.0,23214.5,84.95,89.1,83.15,89.1,210825,1737086160
2025-01-17 09:27:00,CE,ATM+5,13.706774,959625,23450.0,23204.05,88.95,88.95,82.6,83.7,159150,1737086220
2025-01-17 09:28:00,CE,ATM+5,13.576404,959625,23450.0,23206.8,83.15,85.4,81.95,83.15,132225,1737086280
2025-01-17 09:29:00,CE,ATM+5,13.365985,959625,23450.0,23220.7,82.85,87.15,81.55,85.3,226725,1737086340
2025-01-17 09:30:00,CE,ATM+5,13.0675,3731025,23500.0,23228.65,69.3,71.8,66.9,69.65,444675,1737086400
2025-01-17 09:31:00,CE,ATM+5,12.86801,3731025,23500.0,23233.8,68.1,69.15,67.1,69.05,347925,1737086460
2025-01-17 09:32:00,CE,ATM+5,12.670809,3731025,23500.0,23234.65,69.0,69.0,65.5,67.25,349725,1737086520
2025-01-17 09:33:00,CE,ATM+5,12.643258,3894075,23500.0,23246.6,67.15,70.4,64.7,70.4,448425,1737086580
2025-01-17 09:34:00,CE,ATM+5,12.540792,3894075,23500.0,23239.95,69.95,70.1,66.6,67.4,313950,1737086640
2025-01-17 09:35:00,CE,ATM+5,12.663804,3894075,23500.0,23242.15,67.4,69.3,66.25,69.3,230175,1737086700
2025-01-17 09:36:00,CE,ATM+5,12.679887,3923250,23500.0,23235.85,69.7,70.1,65.6,67.65,329250,1737086760
2025-01-17 09:37:00,CE,ATM+5,12.941876,1134225,23450.0,23223.8,83.15,84.9,80.2,81.6,160500,1737086820
2025-01-17 09:38:00,CE,ATM+5,13.035694,1134225,23450.0,23206.95,81.4,82.0,76.55,77.3,262200,1737086880
2025-01-17 09:39:00,CE,ATM+5,13.31679,1173750,23450.0,23197.85,77.0,78.65,75.35,77.5,184050,1737086940
2025-01-17 09:40:00,CE,ATM+5,13.337843,1173750,23450.0,23193.0,77.8,78.25,73.35,76.25,222375,1737087000
2025-01-17 09:41:00,CE,ATM+5,13.226314,1173750,23450.0,23198.6,75.3,77.0,75.0,76.75,138825,1737087060
2025-01-17 09:42:00,CE,ATM+5,13.220258,1251225,23450.0,23187.1,77.0,77.0,72.5,73.25,187650,1737087120
