datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-29 09:15:00,CE,ATM+5,41.208526,2942100,25150.0,24884.5,18.9,28.75,14.5,24.85,1979175,1748490300
2025-05-29 09:16:00,CE,ATM+5,37.217441,2942100,25150.0,24878.05,22.65,22.65,17.1,17.45,1495950,1748490360
2025-05-29 09:17:00,CE,ATM+5,33.92716,6510450,25100.0,24869.15,22.75,22.85,17.05,18.3,2518200,1748490420
2025-05-29 09:18:00,CE,ATM+5,31.886694,7525575,25100.0,24858.8,17.95,20.0,12.85,13.7,2586675,1748490480
2025-05-29 09:19:00,CE,ATM+5,33.760163,7525575,25100.0,24847.95,13.8,14.9,12.4,14.85,1994475,1748490540
2025-05-29 09:20:00,CE,ATM+5,33.682283,7525575,25100.0,24853.7,14.2,17.4,14.2,15.45,2109900,1748490600
2025-05-29 09:21:00,CE,ATM+5,31.1393,8178525,25100.0,24869.3,15.45,17.25,13.45,13.85,1800975,1748490660
2025-05-29 09:22:00,CE,ATM+5,32.651497,8178525,25100.0,24825.7,13.6,13.6,9.8,10.6,2847900,1748490720
2025-05-29 09:23:00,CE,ATM+5,32.265178,4346775,25050.0,24807.4,13.75,14.75,13.4,13.65,1635600,1748490780
2025-05-29 09:24:00,CE,ATM+5,32.075472,4589325,25050.0,24803.6,13.65,13.85,12.35,12.85,998475,1748490840
2025-05-29 09:25:00,CE,ATM+5,31.088416,4589325,25050.0,24808.65,12.5,13.2,12.05,12.1,976350,1748490900
2025-05-29 09:26:00,CE,ATM+5,31.284713,4589325,25050.0,24803.2,11.9,12.25,11.25,11.65,1169175,1748490960
2025-05-29 09:27:00,CE,ATM+5,31.140488,4825575,25050.0,24804.4,11.4,11.55,10.5,11.55,874500,1748491020
2025-05-29 09:28:00,CE,ATM+5,30.433045,4825575,25050.0,24810.9,11.15,12.45,10.15,11.35,1277775,1748491080
2025-05-29 09:29:00,CE,ATM+5,30.902087,4825575,25050.0,24800.05,11.15,11.5,10.45,10.65,841950,1748491140
2025-05-29 09:30:00,CE,ATM+5,31.931458,9174900,25100.0,24825.05,8.45,9.55,8.1,9.3,1363275,1748491200
2025-05-29 09:31:00,CE,ATM+5,29.957867,5001525,25050.0,24817.45,11.9,12.4,11.35,11.35,873525,1748491260
2025-05-29 09:32:00,CE,ATM+5,29.409144,5001525,25050.0,24824.65,11.4,12.3,10.9,11.45,743925,1748491320
2025-05-29 09:33:00,CE,ATM+5,28.542534,5266650,25050.0,24813.3,11.65,11.7,8.9,9.05,1237800,1748491380
2025-05-29 09:34:00,CE,ATM+5,28.917534,5266650,25050.0,24803.5,8.8,9.4,8.3,8.45,1202400,1748491440
2025-05-29 09:35:00,CE,ATM+5,29.784422,5266650,25050.0,24807.95,8.45,10.35,8.45,9.85,969975,1748491500
2025-05-29 09:36:00,CE,ATM+5,30.486562,5382600,25050.0,24787.0,10.0,10.15,8.5,8.5,1009350,1748491560
2025-05-29 09:37:00,CE,ATM+5,31.693023,5382600,25050.0,24786.65,8.55,9.95,8.55,9.75,1238850,1748491620
2025-05-29 09:38:00,CE,ATM+5,31.335791,5382600,25050.0,24793.1,9.55,10.05,9.4,9.95,436425,1748491680
2025-05-29 09:39:00,CE,ATM+5,30.369155,5490600,25050.0,24808.45,10.3,11.25,10.15,10.4,788025,1748491740
2025-05-29 09:40:00,CE,ATM+5,30.961923,5490600,25050.0,24802.9,10.4,10.6,9.2,10.45,686850,1748491800
2025-05-29 09:41:00,CE,ATM+5,31.915504,5490600,25050.0,24798.85,10.05,11.4,9.9,11.1,622950,1748491860
2025-05-29 09:42:00,CE,ATM+5,31.672619,5503950,25050.0,24800.65,11.05,11.8,9.95,10.95,614550,1748491920
2025-05-29 09:43:00,CE,ATM+5,31.338395,5503950,25050.0,24809.1,11.0,11.6,10.45,11.45,371175,1748491980
2025-05-29 09:44:00,CE,ATM+5,31.85145,5503950,25050.0,24808.75,12.85,13.05,11.5,12.0,981150,1748492040
2025-05-29 09:45:00,CE,ATM+5,31.907483,5728050,25050.0,24802.7,11.8,12.6,11.0,11.3,716775,1748492100
2025-05-29 09:46:00,CE,ATM+5,32.377272,5728050,25050.0,24798.6,11.3,11.55,10.4,11.35,596700,1748492160
2025-05-29 09:47:00,CE,ATM+5,32.578382,5728050,25050.0,24791.55,11.4,12.0,10.75,10.75,785100,1748492220
2025-05-29 09:48:00,CE,ATM+5,32.716092,5803350,25050.0,24789.65,10.65,11.25,10.25,10.65,501675,1748492280
2025-05-29 09:49:00,CE,ATM+5,31.082833,5803350,25050.0,24795.6,10.45,10.9,9.25,9.35,869700,1748492340
2025-05-29 09:50:00,CE,ATM+5,31.84584,5803350,25050.0,24795.95,9.3,10.2,9.1,10.2,629700,1748492400
2025-05-29 09:51:00,CE,ATM+5,31.777289,5941875,25050.0,24789.45,10.05,10.5,9.35,9.4,394875,1748492460
2025-05-29 09:52:00,CE,ATM+5,32.857782,5941875,25050.0,24782.55,9.35,10.3,9.3,9.85,535575,1748492520
2025-05-29 09:53:00,CE,ATM+5,32.371155,5941875,25050.0,24786.95,9.9,10.1,9.45,9.7,394200,1748492580
2025-05-29 09:54:00,CE,ATM+5,32.775607,5895000,25050.0,24793.55,9.55,11.35,9.55,10.8,529050,1748492640
2025-05-29 09:55:00,CE,ATM+5,34.039012,5895000,25050.0,24795.55,10.75,12.7,10.75,12.5,713025,1748492700
2025-05-29 09:56:00,CE,ATM+5,34.249268,5895000,25050.0,24802.8,12.8,14.6,12.8,13.6,1737600,1748492760
2025-05-29 09:57:00,CE,ATM+5,34.924123,5646375,25050.0,24799.95,13.45,14.3,12.8,14.05,693450,1748492820
2025-05-29 09:58:00,CE,ATM+5,34.520971,5646375,25050.0,24800.3,14.0,14.05,12.75,13.5,731850,1748492880
2025-05-29 09:59:00,CE,ATM+5,33.464406,5646375,25050.0,24804.05,13.6,13.6,11.7,12.55,600000,1748492940
2025-05-29 10:00:00,CE,ATM+5,33.378579,5595300,25050.0,24800.05,12.0,13.05,11.8,11.9,504525,1748493000
2025-05-29 10:01:00,CE,ATM+5,33.928285,5595300,25050.0,24801.15,11.95,12.65,11.2,12.65,437550,1748493060
2025-05-29 10:02:00,CE,ATM+5,34.027122,5595300,25050.0,24820.4,12.4,16.4,12.35,15.25,1871250,1748493120
2025-05-29 10:03:00,CE,ATM+5,33.729616,5438325,25050.0,24821.0,15.5,16.05,13.7,14.85,941400,1748493180
