datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-09 09:15:00,CE,ATM+5,30.45768,7667850,23900.0,23643.7,16.0,16.0,7.05,8.5,2544075,1736394300
2025-01-09 09:16:00,CE,ATM+5,30.511029,7667850,23900.0,23638.7,8.05,8.15,7.5,8.05,2104725,1736394360
2025-01-09 09:17:00,CE,ATM+5,30.007707,7667850,23900.0,23638.7,7.85,7.85,7.15,7.5,2145450,1736394420
2025-01-09 09:18:00,CE,ATM+5,29.449196,4668600,23850.0,23620.9,10.15,10.45,9.7,9.95,1443375,1736394480
2025-01-09 09:19:00,CE,ATM+5,29.315001,4668600,23850.0,23618.2,9.8,9.8,9.1,9.45,1020825,1736394540
2025-01-09 09:20:00,CE,ATM+5,28.995284,4668600,23850.0,23615.9,9.25,9.65,8.7,8.8,1126425,1736394600
2025-01-09 09:21:00,CE,ATM+5,28.844488,5015250,23850.0,23617.0,8.8,9.5,8.6,8.7,1000350,1736394660
2025-01-09 09:22:00,CE,ATM+5,29.044296,5015250,23850.0,23615.25,8.85,8.95,8.2,8.7,1243050,1736394720
2025-01-09 09:23:00,CE,ATM+5,29.088118,5015250,23850.0,23610.15,8.75,9.25,8.1,8.2,1047225,1736394780
2025-01-09 09:24:00,CE,ATM+5,28.69232,5208825,23850.0,23609.7,8.2,8.45,7.7,7.7,1248300,1736394840
2025-01-09 09:25:00,CE,ATM+5,29.295357,5208825,23850.0,23610.3,7.9,8.65,7.75,8.35,1057950,1736394900
2025-01-09 09:26:00,CE,ATM+5,28.822473,5208825,23850.0,23608.05,8.25,8.25,7.4,7.6,1090650,1736394960
2025-01-09 09:27:00,CE,ATM+5,28.92339,5345175,23850.0,23609.0,7.8,8.55,7.65,7.75,1206150,1736395020
2025-01-09 09:28:00,CE,ATM+5,28.605207,5345175,23850.0,23615.6,7.6,8.15,7.25,8.0,1007550,1736395080
2025-01-09 09:29:00,CE,ATM+5,28.80646,5345175,23850.0,23614.35,7.95,8.65,7.9,8.05,873825,1736395140
2025-01-09 09:30:00,CE,ATM+5,28.656915,5636550,23850.0,23621.95,8.1,8.85,7.9,8.6,848400,1736395200
2025-01-09 09:31:00,CE,ATM+5,28.391712,5636550,23850.0,23624.75,8.65,9.1,8.25,8.55,1758000,1736395260
2025-01-09 09:32:00,CE,ATM+5,28.489362,5636550,23850.0,23606.0,8.6,8.6,6.65,6.85,1335525,1736395320
2025-01-09 09:33:00,CE,ATM+5,28.822618,6078900,23850.0,23602.7,6.9,6.9,6.35,6.85,1237050,1736395380
2025-01-09 09:34:00,CE,ATM+5,28.953447,6078900,23850.0,23608.55,6.95,7.45,6.9,7.45,682875,1736395440
2025-01-09 09:35:00,CE,ATM+5,29.035441,6078900,23850.0,23608.65,7.55,7.7,7.2,7.5,495150,1736395500
2025-01-09 09:36:00,CE,ATM+5,28.7534,6273150,23850.0,23614.9,7.7,7.8,7.05,7.75,642675,1736395560
2025-01-09 09:37:00,CE,ATM+5,28.639992,6273150,23850.0,23614.45,7.8,8.05,7.55,7.55,810450,1736395620
2025-01-09 09:38:00,CE,ATM+5,28.535687,6273150,23850.0,23605.25,7.5,7.7,6.6,6.6,841200,1736395680
2025-01-09 09:39:00,CE,ATM+5,28.737115,6506550,23850.0,23604.05,6.6,7.15,6.6,6.65,582300,1736395740
2025-01-09 09:40:00,CE,ATM+5,28.693519,6506550,23850.0,23607.95,6.65,7.2,6.45,6.9,688050,1736395800
2025-01-09 09:41:00,CE,ATM+5,28.823981,6506550,23850.0,23605.2,6.75,6.95,6.5,6.75,513375,1736395860
2025-01-09 09:42:00,CE,ATM+5,28.733174,6570000,23850.0,23602.45,6.6,6.85,6.4,6.4,470625,1736395920
2025-01-09 09:43:00,CE,ATM+5,28.883249,6570000,23850.0,23601.85,6.5,6.75,6.45,6.45,431250,1736395980
2025-01-09 09:44:00,CE,ATM+5,28.6046,6570000,23850.0,23607.85,6.35,6.85,6.35,6.65,499350,1736396040
2025-01-09 09:45:00,CE,ATM+5,28.905486,6470700,23850.0,23611.9,6.75,7.25,6.75,7.25,664275,1736396100
2025-01-09 09:46:00,CE,ATM+5,28.889173,6470700,23850.0,23607.4,7.15,7.45,6.65,6.8,808950,1736396160
2025-01-09 09:47:00,CE,ATM+5,28.719902,6470700,23850.0,23604.95,6.6,6.6,6.05,6.4,1105425,1736396220
2025-01-09 09:48:00,CE,ATM+5,28.497083,6532875,23850.0,23613.8,6.45,7.0,6.25,6.9,626400,1736396280
2025-01-09 09:49:00,CE,ATM+5,28.363465,6532875,23850.0,23615.15,6.9,7.05,6.7,6.85,518925,1736396340
2025-01-09 09:50:00,CE,ATM+5,28.842437,6532875,23850.0,23610.95,7.05,7.2,6.75,6.9,452925,1736396400
2025-01-09 09:51:00,CE,ATM+5,28.782079,6572475,23850.0,23612.65,6.7,6.95,6.15,6.95,682950,1736396460
2025-01-09 09:52:00,CE,ATM+5,28.531619,6572475,23850.0,23614.7,7.05,7.35,6.8,6.85,897975,1736396520
2025-01-09 09:53:00,CE,ATM+5,28.867716,6572475,23850.0,23618.2,6.9,7.45,6.85,7.45,630825,1736396580
2025-01-09 09:54:00,CE,ATM+5,28.617862,6695100,23850.0,23625.0,7.5,8.15,7.0,7.8,1138200,1736396640
2025-01-09 09:55:00,CE,ATM+5,31.099192,10938450,23900.0,23625.6,5.9,7.3,5.4,5.95,2766600,1736396700
2025-01-09 09:56:00,CE,ATM+5,30.42518,10938450,23900.0,23625.25,5.9,5.9,5.25,5.35,987000,1736396760
2025-01-09 09:57:00,CE,ATM+5,30.948768,10901775,23900.0,23629.05,5.4,6.15,5.35,6.0,808350,1736396820
2025-01-09 09:58:00,CE,ATM+5,30.864177,10901775,23900.0,23629.85,5.85,6.0,5.65,5.95,563175,1736396880
2025-01-09 09:59:00,CE,ATM+5,30.619532,10901775,23900.0,23632.45,5.85,6.0,5.65,5.9,583725,1736396940
2025-01-09 10:00:00,CE,ATM+5,30.521421,11048250,23900.0,23629.9,5.85,5.95,5.55,5.6,793800,1736397000
2025-01-09 10:01:00,CE,ATM+5,28.338509,6850050,23850.0,23612.1,7.4,7.4,5.8,6.1,1478925,1736397060
2025-01-09 10:02:00,CE,ATM+5,28.368201,6850050,23850.0,23605.15,5.9,5.9,5.25,5.55,1835025,1736397120
2025-01-09 10:03:00,CE,ATM+5,28.396878,7109775,23850.0,23609.9,5.5,5.9,5.45,5.9,1279575,1736397180
2025-01-09 10:04:00,CE,ATM+5,28.351295,7109775,23850.0,23608.3,5.85,5.9,5.6,5.7,755550,1736397240
2025-01-09 10:05:00,CE,ATM+5,28.527159,7109775,23850.0,23608.15,5.65,6.0,5.6,5.8,607500,1736397300
2025-01-09 10:06:00,CE,ATM+5,28.42705,7028625,23850.0,23606.45,5.75,5.8,5.45,5.55,516825,1736397360
2025-01-09 10:07:00,CE,ATM+5,28.494033,7028625,23850.0,23606.2,5.6,5.75,5.3,5.55,603225,1736397420
2025-01-09 10:08:00,CE,ATM+5,28.2032,7028625,23850.0,23609.9,5.55,5.65,5.5,5.55,325125,1736397480
2025-01-09 10:09:00,CE,ATM+5,28.280393,7071525,23850.0,23610.2,5.6,5.7,5.45,5.6,422025,1736397540
2025-01-09 10:10:00,CE,ATM+5,29.895596,11125125,23900.0,23630.4,4.15,4.8,4.1,4.8,1413675,1736397600
2025-01-09 10:11:00,CE,ATM+5,30.05758,11125125,23900.0,23638.1,4.8,5.55,4.7,5.4,3594750,1736397660
2025-01-09 10:12:00,CE,ATM+5,29.533853,11022075,23900.0,23638.65,5.5,5.5,4.95,5.0,1290900,1736397720
2025-01-09 10:13:00,CE,ATM+5,29.669044,11022075,23900.0,23636.9,5.05,5.65,4.85,4.95,1693875,1736397780
2025-01-09 10:14:00,CE,ATM+5,30.175178,11022075,23900.0,23639.1,4.9,5.45,4.9,5.45,814200,1736397840
2025-01-09 10:15:00,CE,ATM+5,29.823051,11299275,23900.0,23634.7,5.55,5.7,4.6,4.85,1653150,1736397900
2025-01-09 10:16:00,CE,ATM+5,29.735046,11299275,23900.0,23650.45,4.85,6.3,4.7,5.85,3065475,1736397960
