datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-11-26 09:15:00,CE,ATM+5,10.340293,6074850,26200.0,25948.6,45.0,65.25,39.5,63.55,1896150,1764128700
2025-11-26 09:16:00,CE,ATM+5,10.167115,6074850,26200.0,25955.55,63.35,65.4,59.55,63.5,1907625,1764128760
2025-11-26 09:17:00,CE,ATM+5,10.198716,6074850,26200.0,25948.35,62.65,63.85,61.3,61.8,939525,1764128820
2025-11-26 09:18:00,CE,ATM+5,10.274244,6524475,26200.0,25956.9,62.5,66.05,61.75,65.15,811125,1764128880
2025-11-26 09:19:00,CE,ATM+5,9.934132,6524475,26200.0,25969.65,65.1,65.55,64.05,64.85,843525,1764128940
2025-11-26 09:20:00,CE,ATM+5,9.819314,6524475,26200.0,25971.95,65.4,65.85,62.7,64.15,782775,1764129000
2025-11-26 09:21:00,CE,ATM+5,9.741864,6724950,26200.0,25973.25,64.5,65.8,63.5,63.6,601500,1764129060
2025-11-26 09:22:00,CE,ATM+5,9.793195,6724950,26200.0,25972.55,63.7,64.4,63.3,64.0,370800,1764129120
2025-11-26 09:23:00,CE,ATM+5,9.813295,6724950,26200.0,25967.9,64.15,64.8,62.05,62.85,529950,1764129180
2025-11-26 09:24:00,CE,ATM+5,9.632674,7006125,26200.0,25969.3,62.7,63.7,61.1,61.1,446475,1764129240
2025-11-26 09:25:00,CE,ATM+5,9.655533,7006125,26200.0,25969.25,61.1,62.05,60.1,61.35,373275,1764129300
2025-11-26 09:26:00,CE,ATM+5,9.793169,7006125,26200.0,25974.65,61.3,64.6,61.25,64.6,445875,1764129360
2025-11-26 09:27:00,CE,ATM+5,9.727064,7277850,26200.0,25967.25,64.85,65.15,61.4,61.6,609150,1764129420
2025-11-26 09:28:00,CE,ATM+5,9.693126,1962900,26250.0,25979.1,47.85,51.2,47.55,51.0,159975,1764129480
2025-11-26 09:29:00,CE,ATM+5,9.706857,1962900,26250.0,25979.9,51.0,53.0,50.2,51.35,478125,1764129540
2025-11-26 09:30:00,CE,ATM+5,9.457389,2071050,26250.0,25991.5,51.3,52.3,51.0,51.55,218250,1764129600
2025-11-26 09:31:00,CE,ATM+5,9.543433,2071050,26250.0,25988.2,51.55,53.75,51.3,51.65,374400,1764129660
2025-11-26 09:32:00,CE,ATM+5,9.550892,2071050,26250.0,25992.1,51.45,53.25,51.4,52.75,206550,1764129720
