datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2026-01-14 09:15:00,CE,ATM+5,9.079488,4724655,25900.0,25671.9,50.0,57.65,48.8,54.0,1554800,1768362300
2026-01-14 09:16:00,CE,ATM+5,9.30147,1630330,25950.0,25707.75,42.75,56.15,42.75,52.85,693355,1768362360
2026-01-14 09:17:00,CE,ATM+5,9.513054,1630330,25950.0,25714.5,53.8,58.65,52.85,57.15,419120,1768362420
2026-01-14 09:18:00,CE,ATM+5,9.248355,1884805,25950.0,25696.3,57.9,57.9,49.2,49.2,462605,1768362480
2026-01-14 09:19:00,CE,ATM+5,9.451332,1884805,25950.0,25683.25,50.4,53.1,47.85,48.1,329940,1768362540
2026-01-14 09:20:00,CE,ATM+5,9.451636,1884805,25950.0,25705.8,47.85,54.4,47.85,54.0,299130,1768362600
2026-01-14 09:21:00,CE,ATM+5,9.287423,1973790,25950.0,25718.55,53.95,56.4,53.2,55.65,347295,1768362660
2026-01-14 09:22:00,CE,ATM+5,9.507163,7898345,26000.0,25738.5,45.1,50.45,44.35,50.25,1292200,1768362720
2026-01-14 09:23:00,CE,ATM+5,9.354255,1973790,25950.0,25709.75,63.9,63.9,53.6,53.95,493415,1768362780
2026-01-14 09:24:00,CE,ATM+5,9.359567,2139930,25950.0,25704.6,54.3,58.2,52.6,52.6,308685,1768362840
2026-01-14 09:25:00,CE,ATM+5,9.517594,2139930,25950.0,25717.85,52.95,59.3,52.6,58.1,331305,1768362900
2026-01-14 09:26:00,CE,ATM+5,9.27048,2139930,25950.0,25717.6,57.85,59.8,55.0,55.15,279045,1768362960
2026-01-14 09:27:00,CE,ATM+5,9.464366,8145475,26000.0,25729.4,44.0,48.1,42.9,47.45,571870,1768363020
2026-01-14 09:28:00,CE,ATM+5,9.466812,8221395,26000.0,25736.1,48.5,50.5,47.45,49.15,811200,1768363080
2026-01-14 09:29:00,CE,ATM+5,9.289146,8221395,26000.0,25737.5,48.75,49.95,47.3,47.55,495105,1768363140
2026-01-14 09:30:00,CE,ATM+5,9.081501,8221395,26000.0,25744.95,48.0,50.25,47.15,47.15,547885,1768363200
2026-01-14 09:31:00,CE,ATM+5,9.225924,8257015,26000.0,25730.2,46.95,48.2,44.6,45.05,761670,1768363260
2026-01-14 09:32:00,CE,ATM+5,9.267292,8257015,26000.0,25732.5,45.45,48.55,44.95,46.05,554515,1768363320
2026-01-14 09:33:00,CE,ATM+5,9.362628,8257015,26000.0,25727.1,46.0,47.1,43.65,45.75,496860,1768363380
2026-01-14 09:34:00,CE,ATM+5,9.248256,8607950,26000.0,25734.2,45.4,47.65,45.4,46.25,447785,1768363440
2026-01-14 09:35:00,CE,ATM+5,9.140867,8607950,26000.0,25736.3,46.5,49.6,45.6,45.6,634075,1768363500
2026-01-14 09:36:00,CE,ATM+5,9.166891,8607950,26000.0,25742.0,46.1,48.45,44.75,47.3,417560,1768363560
2026-01-14 09:37:00,CE,ATM+5,9.10267,8801585,26000.0,25736.2,47.3,48.35,45.15,45.15,369265,1768363620
2026-01-14 09:38:00,CE,ATM+5,9.208366,8801585,26000.0,25740.65,45.3,47.55,45.15,47.4,437255,1768363680
2026-01-14 09:39:00,CE,ATM+5,9.166048,8801585,26000.0,25732.85,47.6,47.8,42.65,45.0,780065,1768363740
2026-01-14 09:40:00,CE,ATM+5,8.957185,2507700,25950.0,25712.25,56.6,57.1,49.95,50.0,287170,1768363800
2026-01-14 09:41:00,CE,ATM+5,9.114596,9057685,26000.0,25734.35,40.05,45.6,39.4,44.8,743795,1768363860
2026-01-14 09:42:00,CE,ATM+5,9.051911,9057685,26000.0,25727.35,44.9,46.55,41.9,42.45,628485,1768363920
2026-01-14 09:43:00,CE,ATM+5,8.950689,2439450,25950.0,25718.3,53.6,54.15,51.55,51.55,184860,1768363980
2026-01-14 09:44:00,CE,ATM+5,8.998725,2439450,25950.0,25706.65,51.55,52.05,48.2,48.95,301665,1768364040
2026-01-14 09:45:00,CE,ATM+5,9.016401,2439450,25950.0,25691.85,48.55,50.7,45.35,45.35,382720,1768364100
2026-01-14 09:46:00,CE,ATM+5,9.135242,2536040,25950.0,25687.9,45.6,47.3,44.55,45.65,277875,1768364160
2026-01-14 09:47:00,CE,ATM+5,9.151087,2536040,25950.0,25689.25,45.8,47.25,45.35,46.15,145080,1768364220
2026-01-14 09:48:00,CE,ATM+5,9.208679,2536040,25950.0,25685.35,46.55,47.2,42.6,45.8,248625,1768364280
2026-01-14 09:49:00,CE,ATM+5,9.166132,2551120,25950.0,25689.45,46.1,47.35,45.8,46.35,178750,1768364340
2026-01-14 09:50:00,CE,ATM+5,9.172369,2551120,25950.0,25700.95,46.3,49.35,46.2,49.35,261560,1768364400
2026-01-14 09:51:00,CE,ATM+5,8.995614,2551120,25950.0,25714.8,49.15,53.25,49.05,51.05,375765,1768364460
2026-01-14 09:52:00,CE,ATM+5,8.983803,2524665,25950.0,25716.6,50.45,52.95,49.1,51.4,218660,1768364520
2026-01-14 09:53:00,CE,ATM+5,9.036735,2524665,25950.0,25722.9,51.4,54.05,51.3,53.75,190515,1768364580
2026-01-14 09:54:00,CE,ATM+5,9.235732,9506575,26000.0,25742.45,42.25,48.35,42.15,48.05,1164605,1768364640
2026-01-14 09:55:00,CE,ATM+5,9.279834,9460750,26000.0,25759.55,48.65,54.2,47.05,53.05,1921595,1768364700
2026-01-14 09:56:00,CE,ATM+5,9.25719,9460750,26000.0,25739.8,52.7,53.05,45.7,47.6,1171430,1768364760
2026-01-14 09:57:00,CE,ATM+5,9.100708,2517385,25950.0,25722.15,60.15,60.95,54.25,54.25,351780,1768364820
2026-01-14 09:58:00,CE,ATM+5,9.147235,2493335,25950.0,25720.8,54.1,57.05,53.25,54.4,260845,1768364880
2026-01-14 09:59:00,CE,ATM+5,9.328984,9228830,26000.0,25729.9,43.05,45.9,41.95,45.9,438555,1768364940
2026-01-14 10:00:00,CE,ATM+5,9.221595,9228830,26000.0,25727.85,45.8,46.25,43.45,44.25,426270,1768365000
2026-01-14 10:01:00,CE,ATM+5,9.132213,2476565,25950.0,25716.3,56.35,57.0,52.8,52.95,166335,1768365060
