datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-11-04 09:15:00,CE,ATM+5,17.47,20068575,26000.0,25768.55,6.5,10.2,5.5,9.75,6879900,1762227900
2025-11-04 09:16:00,CE,ATM+5,17.32,8398275,26050.0,25781.1,6.1,7.25,5.65,6.15,2888550,1762227960
2025-11-04 09:17:00,CE,ATM+5,16.66,20799225,26000.0,25762.75,9.0,9.45,7.65,7.65,4226775,1762228020
2025-11-04 09:18:00,CE,ATM+5,16.23,20799225,26000.0,25773.85,7.35,8.25,7.35,7.95,3444750,1762228080
2025-11-04 09:19:00,CE,ATM+5,16.5,22901775,26000.0,25755.4,8.05,8.1,6.6,6.7,3746925,1762228140
2025-11-04 09:20:00,CE,ATM+5,16.07,22901775,26000.0,25754.55,6.45,6.45,5.8,6.0,4409175,1762228200
2025-11-04 09:21:00,CE,ATM+5,16.16,22901775,26000.0,25746.6,5.85,6.3,5.35,5.65,4206525,1762228260
2025-11-04 09:22:00,CE,ATM+5,16.0,24432450,26000.0,25741.25,5.75,5.95,4.85,5.05,4536900,1762228320
2025-11-04 09:23:00,CE,ATM+5,15.64,24432450,26000.0,25746.95,5.1,5.25,4.7,4.75,3629850,1762228380
2025-11-04 09:24:00,CE,ATM+5,15.42,24432450,26000.0,25752.6,4.7,4.95,4.6,4.8,2265900,1762228440
2025-11-04 09:25:00,CE,ATM+5,15.59,25445925,26000.0,25750.1,4.8,4.9,4.6,4.9,2004300,1762228500
2025-11-04 09:26:00,CE,ATM+5,15.58,10615950,25950.0,25723.55,7.5,7.5,6.45,6.65,2110200,1762228560
2025-11-04 09:27:00,CE,ATM+5,16.23,25445925,26000.0,25728.15,4.4,4.4,4.2,4.3,1967550,1762228620
2025-11-04 09:28:00,CE,ATM+5,16.32,26052150,26000.0,25728.6,4.3,4.55,4.3,4.4,2288850,1762228680
2025-11-04 09:29:00,CE,ATM+5,16.25,26052150,26000.0,25730.55,4.45,4.45,4.1,4.15,1632375,1762228740
2025-11-04 09:30:00,CE,ATM+5,15.95,10880025,25950.0,25708.1,5.95,6.0,5.55,5.85,2054325,1762228800
2025-11-04 09:31:00,CE,ATM+5,15.92,11336775,25950.0,25708.3,5.8,6.0,5.8,5.85,1141725,1762228860
2025-11-04 09:32:00,CE,ATM+5,15.84,11336775,25950.0,25710.9,5.85,6.05,5.5,5.95,1582425,1762228920
2025-11-04 09:33:00,CE,ATM+5,15.58,11336775,25950.0,25714.15,5.9,6.1,5.7,5.85,911550,1762228980
2025-11-04 09:34:00,CE,ATM+5,16.02,11270325,25950.0,25703.4,5.85,5.85,5.55,5.6,1131375,1762229040
2025-11-04 09:35:00,CE,ATM+5,16.38,11270325,25950.0,25698.6,5.65,5.8,5.4,5.7,1045725,1762229100
2025-11-04 09:36:00,CE,ATM+5,16.27,11270325,25950.0,25697.75,5.7,5.7,5.45,5.5,886200,1762229160
2025-11-04 09:37:00,CE,ATM+5,16.04,11279550,25950.0,25704.65,5.55,5.75,5.55,5.7,695025,1762229220
2025-11-04 09:38:00,CE,ATM+5,15.92,11279550,25950.0,25707.6,5.7,5.7,5.45,5.65,690450,1762229280
2025-11-04 09:39:00,CE,ATM+5,15.26,11279550,25950.0,25717.45,5.6,5.6,5.35,5.45,724875,1762229340
2025-11-04 09:40:00,CE,ATM+5,15.37,11301000,25950.0,25716.0,5.45,5.6,5.4,5.45,677475,1762229400
2025-11-04 09:41:00,CE,ATM+5,15.36,11301000,25950.0,25708.95,5.35,5.35,4.8,4.95,1330050,1762229460
2025-11-04 09:42:00,CE,ATM+5,15.4,11301000,25950.0,25710.0,4.9,5.15,4.85,5.1,844500,1762229520
2025-11-04 09:43:00,CE,ATM+5,15.37,11319075,25950.0,25712.1,5.15,5.25,5.05,5.15,567150,1762229580
2025-11-04 09:44:00,CE,ATM+5,15.15,11319075,25950.0,25718.6,5.15,5.4,5.15,5.25,621975,1762229640
2025-11-04 09:45:00,CE,ATM+5,15.36,11319075,25950.0,25711.5,5.3,5.3,4.95,5.1,775575,1762229700
2025-11-04 09:46:00,CE,ATM+5,15.5,11495400,25950.0,25703.9,5.1,5.2,4.65,4.7,786900,1762229760
2025-11-04 09:47:00,CE,ATM+5,16.0,11495400,25950.0,25687.95,4.7,4.75,4.35,4.35,1482900,1762229820
2025-11-04 09:48:00,CE,ATM+5,15.9,11495400,25950.0,25691.6,4.4,4.5,4.3,4.45,1424250,1762229880
2025-11-04 09:49:00,CE,ATM+5,15.89,11349600,25950.0,25693.1,4.55,4.6,4.4,4.45,790725,1762229940
2025-11-04 09:50:00,CE,ATM+5,16.16,11349600,25950.0,25688.5,4.5,4.55,4.35,4.4,627000,1762230000
2025-11-04 09:51:00,CE,ATM+5,15.79,11349600,25950.0,25695.1,4.4,4.55,4.3,4.55,744675,1762230060
2025-11-04 09:52:00,CE,ATM+5,15.63,11264550,25950.0,25701.95,4.55,4.7,4.5,4.7,505125,1762230120
2025-11-04 09:53:00,CE,ATM+5,15.61,11264550,25950.0,25700.65,4.65,4.7,4.5,4.6,412200,1762230180
2025-11-04 09:54:00,CE,ATM+5,15.64,11264550,25950.0,25701.35,4.6,4.65,4.5,4.6,785775,1762230240
2025-11-04 09:55:00,CE,ATM+5,15.53,11278725,25950.0,25702.35,4.5,4.6,4.45,4.55,663525,1762230300
2025-11-04 09:56:00,CE,ATM+5,15.44,11278725,25950.0,25702.5,4.5,4.6,4.4,4.4,480450,1762230360
2025-11-04 09:57:00,CE,ATM+5,15.32,11278725,25950.0,25706.35,4.4,4.55,4.4,4.55,369150,1762230420
