datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-04-11 09:15:00,CE,ATM+8,20.220891,1137300,23100.0,22715.95,118.0,139.35,105.2,107.6,593550,1744343100
2025-04-11 09:16:00,CE,ATM+8,19.484034,346275,23150.0,22746.3,89.9,106.75,89.55,95.15,292350,1744343160
2025-04-11 09:17:00,CE,ATM+8,19.815667,346275,23150.0,22758.45,94.1,103.0,94.1,101.8,192525,1744343220
2025-04-11 09:18:00,CE,ATM+8,19.685603,2201400,23200.0,22777.8,88.85,96.2,88.85,92.6,825300,1744343280
2025-04-11 09:19:00,CE,ATM+8,19.385602,437925,23150.0,22765.2,105.8,105.8,95.0,99.35,190425,1744343340
2025-04-11 09:20:00,CE,ATM+8,19.216632,437925,23150.0,22766.3,101.0,105.1,97.95,97.95,208050,1744343400
2025-04-11 09:21:00,CE,ATM+8,19.426322,2193675,23200.0,22775.5,84.55,89.45,83.4,89.45,261900,1744343460
2025-04-11 09:22:00,CE,ATM+8,19.256437,2193675,23200.0,22775.3,87.75,90.5,87.75,87.75,299250,1744343520
2025-04-11 09:23:00,CE,ATM+8,19.242054,2193675,23200.0,22781.1,86.5,89.95,86.0,89.1,233100,1744343580
2025-04-11 09:24:00,CE,ATM+8,19.109225,2217900,23200.0,22812.1,88.85,96.5,86.75,96.1,516600,1744343640
2025-04-11 09:25:00,CE,ATM+8,18.88808,2217900,23200.0,22797.9,95.4,96.5,89.8,90.05,604200,1744343700
2025-04-11 09:26:00,CE,ATM+8,19.268,605925,23150.0,22769.7,104.0,104.0,97.2,99.35,197175,1744343760
2025-04-11 09:27:00,CE,ATM+8,18.982893,630375,23150.0,22771.4,97.95,102.35,95.45,96.95,203850,1744343820
2025-04-11 09:28:00,CE,ATM+8,18.939888,630375,23150.0,22762.35,96.75,101.25,93.75,94.0,134850,1744343880
2025-04-11 09:29:00,CE,ATM+8,19.032146,630375,23150.0,22762.15,94.25,98.3,93.4,94.85,163275,1744343940
2025-04-11 09:30:00,CE,ATM+8,18.735386,2310375,23200.0,22777.95,81.9,86.75,81.9,83.35,250200,1744344000
2025-04-11 09:31:00,CE,ATM+8,19.006414,669450,23150.0,22766.6,95.9,99.3,95.4,95.8,87225,1744344060
2025-04-11 09:32:00,CE,ATM+8,18.807375,2310375,23200.0,22777.5,82.15,84.5,82.15,83.9,128400,1744344120
2025-04-11 09:33:00,CE,ATM+8,18.730838,2337150,23200.0,22778.45,83.3,85.0,82.4,83.4,113775,1744344180
2025-04-11 09:34:00,CE,ATM+8,18.809125,2337150,23200.0,22794.2,84.3,89.1,83.75,88.2,282075,1744344240
2025-04-11 09:35:00,CE,ATM+8,18.871956,2337150,23200.0,22794.2,88.2,90.25,87.7,88.8,305325,1744344300
2025-04-11 09:36:00,CE,ATM+8,19.757755,632250,23250.0,22831.45,77.5,101.7,77.5,94.5,698625,1744344360
2025-04-11 09:37:00,CE,ATM+8,19.722311,632250,23250.0,22839.5,96.75,100.8,92.1,96.3,304275,1744344420
2025-04-11 09:38:00,CE,ATM+8,19.579812,632250,23250.0,22842.35,95.95,97.0,92.65,95.65,171750,1744344480
2025-04-11 09:39:00,CE,ATM+8,19.54005,710625,23250.0,22844.4,95.7,98.75,94.7,95.8,145875,1744344540
2025-04-11 09:40:00,CE,ATM+8,19.624756,710625,23250.0,22841.35,95.5,97.05,93.55,95.8,138675,1744344600
2025-04-11 09:41:00,CE,ATM+8,19.546598,710625,23250.0,22838.5,95.5,103.95,93.65,94.25,278100,1744344660
2025-04-11 09:42:00,CE,ATM+8,19.66884,726600,23250.0,22844.8,94.8,97.8,94.8,97.15,94050,1744344720
2025-04-11 09:43:00,CE,ATM+8,19.813909,726600,23250.0,22845.6,97.5,99.5,95.6,98.8,118500,1744344780
2025-04-11 09:44:00,CE,ATM+8,19.701241,726600,23250.0,22849.0,97.05,106.35,97.05,98.6,324750,1744344840
2025-04-11 09:45:00,CE,ATM+8,19.724221,712200,23250.0,22843.1,98.4,102.55,96.35,97.2,154650,1744344900
2025-04-11 09:46:00,CE,ATM+8,19.960244,712200,23250.0,22841.7,97.3,99.8,95.3,99.15,120600,1744344960
2025-04-11 09:47:00,CE,ATM+8,19.7981,712200,23250.0,22841.6,98.35,99.0,95.5,97.5,60225,1744345020
2025-04-11 09:48:00,CE,ATM+8,19.883415,700125,23250.0,22854.3,98.1,103.0,97.4,101.85,104550,1744345080
2025-04-11 09:49:00,CE,ATM+8,19.908958,700125,23250.0,22870.1,100.7,109.5,99.5,106.6,275850,1744345140
2025-04-11 09:50:00,CE,ATM+8,19.750039,700125,23250.0,22856.5,107.15,107.7,101.0,101.1,217650,1744345200
2025-04-11 09:51:00,CE,ATM+8,19.907622,663375,23250.0,22855.7,101.05,106.1,100.45,102.45,106050,1744345260
2025-04-11 09:52:00,CE,ATM+8,19.930902,663375,23250.0,22852.95,102.45,104.15,101.55,101.9,69000,1744345320
2025-04-11 09:53:00,CE,ATM+8,19.89017,663375,23250.0,22857.3,101.55,103.7,98.4,102.7,135300,1744345380
2025-04-11 09:54:00,CE,ATM+8,19.933033,695775,23250.0,22859.7,102.6,103.9,98.95,103.8,79425,1744345440
2025-04-11 09:55:00,CE,ATM+8,19.732964,695775,23250.0,22858.4,103.2,103.3,99.9,101.4,97575,1744345500
2025-04-11 09:56:00,CE,ATM+8,19.799916,695775,23250.0,22863.3,100.4,105.75,99.65,103.45,115725,1744345560
2025-04-11 09:57:00,CE,ATM+8,19.645038,700425,23250.0,22853.05,102.5,103.95,98.95,99.0,85725,1744345620
2025-04-11 09:58:00,CE,ATM+8,19.547576,700425,23250.0,22830.75,98.25,99.5,88.3,92.0,261000,1744345680
2025-04-11 09:59:00,CE,ATM+8,19.541248,700425,23250.0,22827.6,92.65,95.0,90.4,91.1,125250,1744345740
2025-04-11 10:00:00,CE,ATM+8,19.662094,716475,23250.0,22835.85,91.55,97.05,91.55,94.45,111225,1744345800
2025-04-11 10:01:00,CE,ATM+8,19.69752,716475,23250.0,22855.65,95.4,100.95,95.4,100.2,148425,1744345860
2025-04-11 10:02:00,CE,ATM+8,19.739011,716475,23250.0,22856.35,99.75,101.85,99.35,100.8,84300,1744345920
2025-04-11 10:03:00,CE,ATM+8,19.602569,756300,23250.0,22844.65,99.75,99.75,92.9,96.2,144375,1744345980
2025-04-11 10:04:00,CE,ATM+8,19.707761,756300,23250.0,22835.1,96.2,96.2,92.7,94.65,61575,1744346040
2025-04-11 10:05:00,CE,ATM+8,19.656827,756300,23250.0,22844.05,94.45,97.75,93.3,96.55,73125,1744346100
2025-04-11 10:06:00,CE,ATM+8,19.394568,779475,23250.0,22827.8,96.3,96.3,89.2,89.65,121425,1744346160
