datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-09-16 09:15:00,CE,ATM+8,24.65,13797750,25500.0,25094.8,1.0,1.35,0.55,1.15,3283875,1757994300
2025-09-16 09:16:00,CE,ATM+8,24.69,13797750,25500.0,25089.6,1.1,1.15,1.0,1.0,2866425,1757994360
2025-09-16 09:17:00,CE,ATM+8,25.31,13797750,25500.0,25079.25,1.05,1.1,1.0,1.05,3284175,1757994420
2025-09-16 09:18:00,CE,ATM+8,23.7,14423625,25500.0,25103.65,1.05,1.15,0.95,0.95,2727750,1757994480
2025-09-16 09:19:00,CE,ATM+8,23.9,14423625,25500.0,25106.75,1.0,1.05,0.95,1.05,2519625,1757994540
2025-09-16 09:20:00,CE,ATM+8,23.6,14423625,25500.0,25111.0,1.05,1.05,1.0,1.05,1369200,1757994600
2025-09-16 09:21:00,CE,ATM+8,23.58,14503275,25500.0,25115.1,1.05,1.15,1.0,1.1,1526700,1757994660
2025-09-16 09:22:00,CE,ATM+8,23.44,14503275,25500.0,25117.8,1.05,1.1,1.05,1.05,830100,1757994720
2025-09-16 09:23:00,CE,ATM+8,23.1,14503275,25500.0,25120.5,1.05,1.1,1.0,1.0,1210425,1757994780
2025-09-16 09:24:00,CE,ATM+8,23.46,14682000,25500.0,25116.9,1.05,1.05,1.0,1.05,909150,1757994840
2025-09-16 09:25:00,CE,ATM+8,23.36,14682000,25500.0,25118.55,1.05,1.1,1.0,1.05,1424775,1757994900
2025-09-16 09:26:00,CE,ATM+8,23.93,14682000,25500.0,25107.35,1.05,1.05,1.0,1.05,693675,1757994960
2025-09-16 09:27:00,CE,ATM+8,23.7,14826375,25500.0,25110.0,1.05,1.05,1.0,1.0,650025,1757995020
2025-09-16 09:28:00,CE,ATM+8,23.87,14826375,25500.0,25108.9,1.05,1.05,1.0,1.0,413550,1757995080
2025-09-16 09:29:00,CE,ATM+8,23.56,14826375,25500.0,25112.2,1.05,1.05,0.95,1.0,919950,1757995140
2025-09-16 09:30:00,CE,ATM+8,23.62,14863050,25500.0,25113.6,1.0,1.0,0.95,1.0,709650,1757995200
2025-09-16 09:31:00,CE,ATM+8,23.49,14863050,25500.0,25115.3,0.95,1.05,0.95,1.0,1055400,1757995260
2025-09-16 09:32:00,CE,ATM+8,23.38,14863050,25500.0,25117.7,1.05,1.05,1.0,1.0,667800,1757995320
2025-09-16 09:33:00,CE,ATM+8,25.42,3934650,25550.0,25128.5,0.9,0.95,0.9,0.95,441300,1757995380
2025-09-16 09:34:00,CE,ATM+8,25.44,3934650,25550.0,25127.65,0.95,0.95,0.9,0.95,125850,1757995440
2025-09-16 09:35:00,CE,ATM+8,25.06,3934650,25550.0,25129.55,0.95,0.95,0.85,0.85,310800,1757995500
2025-09-16 09:36:00,CE,ATM+8,25.06,3920850,25550.0,25127.65,0.85,0.9,0.8,0.8,310350,1757995560
2025-09-16 09:37:00,CE,ATM+8,25.18,3920850,25550.0,25128.5,0.85,0.85,0.8,0.85,72300,1757995620
2025-09-16 09:38:00,CE,ATM+8,25.17,3920850,25550.0,25127.95,0.8,0.85,0.8,0.85,78450,1757995680
2025-09-16 09:39:00,CE,ATM+8,24.57,3923025,25550.0,25137.15,0.85,0.9,0.8,0.85,541425,1757995740
2025-09-16 09:40:00,CE,ATM+8,24.86,3923025,25550.0,25134.95,0.85,0.9,0.85,0.85,180225,1757995800
2025-09-16 09:41:00,CE,ATM+8,25.04,3923025,25550.0,25126.35,0.9,0.9,0.75,0.75,487950,1757995860
2025-09-16 09:42:00,CE,ATM+8,24.98,3727575,25550.0,25132.25,0.8,0.85,0.75,0.85,273225,1757995920
2025-09-16 09:43:00,CE,ATM+8,24.75,3727575,25550.0,25134.05,0.8,0.85,0.8,0.8,98250,1757995980
2025-09-16 09:44:00,CE,ATM+8,24.83,3727575,25550.0,25135.45,0.8,0.85,0.8,0.85,282900,1757996040
2025-09-16 09:45:00,CE,ATM+8,24.95,3726300,25550.0,25134.3,0.8,0.85,0.8,0.85,137925,1757996100
2025-09-16 09:46:00,CE,ATM+8,24.95,3726300,25550.0,25134.15,0.8,0.85,0.8,0.85,84825,1757996160
