datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-09 09:15:00,CE,ATM+8,36.041601,4738125,24050.0,23643.7,5.95,5.95,3.05,3.6,1489575,1736394300
2025-01-09 09:16:00,CE,ATM+8,36.075383,4738125,24050.0,23638.7,3.55,3.65,3.3,3.4,1246125,1736394360
2025-01-09 09:17:00,CE,ATM+8,35.525738,4738125,24050.0,23638.7,3.35,3.35,2.95,3.1,1128600,1736394420
2025-01-09 09:18:00,CE,ATM+8,34.947517,15649425,24000.0,23620.9,4.15,4.15,3.9,4.0,2953425,1736394480
2025-01-09 09:19:00,CE,ATM+8,34.765419,15649425,24000.0,23618.2,4.0,4.0,3.6,3.75,3404700,1736394540
2025-01-09 09:20:00,CE,ATM+8,34.624537,15649425,24000.0,23615.9,3.65,3.85,3.55,3.55,2296500,1736394600
2025-01-09 09:21:00,CE,ATM+8,34.589919,16861800,24000.0,23617.0,3.6,3.8,3.5,3.55,1970925,1736394660
2025-01-09 09:22:00,CE,ATM+8,34.859063,16861800,24000.0,23615.25,3.5,3.75,3.5,3.6,1976700,1736394720
2025-01-09 09:23:00,CE,ATM+8,35.102193,16861800,24000.0,23610.15,3.65,3.75,3.4,3.5,1813425,1736394780
2025-01-09 09:24:00,CE,ATM+8,34.995076,17481525,24000.0,23609.7,3.45,3.55,3.35,3.4,1598700,1736394840
2025-01-09 09:25:00,CE,ATM+8,35.281028,17481525,24000.0,23610.3,3.35,3.65,3.35,3.55,1625775,1736394900
2025-01-09 09:26:00,CE,ATM+8,34.923423,17481525,24000.0,23608.05,3.55,3.55,3.2,3.25,1884300,1736394960
2025-01-09 09:27:00,CE,ATM+8,35.287798,18162975,24000.0,23609.0,3.3,3.75,3.3,3.45,2239950,1736395020
2025-01-09 09:28:00,CE,ATM+8,34.843594,18162975,24000.0,23615.6,3.45,3.5,3.25,3.45,1922925,1736395080
2025-01-09 09:29:00,CE,ATM+8,35.173052,18162975,24000.0,23614.35,3.45,3.7,3.4,3.55,1706250,1736395140
2025-01-09 09:30:00,CE,ATM+8,35.011459,18692250,24000.0,23621.95,3.45,3.9,3.45,3.75,1792125,1736395200
2025-01-09 09:31:00,CE,ATM+8,35.023696,18692250,24000.0,23624.75,3.85,4.0,3.6,3.85,2648100,1736395260
2025-01-09 09:32:00,CE,ATM+8,35.369476,18692250,24000.0,23606.0,3.8,3.8,3.1,3.25,2594175,1736395320
2025-01-09 09:33:00,CE,ATM+8,35.360902,19061250,24000.0,23602.7,3.2,3.2,3.0,3.1,1901025,1736395380
2025-01-09 09:34:00,CE,ATM+8,35.377824,19061250,24000.0,23608.55,3.15,3.3,3.05,3.3,1288875,1736395440
2025-01-09 09:35:00,CE,ATM+8,35.615834,19061250,24000.0,23608.65,3.35,3.45,3.25,3.4,1255950,1736395500
2025-01-09 09:36:00,CE,ATM+8,35.290762,19345350,24000.0,23614.9,3.45,3.45,3.2,3.45,1357500,1736395560
2025-01-09 09:37:00,CE,ATM+8,35.279262,19345350,24000.0,23614.45,3.45,3.55,3.35,3.4,1204875,1736395620
2025-01-09 09:38:00,CE,ATM+8,35.319055,19345350,24000.0,23605.25,3.35,3.45,3.05,3.05,1259700,1736395680
2025-01-09 09:39:00,CE,ATM+8,35.563081,19596525,24000.0,23604.05,3.05,3.2,3.05,3.1,1006875,1736395740
2025-01-09 09:40:00,CE,ATM+8,35.424989,19596525,24000.0,23607.95,3.05,3.25,3.05,3.15,855300,1736395800
2025-01-09 09:41:00,CE,ATM+8,35.579386,19596525,24000.0,23605.2,3.15,3.2,3.05,3.1,381000,1736395860
2025-01-09 09:42:00,CE,ATM+8,35.732292,19723500,24000.0,23602.45,3.05,3.15,3.05,3.05,652575,1736395920
