datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2024-12-26 09:15:00,CE,ATM+8,34.768963,5780350,24200.0,23794.85,2.4,3.45,1.85,3.1,2109550,1735184700
2024-12-26 09:16:00,CE,ATM+8,34.101194,5780350,24200.0,23812.8,3.1,3.65,2.9,3.4,1848475,1735184760
2024-12-26 09:17:00,CE,ATM+8,35.678446,2367900,24250.0,23832.4,2.4,3.45,2.35,3.1,3103750,1735184820
2024-12-26 09:18:00,CE,ATM+8,33.404012,6452625,24200.0,23823.6,4.2,4.2,3.4,3.4,1616325,1735184880
2024-12-26 09:19:00,CE,ATM+8,34.368616,2792700,24250.0,23835.4,2.5,2.7,2.4,2.55,1399350,1735184940
2024-12-26 09:20:00,CE,ATM+8,33.96101,2792700,24250.0,23841.9,2.7,2.75,2.5,2.55,2011200,1735185000
2024-12-26 09:21:00,CE,ATM+8,33.884695,2902300,24250.0,23843.65,2.6,2.6,2.45,2.55,1030200,1735185060
2024-12-26 09:22:00,CE,ATM+8,33.598763,2902300,24250.0,23839.95,2.45,2.55,2.3,2.3,1066500,1735185120
2024-12-26 09:23:00,CE,ATM+8,33.628791,2902300,24250.0,23838.4,2.3,2.45,2.2,2.25,722125,1735185180
2024-12-26 09:24:00,CE,ATM+8,33.876351,2958975,24250.0,23829.9,2.25,2.25,2.05,2.1,819300,1735185240
2024-12-26 09:25:00,CE,ATM+8,32.411281,7426825,24200.0,23824.1,3.0,3.2,2.75,2.75,1276150,1735185300
2024-12-26 09:26:00,CE,ATM+8,32.648685,7426825,24200.0,23818.45,2.8,2.8,2.55,2.65,1164350,1735185360
2024-12-26 09:27:00,CE,ATM+8,32.848791,3102450,24250.0,23848.7,1.85,2.25,1.85,2.15,1092750,1735185420
2024-12-26 09:28:00,CE,ATM+8,33.003646,3102450,24250.0,23835.4,2.2,2.2,1.85,1.85,833200,1735185480
2024-12-26 09:29:00,CE,ATM+8,33.371135,3102450,24250.0,23826.35,1.85,1.9,1.75,1.75,772850,1735185540
2024-12-26 09:30:00,CE,ATM+8,33.470055,3239925,24250.0,23829.9,1.85,1.95,1.7,1.85,767275,1735185600
2024-12-26 09:31:00,CE,ATM+8,33.474711,3239925,24250.0,23826.2,1.85,1.85,1.7,1.75,317950,1735185660
2024-12-26 09:32:00,CE,ATM+8,33.099261,3239925,24250.0,23834.6,1.8,1.8,1.7,1.8,456600,1735185720
2024-12-26 09:33:00,CE,ATM+8,32.282445,8269700,24200.0,23820.2,2.4,2.4,2.15,2.4,1260825,1735185780
2024-12-26 09:34:00,CE,ATM+8,31.883227,8269700,24200.0,23816.25,2.4,2.6,2.1,2.1,2028900,1735185840
2024-12-26 09:35:00,CE,ATM+8,32.431027,8269700,24200.0,23810.9,2.15,2.3,2.1,2.15,1398400,1735185900
2024-12-26 09:36:00,CE,ATM+8,32.24128,8330275,24200.0,23812.45,2.15,2.2,2.05,2.1,1005925,1735185960
2024-12-26 09:37:00,CE,ATM+8,31.938261,8330275,24200.0,23817.4,2.1,2.2,2.05,2.1,849300,1735186020
2024-12-26 09:38:00,CE,ATM+8,31.322464,8330275,24200.0,23823.15,2.05,2.1,1.95,2.0,1122725,1735186080
2024-12-26 09:39:00,CE,ATM+8,30.951861,8423200,24200.0,23823.4,2.0,2.1,1.85,1.85,1031225,1735186140
2024-12-26 09:40:00,CE,ATM+8,30.984457,8423200,24200.0,23821.6,1.9,1.9,1.75,1.8,1206150,1735186200
2024-12-26 09:41:00,CE,ATM+8,31.406688,8423200,24200.0,23809.9,1.8,1.85,1.65,1.65,1092950,1735186260
2024-12-26 09:42:00,CE,ATM+8,31.641457,8230725,24200.0,23807.15,1.7,1.75,1.6,1.65,971700,1735186320
2024-12-26 09:43:00,CE,ATM+8,31.962929,8230725,24200.0,23803.15,1.65,1.7,1.6,1.65,826850,1735186380
2024-12-26 09:44:00,CE,ATM+8,31.673766,8230725,24200.0,23805.8,1.6,1.65,1.55,1.6,697075,1735186440
2024-12-26 09:45:00,CE,ATM+8,31.929895,8399850,24200.0,23802.75,1.65,1.7,1.6,1.6,580625,1735186500
2024-12-26 09:46:00,CE,ATM+8,32.01448,8399850,24200.0,23802.2,1.6,1.65,1.55,1.6,482225,1735186560
2024-12-26 09:47:00,CE,ATM+8,31.598739,8399850,24200.0,23808.9,1.65,1.7,1.6,1.6,560800,1735186620
2024-12-26 09:48:00,CE,ATM+8,32.004907,8468850,24200.0,23803.7,1.6,1.65,1.55,1.6,258350,1735186680
2024-12-26 09:49:00,CE,ATM+8,32.029067,8468850,24200.0,23799.4,1.55,1.6,1.5,1.5,381950,1735186740
2024-12-26 09:50:00,CE,ATM+8,31.857379,8468850,24200.0,23797.7,1.5,1.55,1.4,1.4,597550,1735186800
2024-12-26 09:51:00,CE,ATM+8,31.971858,8510825,24200.0,23799.2,1.4,1.5,1.35,1.45,1123675,1735186860
2024-12-26 09:52:00,CE,ATM+8,32.204773,8510825,24200.0,23796.5,1.45,1.5,1.4,1.45,561850,1735186920
