datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-21 13:45:00,CE,ATM+8,9.02,4756200,26300.0,25924.05,30.0,35.0,27.25,30.0,1207200,1761034500
2025-10-21 13:46:00,CE,ATM+8,8.88,4756200,26300.0,25920.2,29.95,29.95,25.8,27.6,802425,1761034560
2025-10-21 13:47:00,CE,ATM+8,8.79,4756200,26300.0,25916.0,28.15,28.15,26.75,26.75,492900,1761034620
2025-10-21 13:48:00,CE,ATM+8,8.84,4918200,26300.0,25905.9,26.9,27.2,25.5,25.65,546900,1761034680
2025-10-21 13:49:00,CE,ATM+8,8.86,4918200,26300.0,25903.25,25.6,26.2,24.95,25.1,482550,1761034740
2025-10-21 13:50:00,CE,ATM+8,8.73,4918200,26300.0,25896.85,24.95,26.1,23.05,23.3,733350,1761034800
2025-10-21 13:51:00,CE,ATM+8,9.09,5076825,26300.0,25879.15,23.25,24.4,22.9,23.6,583500,1761034860
2025-10-21 13:52:00,CE,ATM+8,9.1,5076825,26300.0,25880.6,23.5,24.45,23.5,24.15,415350,1761034920
2025-10-21 13:53:00,CE,ATM+8,8.93,5076825,26300.0,25893.85,24.3,24.9,23.25,24.7,598500,1761034980
2025-10-21 13:54:00,CE,ATM+8,8.81,5304750,26300.0,25901.15,24.65,25.2,24.55,24.75,472200,1761035040
2025-10-21 13:55:00,CE,ATM+8,8.79,5304750,26300.0,25901.45,24.8,24.85,23.8,24.65,354300,1761035100
2025-10-21 13:56:00,CE,ATM+8,8.74,5304750,26300.0,25898.65,24.6,24.9,23.6,23.6,280500,1761035160
2025-10-21 13:57:00,CE,ATM+8,8.77,5456850,26300.0,25896.3,23.55,24.05,23.1,23.4,241200,1761035220
2025-10-21 13:58:00,CE,ATM+8,8.75,5456850,26300.0,25891.55,23.25,23.7,22.3,22.7,361200,1761035280
2025-10-21 13:59:00,CE,ATM+8,8.77,5456850,26300.0,25893.65,22.9,23.4,22.9,23.15,205500,1761035340
