datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-08-14 09:15:00,CE,ATM+8,25.01,5295075,25050.0,24645.05,1.1,1.25,0.95,1.05,1926075,1755143100
2025-08-14 09:16:00,CE,ATM+8,24.52,5295075,25050.0,24651.85,1.1,1.1,1.0,1.05,1826250,1755143160
2025-08-14 09:17:00,CE,ATM+8,24.6,5295075,25050.0,24653.65,1.05,1.1,1.0,1.1,1071225,1755143220
2025-08-14 09:18:00,CE,ATM+8,24.64,5572875,25050.0,24651.3,1.1,1.1,1.0,1.05,649575,1755143280
2025-08-14 09:19:00,CE,ATM+8,25.18,5572875,25050.0,24642.2,1.1,1.1,1.0,1.05,549300,1755143340
2025-08-14 09:20:00,CE,ATM+8,24.2,16805100,25000.0,24624.3,1.45,1.5,1.4,1.45,2202300,1755143400
2025-08-14 09:21:00,CE,ATM+8,24.37,17366100,25000.0,24618.6,1.45,1.45,1.35,1.4,1795200,1755143460
2025-08-14 09:22:00,CE,ATM+8,25.7,5595825,25050.0,24636.25,1.0,1.1,1.0,1.1,802125,1755143520
2025-08-14 09:23:00,CE,ATM+8,26.1,5595825,25050.0,24631.65,1.1,1.15,1.05,1.15,520875,1755143580
2025-08-14 09:24:00,CE,ATM+8,25.84,5762700,25050.0,24636.2,1.15,1.15,1.1,1.15,213975,1755143640
2025-08-14 09:25:00,CE,ATM+8,25.96,5762700,25050.0,24632.3,1.15,1.15,1.05,1.1,366075,1755143700
2025-08-14 09:26:00,CE,ATM+8,26.26,5762700,25050.0,24627.35,1.1,1.15,1.1,1.1,241275,1755143760
2025-08-14 09:27:00,CE,ATM+8,26.35,5813925,25050.0,24625.75,1.15,1.2,1.1,1.1,340200,1755143820
2025-08-14 09:28:00,CE,ATM+8,25.67,5813925,25050.0,24635.7,1.1,1.15,1.05,1.05,310200,1755143880
2025-08-14 09:29:00,CE,ATM+8,25.92,5813925,25050.0,24634.55,1.1,1.1,1.05,1.1,143025,1755143940
2025-08-14 09:30:00,CE,ATM+8,25.77,5833275,25050.0,24636.3,1.1,1.1,1.05,1.1,138750,1755144000
2025-08-14 09:31:00,CE,ATM+8,26.21,5833275,25050.0,24628.7,1.1,1.1,1.05,1.1,317325,1755144060
2025-08-14 09:32:00,CE,ATM+8,26.19,5833275,25050.0,24627.9,1.05,1.1,1.0,1.05,358575,1755144120
2025-08-14 09:33:00,CE,ATM+8,26.38,6045450,25050.0,24627.05,1.1,1.1,1.05,1.1,505950,1755144180
2025-08-14 09:34:00,CE,ATM+8,24.51,18544650,25000.0,24618.25,1.35,1.35,1.3,1.3,1074000,1755144240
2025-08-14 09:35:00,CE,ATM+8,24.52,18544650,25000.0,24619.85,1.3,1.4,1.3,1.4,1012500,1755144300
2025-08-14 09:36:00,CE,ATM+8,26.51,6256125,25050.0,24626.1,1.1,1.1,1.05,1.1,200325,1755144360
2025-08-14 09:37:00,CE,ATM+8,26.45,6256125,25050.0,24625.9,1.05,1.1,1.05,1.1,152400,1755144420
2025-08-14 09:38:00,CE,ATM+8,25.79,6256125,25050.0,24638.7,1.1,1.15,1.1,1.1,207375,1755144480
2025-08-14 09:39:00,CE,ATM+8,25.38,6434925,25050.0,24648.0,1.1,1.15,1.1,1.15,199050,1755144540
2025-08-14 09:40:00,CE,ATM+8,25.64,6434925,25050.0,24641.8,1.15,1.15,1.1,1.1,159150,1755144600
2025-08-14 09:41:00,CE,ATM+8,25.52,6434925,25050.0,24643.75,1.15,1.15,1.1,1.1,278925,1755144660
2025-08-14 09:42:00,CE,ATM+8,25.0,6451575,25050.0,24653.45,1.15,1.15,1.1,1.1,208425,1755144720
2025-08-14 09:43:00,CE,ATM+8,24.61,6451575,25050.0,24659.9,1.1,1.15,1.05,1.1,557625,1755144780
2025-08-14 09:44:00,CE,ATM+8,24.68,6451575,25050.0,24657.55,1.1,1.1,1.0,1.05,365475,1755144840
2025-08-14 09:45:00,CE,ATM+8,24.1,6413100,25050.0,24667.05,1.0,1.05,1.0,1.05,864375,1755144900
2025-08-14 09:46:00,CE,ATM+8,23.92,6413100,25050.0,24671.6,1.0,1.1,1.0,1.05,509475,1755144960
2025-08-14 09:47:00,CE,ATM+8,23.92,6413100,25050.0,24669.9,1.1,1.1,1.0,1.05,324600,1755145020
2025-08-14 09:48:00,CE,ATM+8,24.45,6302400,25050.0,24662.15,1.1,1.1,1.0,1.05,316125,1755145080
2025-08-14 09:49:00,CE,ATM+8,24.7,6302400,25050.0,24658.05,1.1,1.1,1.05,1.05,349275,1755145140
2025-08-14 09:50:00,CE,ATM+8,25.24,6302400,25050.0,24650.8,1.1,1.1,1.05,1.05,226200,1755145200
2025-08-14 09:51:00,CE,ATM+8,24.95,6345675,25050.0,24654.45,1.1,1.1,1.05,1.05,128475,1755145260
2025-08-14 09:52:00,CE,ATM+8,24.86,6345675,25050.0,24658.1,1.1,1.1,1.0,1.1,308850,1755145320
2025-08-14 09:53:00,CE,ATM+8,25.18,6345675,25050.0,24650.65,1.1,1.1,1.05,1.05,142050,1755145380
2025-08-14 09:54:00,CE,ATM+8,24.89,6388575,25050.0,24656.3,1.05,1.1,1.05,1.05,110100,1755145440
2025-08-14 09:55:00,CE,ATM+8,25.15,6388575,25050.0,24652.4,1.1,1.1,1.05,1.05,84450,1755145500
2025-08-14 09:56:00,CE,ATM+8,25.48,6388575,25050.0,24648.05,1.05,1.1,1.05,1.1,526725,1755145560
2025-08-14 09:57:00,CE,ATM+8,25.48,6475050,25050.0,24649.45,1.05,1.1,1.05,1.1,982125,1755145620
2025-08-14 09:58:00,CE,ATM+8,26.01,6475050,25050.0,24639.8,1.1,1.1,1.05,1.1,190125,1755145680
2025-08-14 09:59:00,CE,ATM+8,26.41,6475050,25050.0,24633.65,1.05,1.1,1.05,1.1,346050,1755145740
2025-08-14 10:00:00,CE,ATM+8,26.3,6743175,25050.0,24630.45,1.05,1.05,1.0,1.0,190500,1755145800
2025-08-14 10:01:00,CE,ATM+8,26.42,6743175,25050.0,24629.05,1.05,1.05,1.0,1.0,116400,1755145860
2025-08-14 10:02:00,CE,ATM+8,25.86,6743175,25050.0,24639.25,1.0,1.05,0.95,1.0,277875,1755145920
2025-08-14 10:03:00,CE,ATM+8,26.56,6836850,25050.0,24628.2,0.95,1.05,0.95,1.0,241050,1755145980
2025-08-14 10:04:00,CE,ATM+8,24.55,18850275,25000.0,24624.55,1.35,1.35,1.25,1.3,819825,1755146040
2025-08-14 10:05:00,CE,ATM+8,24.65,18850275,25000.0,24621.85,1.3,1.35,1.25,1.25,539850,1755146100
2025-08-14 10:06:00,CE,ATM+8,24.72,18928575,25000.0,24622.85,1.3,1.3,1.25,1.3,481275,1755146160
2025-08-14 10:07:00,CE,ATM+8,26.43,6766575,25050.0,24633.9,1.05,1.1,1.0,1.05,246600,1755146220
2025-08-14 10:08:00,CE,ATM+8,26.32,6766575,25050.0,24632.55,1.05,1.1,1.0,1.0,212700,1755146280
2025-08-14 10:09:00,CE,ATM+8,26.76,6873300,25050.0,24626.65,1.0,1.05,1.0,1.0,75825,1755146340
2025-08-14 10:10:00,CE,ATM+8,24.61,19045800,25000.0,24624.75,1.3,1.35,1.3,1.3,264450,1755146400
2025-08-14 10:11:00,CE,ATM+8,26.77,6873300,25050.0,24625.5,1.05,1.05,0.95,1.0,133725,1755146460
2025-08-14 10:12:00,CE,ATM+8,26.31,6878775,25050.0,24632.05,0.95,1.0,0.95,0.95,47100,1755146520
2025-08-14 10:13:00,CE,ATM+8,26.57,6878775,25050.0,24627.15,1.0,1.0,0.95,0.95,43575,1755146580
2025-08-14 10:14:00,CE,ATM+8,26.6,6878775,25050.0,24629.4,1.0,1.0,0.95,1.0,55275,1755146640
2025-08-14 10:15:00,CE,ATM+8,26.72,6839625,25050.0,24625.2,0.95,1.0,0.95,0.95,99450,1755146700
2025-08-14 10:16:00,CE,ATM+8,26.33,6839625,25050.0,24632.8,1.0,1.05,0.95,1.0,233550,1755146760
2025-08-14 10:17:00,CE,ATM+8,26.65,6839625,25050.0,24632.25,1.0,1.05,1.0,1.05,123900,1755146820
2025-08-14 10:18:00,CE,ATM+8,26.35,6840150,25050.0,24636.8,1.05,1.05,1.0,1.0,79875,1755146880
2025-08-14 10:19:00,CE,ATM+8,26.45,6840150,25050.0,24636.15,1.05,1.05,1.0,1.05,42225,1755146940
2025-08-14 10:20:00,CE,ATM+8,26.87,6840150,25050.0,24629.05,1.05,1.05,1.0,1.05,31050,1755147000
2025-08-14 10:21:00,CE,ATM+8,25.97,6855750,25050.0,24644.2,1.0,1.05,1.0,1.0,23325,1755147060
2025-08-14 10:22:00,CE,ATM+8,25.72,6855750,25050.0,24650.15,1.0,1.05,1.0,1.05,40650,1755147120
2025-08-14 10:23:00,CE,ATM+8,25.36,6855750,25050.0,24650.9,1.0,1.05,0.95,0.95,100275,1755147180
2025-08-14 10:24:00,CE,ATM+8,25.49,6871050,25050.0,24649.1,1.0,1.0,0.95,0.95,58650,1755147240
2025-08-14 10:25:00,CE,ATM+8,25.52,6871050,25050.0,24651.25,1.0,1.0,0.95,1.0,23100,1755147300
2025-08-14 10:26:00,CE,ATM+8,24.74,6871050,25050.0,24663.8,0.95,1.05,0.95,0.95,514575,1755147360
2025-08-14 10:27:00,CE,ATM+8,24.57,6823950,25050.0,24666.05,0.95,1.0,0.95,0.95,51900,1755147420
2025-08-14 10:28:00,CE,ATM+8,25.03,6823950,25050.0,24661.2,0.95,1.0,0.95,1.0,64200,1755147480
2025-08-14 10:29:00,CE,ATM+8,24.99,6823950,25050.0,24657.85,1.0,1.0,0.9,0.9,102375,1755147540
