datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-12-10 09:15:00,CE,ATM+8,9.15746,2525100,26250.0,25846.3,22.95,23.35,19.3,20.8,656400,1765338300
2025-12-10 09:16:00,CE,ATM+8,9.241396,2525100,26250.0,25866.05,20.15,24.25,20.15,24.2,584925,1765338360
2025-12-10 09:17:00,CE,ATM+8,9.307332,2525100,26250.0,25866.9,24.1,27.1,23.75,24.85,748350,1765338420
2025-12-10 09:18:00,CE,ATM+8,9.388952,5716950,26300.0,25881.95,19.3,21.25,19.3,20.75,693300,1765338480
2025-12-10 09:19:00,CE,ATM+8,9.428195,5716950,26300.0,25880.55,20.6,22.2,20.4,20.85,808350,1765338540
2025-12-10 09:20:00,CE,ATM+8,9.341144,2785650,26250.0,25852.45,27.05,27.35,22.8,23.0,598200,1765338600
2025-12-10 09:21:00,CE,ATM+8,9.417662,3035550,26250.0,25865.1,23.25,25.75,22.35,25.45,403425,1765338660
2025-12-10 09:22:00,CE,ATM+8,9.401934,3035550,26250.0,25866.3,25.25,25.65,24.7,25.5,197700,1765338720
2025-12-10 09:23:00,CE,ATM+8,9.3849,3035550,26250.0,25873.7,25.1,26.7,24.9,26.5,252975,1765338780
2025-12-10 09:24:00,CE,ATM+8,9.413346,3112275,26250.0,25855.65,26.45,26.5,23.95,24.0,225900,1765338840
2025-12-10 09:25:00,CE,ATM+8,9.415132,3112275,26250.0,25854.2,23.75,24.15,22.8,23.8,428100,1765338900
2025-12-10 09:26:00,CE,ATM+8,9.28111,3112275,26250.0,25874.8,24.1,25.95,23.5,25.8,250125,1765338960
2025-12-10 09:27:00,CE,ATM+8,9.194715,3266475,26250.0,25874.55,25.75,25.8,24.75,25.05,217275,1765339020
2025-12-10 09:28:00,CE,ATM+8,9.274362,6820950,26300.0,25877.25,19.05,19.55,18.85,19.3,226950,1765339080
2025-12-10 09:29:00,CE,ATM+8,9.153011,6820950,26300.0,25887.4,19.3,19.85,19.0,19.7,419625,1765339140
